country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Taiwan,2020-06-03,23.7,121.0,,,72871,samples tested,443,428,433,7,443,440,3,0.1667,0.1667,0.0,0.1667,0.0,-0.05556,-0.02778,,,,,,,0.01591,0.0158,,,,,,164.494,
Taiwan,2020-06-04,23.7,121.0,,,73040,samples tested,443,428,433,7,443,440,3,0.0,0.3333,0.0,0.3333,-0.33333,-0.02778,-0.02778,,,,,,,0.01591,0.0158,,,,,,164.876,
Taiwan,2020-06-05,23.7,121.0,,,73225,samples tested,443,429,433,7,443,440,3,0.0,0.3333,0.0,0.3333,-0.33333,-0.02778,-0.02778,,,,,,,0.01591,0.0158,,,,,,165.293,
Taiwan,2020-06-06,23.7,121.0,,,73359,samples tested,443,429,433,7,443,440,3,0.0,0.1667,0.0,0.1667,-0.16667,-0.02778,0.02778,,,,,,,0.01591,0.0158,,,,,,165.596,
Taiwan,2020-06-07,23.7,121.0,,,,samples tested,443,430,434,7,443,441,2,0.0,0.1667,0.0,0.1667,-0.16667,,-0.02778,,,,,,,0.01587,0.0158,,,,,,,
Taiwan,2020-06-08,23.7,121.0,,,,samples tested,443,430,434,7,443,441,2,0.0,0.1667,0.0,0.1667,-0.16667,,-0.02778,,,,,,,0.01587,0.0158,,,,,,,
Taiwan,2020-06-09,23.7,121.0,,,73751,samples tested,443,431,434,7,443,441,2,0.0,0.3333,0.0,0.3333,-0.33333,,0.0,,,,,,,0.01587,0.0158,,,,,,166.481,
Taiwan,2020-06-10,23.7,121.0,,,73751,samples tested,443,431,434,7,443,441,2,0.0,0.1667,0.0,0.1667,-0.16667,,0.0,,,,,,,0.01587,0.0158,,,,,,166.481,
Taiwan,2020-06-11,23.7,121.0,,,73751,samples tested,443,431,434,7,443,441,2,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.01587,0.0158,,,,,,166.481,
Taiwan,2020-06-12,23.7,121.0,,,73751,samples tested,443,431,435,7,443,442,1,0.3333,0.1667,0.0,0.1667,0.1667,,,,,,,,,0.01584,0.0158,,,,,,166.481,
Taiwan,2020-06-13,23.7,121.0,,,73751,samples tested,443,431,435,7,443,442,1,0.3333,0.1667,0.0,0.1667,0.1667,,,,,,,,,0.01584,0.0158,,,,,,166.481,
Taiwan,2020-06-14,23.7,121.0,,,73751,samples tested,443,431,435,7,443,442,1,,,,,,,,,,,,,,0.01584,0.0158,,,,,,166.481,
Taiwan,2020-06-15,23.7,121.0,,,73751,samples tested,445,433,435,7,445,442,3,,,,,,,,,,,,,,0.01584,0.01573,,,,,,165.733,
Taiwan,2020-06-16,23.7,121.0,,,73751,samples tested,445,433,435,7,445,442,3,,,,,,,,,,,,,,0.01584,0.01573,,,,,,165.733,
