country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Italy,2020-04-29,43.0,12.0,60821283,34489,1313460,people tested,203591,71252,149205.948,27682,203591,176887.948,26703.052,1942.167,2519.224,344.333,2863.557,-921.39074,-116.55556,-83.85586,-13.88889,-97.74475,-18.81081,,,,0.1565,0.136,3347.364,455.137,2453.186,2908.323,439.041,6.451,21595.401
Italy,2020-04-30,43.0,12.0,60821283,34489,1354901,people tested,205463,75945,151731.796,27967,205463,179698.796,25764.204,1883.833,2448.736,317.833,2766.569,-882.73557,-96.52778,-91.91928,-7.80556,-99.72483,3.197,,,,0.1556,0.1361,3378.143,459.823,2494.715,2954.538,423.605,6.594,22276.758
Italy,2020-05-01,43.0,12.0,60821283,34489,1398633,people tested,207428,78249,154174.817,28236,207428,182410.817,25017.183,1738.833,2386.983,286.667,2673.649,-934.81604,-101.30556,-95.77719,-3.61111,-99.3883,-1.91725,,,,0.1548,0.1361,3410.451,464.245,2534.883,2999.128,411.323,6.743,22995.783
Italy,2020-05-02,43.0,12.0,60821283,34489,1429864,people tested,209328,79914,156334.205,28710,209328,185044.205,24283.795,1570.333,2303.081,272.167,2575.248,-1004.91435,-105.44444,-83.6179,-15.97222,-99.59012,-5.85433,,,,0.1552,0.1372,3441.69,472.039,2570.387,3042.425,399.265,6.831,23509.271
Italy,2020-05-03,43.0,12.0,60821283,34489,1456911,people tested,210717,81654,158716.394,28884,210717,187600.394,23116.606,1499.0,2183.301,286.167,2469.467,-970.46722,-104.22222,-89.20636,-11.0,-100.20636,-4.01586,,,,0.154,0.1371,3464.527,474.9,2609.554,3084.453,380.074,6.914,23953.967
Italy,2020-05-04,43.0,12.0,60821283,34489,1479910,people tested,211938,82879,160954.721,29079,211938,190033.721,21904.279,1405.0,2080.313,287.0,2367.313,-962.31278,-91.69444,-93.9902,-6.63889,-100.62908,8.935,,,,0.153,0.1372,3484.603,478.106,2646.355,3124.461,360.142,6.983,24332.108
Italy,2020-05-05,43.0,12.0,60821283,34489,1512121,people tested,213013,85231,163024.435,29315,213013,192339.435,20673.565,1309.5,2017.517,248.5,2266.017,-956.5167,-72.80556,-93.88304,-5.80556,-99.6886,26.883,,,,0.1524,0.1376,3502.277,481.986,2680.385,3162.371,339.907,7.099,24861.708
Italy,2020-05-06,43.0,12.0,60821283,34489,1549892,people tested,214457,93245,164831.599,29684,214457,194515.599,19941.401,1258.5,1913.497,251.833,2165.331,-906.83073,-62.08333,-83.24769,-13.61111,-96.8588,34.775,,,,0.1526,0.1384,3526.019,488.053,2710.097,3198.15,327.869,7.227,25482.725
Italy,2020-05-07,43.0,12.0,60821283,34489,1563557,people tested,215858,96276,166656.694,29958,215858,196614.694,19243.306,1188.667,1823.042,246.833,2069.875,-881.2082,-60.66667,-77.25378,-15.94444,-93.19823,32.532,,,,0.1524,0.1388,3549.054,492.558,2740.105,3232.663,316.391,7.243,25707.399
Italy,2020-05-08,43.0,12.0,60821283,34489,1608985,people tested,217185,99023,168439.305,30201,217185,198640.305,18544.695,1133.5,1739.783,237.333,1977.116,-843.61611,-54.05556,-80.77385,-9.0,-89.77385,35.718,,,,0.152,0.1391,3570.872,496.553,2769.414,3265.967,304.905,7.408,26454.309
Italy,2020-05-09,43.0,12.0,60821283,34489,1645076,people tested,218268,103031,170197.378,30395,218268,200592.378,17675.622,1126.5,1683.814,204.5,1888.314,-761.81441,-53.72222,-77.79181,-8.22222,-86.01403,32.292,,,,0.1515,0.1393,3588.678,499.743,2798.319,3298.062,290.616,7.537,27047.703
Italy,2020-05-10,43.0,12.0,60821283,34489,1676460,people tested,219070,105186,171892.97,30560,219070,202452.97,16617.03,1041.0,1616.79,191.333,1808.123,-767.12342,-40.05556,-74.89267,-7.72222,-82.61489,42.559,,,,0.1509,0.1395,3601.864,502.456,2826.198,3328.653,273.211,7.653,27563.707
Italy,2020-05-11,43.0,12.0,60821283,34489,1702283,people tested,219814,106587,173463.131,30739,219814,204202.131,15611.869,985.167,1532.874,194.5,1727.374,-742.20692,-32.77778,-71.05163,-7.08333,-78.13496,45.357,,,,0.1505,0.1398,3614.097,505.399,2852.014,3357.412,256.684,7.744,27988.278
Italy,2020-05-12,43.0,12.0,60821283,34489,1741903,people tested,221216,109039,174934.486,30911,221216,205845.486,15370.514,936.167,1446.747,202.5,1649.247,-713.07988,-58.02778,-69.72163,-3.63889,-73.36052,15.333,,,,0.1502,0.1397,3637.148,508.227,2876.205,3384.432,252.716,7.874,28639.695
Italy,2020-05-13,43.0,12.0,60821283,34489,1778952,people tested,222104,112541,176357.435,31106,222104,207463.435,14640.565,948.333,1373.686,200.5,1574.186,-625.85217,-45.86111,-69.38544,-2.36111,-71.74655,25.885,,,,0.1499,0.1401,3651.748,511.433,2899.601,3411.034,240.715,8.01,29248.84
Italy,2020-05-14,43.0,12.0,60821283,34489,1820083,people tested,223096,115288,177636.547,31368,223096,209004.547,14091.453,936.833,1313.473,194.833,1508.306,-571.47299,-45.63889,-63.32732,-5.69444,-69.02177,23.383,,,,0.1501,0.1406,3668.058,515.741,2920.631,3436.372,231.686,8.158,29925.1
Italy,2020-05-15,43.0,12.0,60821283,34489,1859110,people tested,223885,120205,178877.858,31610,223885,210487.858,13397.142,778.333,1265.485,182.667,1448.151,-669.81794,-41.55556,-57.14374,-9.41667,-66.56041,25.005,,,,0.1502,0.1412,3681.031,519.719,2941.041,3460.76,220.271,8.304,30566.767
Italy,2020-05-16,43.0,12.0,60821283,34489,1899767,people tested,224760,122810,180135.083,31763,224760,211898.083,12861.917,765.833,1200.477,177.167,1377.644,-611.81079,-49.77778,-54.2061,-9.72222,-63.92832,14.151,,,,0.1499,0.1413,3695.417,522.235,2961.711,3483.946,211.471,8.452,31235.234
Italy,2020-05-17,43.0,12.0,60821283,34489,1933272,people tested,225435,125176,181343.969,31908,225435,213251.969,12183.031,711.333,1152.91,160.333,1313.243,-601.90965,-48.02778,-52.93879,-9.5,-62.43879,14.411,,,,0.1496,0.1415,3706.515,524.619,2981.587,3506.206,200.309,8.576,31786.11
Italy,2020-05-18,43.0,12.0,60821283,34489,1959373,people tested,225886,127326,182527.393,32007,225886,214534.393,11351.607,686.833,1103.884,146.0,1249.884,-563.05074,-19.38889,-52.08851,-8.83333,-60.92184,41.533,,,,0.1492,0.1417,3713.93,526.247,3001.045,3527.291,186.639,8.674,32215.253
Italy,2020-05-19,43.0,12.0,60821283,34489,1999599,people tested,226699,129401,183560.299,32169,226699,215729.299,10969.701,649.667,1048.449,142.167,1190.616,-540.94891,-31.55556,-46.68884,-9.86111,-56.54995,24.994,,,,0.1491,0.1419,3727.297,528.91,3018.027,3546.938,180.36,8.821,32876.633
Italy,2020-05-20,43.0,12.0,60821283,34489,2038216,people tested,227364,132282,184554.005,32330,227364,216884.005,10479.995,648.667,995.84,137.833,1133.674,-485.00692,-29.91667,-44.55785,-9.36111,-53.91896,24.002,,,,0.1491,0.1422,3738.231,531.557,3034.366,3565.923,172.308,8.965,33511.559
Italy,2020-05-21,43.0,12.0,60821283,34489,2078860,people tested,228006,134560,185501.162,32486,228006,217987.162,10018.838,662.0,952.954,129.667,1082.62,-420.62023,-27.44444,-43.33685,-8.05556,-51.39241,23.948,,,,0.149,0.1425,3748.786,534.122,3049.938,3584.061,164.726,9.118,34179.812
Italy,2020-05-22,43.0,12.0,60821283,34489,2121847,people tested,228658,136720,186425.777,32616,228658,219041.777,9616.223,576.5,920.344,118.0,1038.344,-461.84441,-22.88889,-39.78823,-9.08333,-48.87157,25.983,,,,0.1489,0.1426,3759.506,536.26,3065.14,3601.4,158.106,9.28,34886.587
Italy,2020-05-23,43.0,12.0,60821283,34489,2164426,people tested,229327,138840,187319.011,32735,229327,220054.011,9272.989,531.833,885.563,104.167,989.729,-457.89588,-26.97222,-36.88655,-9.25,-46.13655,19.164,,,,0.1488,0.1427,3770.506,538.216,3079.827,3618.043,152.463,9.438,35586.655
Italy,2020-05-24,43.0,12.0,60821283,34489,2198632,people tested,229858,140479,188245.115,32785,229858,221030.115,8827.885,522.167,843.863,97.667,941.53,-419.36298,-32.38889,-37.92481,-6.19444,-44.11925,11.73,,,,0.1483,0.1426,3779.236,539.038,3095.053,3634.092,145.145,9.565,36149.057
Italy,2020-05-25,43.0,12.0,60821283,34489,2219308,people tested,230158,141981,189082.366,32877,230158,221959.366,8198.634,512.333,809.72,87.667,897.386,-385.05284,-17.22222,-38.16225,-4.72222,-42.88448,25.662,,,,0.1481,0.1428,3784.169,540.551,3108.819,3649.37,134.799,9.643,36489.003
Italy,2020-05-26,43.0,12.0,60821283,34489,2253252,people tested,230555,144658,189867.38,32955,230555,222822.38,7732.62,486.833,774.521,82.333,856.854,-370.02096,-15.25,-37.26652,-2.91667,-40.18319,24.933,,,,0.1479,0.1429,3790.696,541.833,3121.726,3663.559,127.137,9.773,37047.097
Italy,2020-05-27,43.0,12.0,60821283,34489,2290551,people tested,231139,147101,190564.34,33072,231139,223636.34,7502.66,467.667,725.405,92.5,817.905,-350.23805,-21.02778,-34.00308,-3.55556,-37.55864,16.531,,,,0.1479,0.1431,3800.298,543.757,3133.185,3676.942,123.356,9.91,37660.353
Italy,2020-05-28,43.0,12.0,60821283,34489,2330389,people tested,231732,150604,191284.094,33142,231732,224426.094,7305.906,473.167,691.371,89.667,781.038,-307.87089,-26.94444,-33.95744,-1.86111,-35.81855,8.874,,,,0.1477,0.143,3810.048,544.908,3145.019,3689.927,120.121,10.056,38315.354
Italy,2020-05-29,43.0,12.0,60821283,34489,2368622,people tested,232248,152844,191966.136,33229,232248,225195.136,7052.864,440.333,661.963,86.667,748.63,-308.29676,-32.11111,-33.93999,-0.94444,-34.88443,2.773,,,,0.1476,0.1431,3818.532,546.338,3156.233,3702.571,115.96,10.199,38943.966
Italy,2020-05-30,43.0,12.0,60821283,34489,2404673,people tested,232664,155633,192597.543,33340,232664,225937.543,6726.457,396.0,639.844,76.333,716.178,-320.1778,-26.08333,-31.23139,-3.36111,-34.5925,8.509,,,,0.1476,0.1433,3825.371,548.163,3166.614,3714.778,110.594,10.335,39536.703
Italy,2020-05-31,43.0,12.0,60821283,34489,2433621,people tested,232997,157507,193230.591,33415,232997,226645.591,6351.409,350.667,605.975,76.5,682.475,-331.80821,-28.75,-30.72458,-2.97222,-33.6968,4.947,,,,0.1474,0.1434,3830.847,549.396,3177.023,3726.419,104.427,10.445,40012.655
Italy,2020-06-01,43.0,12.0,60821283,34489,2451674,people tested,233197,158355,193839.161,33475,233197,227314.161,5882.839,294.167,570.881,76.667,647.548,-353.38103,-23.36111,-30.50942,-2.66667,-33.17609,9.815,,,,0.1473,0.1435,3834.135,550.383,3187.028,3737.411,96.723,10.513,40309.475
Italy,2020-06-02,43.0,12.0,60821283,34489,2477302,people tested,233515,160092,194403.407,33530,233515,227933.407,5581.593,311.167,538.016,72.333,610.35,-299.18303,-17.02778,-31.47626,-0.66667,-32.14293,15.115,,,,0.1471,0.1436,3839.363,551.287,3196.306,3747.593,91.77,10.609,40730.841
Italy,2020-06-03,43.0,12.0,60821283,34489,2497337,people tested,233836,160938,194919.943,33601,233836,228520.943,5315.057,300.667,507.023,71.833,578.857,-278.19008,-10.52778,-30.07964,-0.47222,-30.55186,20.024,,,,0.147,0.1437,3844.641,552.455,3204.798,3757.253,87.388,10.68,41060.249
Italy,2020-06-04,43.0,12.0,60821283,34489,2524788,people tested,234013,161895,195391.423,33689,234013,229080.423,4932.577,300.167,478.907,70.667,549.574,-249.40691,-0.41667,-27.47184,-0.97222,-28.44406,28.027,,,,0.1471,0.144,3847.551,553.902,3212.55,3766.452,81.1,10.789,41511.587
Italy,2020-06-05,43.0,12.0,60821283,34489,2565258,people tested,234531,163781,195825.641,33774,234531,229599.641,4931.359,293.833,450.987,72.333,523.32,-229.48689,-7.11111,-24.35492,-1.13889,-25.49381,18.383,,,,0.1471,0.144,3856.068,555.299,3219.689,3774.988,81.079,10.938,42176.979
Italy,2020-06-06,43.0,12.0,60821283,34489,2599294,people tested,234801,165078,196272.732,33846,234801,230118.732,4682.268,287.5,425.497,73.667,499.164,-211.6637,-8.33333,-22.05879,-1.5,-23.55879,15.225,,,,0.1471,0.1441,3860.507,556.483,3227.04,3783.523,76.984,11.07,42736.586
Italy,2020-06-07,43.0,12.0,60821283,34489,2627188,people tested,234998,165837,196712.602,33899,234998,230611.602,4386.398,291.667,406.05,70.833,476.883,-185.21665,,,,,,,,,0.147,0.1443,3863.746,557.354,3234.272,3791.627,72.119,11.18,43195.208
Italy,2020-06-08,43.0,12.0,60821283,34489,2643489,people tested,235278,166584,197109.328,33964,235278,231073.328,4204.672,268.5,391.887,65.5,457.387,-188.88683,,,,,,,,,0.147,0.1444,3868.35,558.423,3240.795,3799.218,69.132,11.236,43463.223
Italy,2020-06-09,43.0,12.0,60821283,34489,2675689,people tested,235561,168646,197472.925,34043,235561,231515.925,4045.075,250.667,374.671,62.833,437.504,-186.83734,,,,,,,,,0.147,0.1445,3873.003,559.722,3246.773,3806.495,66.508,11.359,43992.643
Italy,2020-06-10,43.0,12.0,60821283,34489,2713554,people tested,235763,169939,197827.723,34114,235763,231941.723,3821.277,,,,,,,,,,,,,,0.1471,0.1447,3876.324,560.889,3252.607,3813.496,62.828,11.51,44615.205
Italy,2020-06-11,43.0,12.0,60821283,34489,2746545,people tested,236142,171338,198176.962,34167,236142,232343.962,3798.038,,,,,,,,,,,,,,0.1471,0.1447,3882.555,561.761,3258.349,3820.11,62.446,11.631,45157.63
Italy,2020-06-12,43.0,12.0,60821283,34489,2784196,people tested,236305,173085,198520.756,34223,236305,232743.756,3561.244,,,,,,,,,,,,,,0.147,0.1448,3885.235,562.681,3264.001,3826.683,58.553,11.782,45776.673
