country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Nepal,2020-05-15,28.167,84.25,28590852,1034,23914,people tested,267,36,126.639,0,267,126.639,140.361,26.333,14.644,,,,0.9167,1.339,,,,0.8681,,,0.0,0.0,9.339,0.0,4.429,4.429,4.909,89.566,836.421
Nepal,2020-05-16,28.167,84.25,28590852,1034,26691,people tested,291,36,140.414,1,291,141.414,149.586,25.333,15.839,,,,1.222,1.341,,,,0.2708,0.2066,,0.00707,0.00344,10.178,0.03498,4.911,4.946,5.232,91.722,933.55
Nepal,2020-05-17,28.167,84.25,28590852,1034,28161,people tested,295,36,155.16,2,295,157.16,137.84,29.667,16.804,,,,3.556,1.382,,,,0.6597,-0.02431,,0.01273,0.00678,10.318,0.06995,5.427,5.497,4.821,95.461,984.965
Nepal,2020-05-18,28.167,84.25,28590852,1034,30724,people tested,375,36,169.67,2,375,171.67,203.33,31.667,17.956,,,,1.944,1.613,,,,0.8542,0.3333,0.06988,0.01165,0.00533,13.116,0.06995,5.934,6.004,7.112,81.931,1074.609
Nepal,2020-05-19,28.167,84.25,28590852,1034,33006,people tested,402,37,191.073,2,402,193.073,208.927,37.5,19.513,0.3333,19.846,17.654,3.556,1.623,,,,0.7708,0.2014,,0.01036,0.00498,14.06,0.06995,6.683,6.753,7.307,82.104,1154.425
Nepal,2020-05-20,28.167,84.25,28590852,1034,35494,people tested,427,45,213.065,2,427,215.065,211.935,48.167,21.538,0.1667,21.705,26.462,4.639,1.827,,,,1.604,0.4861,-0.01302,0.0093,0.00468,14.935,0.06995,7.452,7.522,7.413,83.124,1241.446
Nepal,2020-05-21,28.167,84.25,28590852,1034,38737,people tested,457,49,234.374,3,457,237.374,219.626,38.0,24.323,0.1667,24.49,13.51,6.639,2.178,,,,1.465,0.4514,0.05122,0.01264,0.00656,15.984,0.1049,8.198,8.302,7.682,84.764,1354.874
Nepal,2020-05-22,28.167,84.25,28590852,1034,42517,people tested,516,70,257.493,3,516,260.493,255.507,46.667,25.579,0.3333,25.912,20.754,8.361,2.598,0.0,2.598,5.763,2.799,0.2812,-0.22613,0.01152,0.00581,18.048,0.1049,9.006,9.111,8.937,82.397,1487.084
Nepal,2020-05-23,28.167,84.25,28590852,1034,45959,people tested,584,70,284.388,3,584,287.388,296.612,57.5,27.764,0.3333,28.097,29.403,9.417,3.149,0.05556,3.205,6.212,2.576,0.4062,-0.19401,0.01044,0.00514,20.426,0.1049,9.947,10.052,10.374,78.697,1607.472
Nepal,2020-05-24,28.167,84.25,28590852,1034,48815,people tested,603,87,315.61,3,603,318.61,284.39,71.5,31.025,0.1667,31.192,40.308,15.833,3.803,0.05556,3.859,11.975,2.729,-0.4184,-0.23264,0.00942,0.00498,21.091,0.1049,11.039,11.144,9.947,80.954,1707.364
Nepal,2020-05-25,28.167,84.25,28590852,1034,51642,people tested,682,112,344.546,4,682,348.546,333.454,87.667,35.102,0.3333,35.435,52.232,16.944,5.064,0.05556,5.119,11.825,3.09,-0.32465,-0.29948,0.01148,0.00587,23.854,0.1399,12.051,12.191,11.663,75.721,1806.242
Nepal,2020-05-26,28.167,84.25,28590852,1034,54697,people tested,772,155,379.647,4,772,383.647,388.353,104.667,40.433,0.5,40.933,63.734,19.278,6.308,0.05556,6.364,12.914,1.125,-0.64931,,0.01043,0.00518,27.002,0.1399,13.279,13.419,13.583,70.851,1913.094
Nepal,2020-05-27,28.167,84.25,28590852,1034,58277,people tested,886,183,420.526,4,886,424.526,461.474,133.0,47.142,0.5,47.642,85.358,21.778,7.64,0.08333,7.723,14.055,1.278,-0.79167,,0.00942,0.00451,30.989,0.1399,14.708,14.848,16.141,65.775,2038.309
Nepal,2020-05-28,28.167,84.25,28590852,1034,60916,people tested,1042,187,468.102,5,1042,473.102,568.898,148.333,55.96,0.6667,56.627,91.706,20.333,9.147,0.05556,9.203,11.131,0.1319,-0.51389,,0.01057,0.0048,36.445,0.1749,16.372,16.547,19.898,58.461,2130.612
Nepal,2020-05-29,28.167,84.25,28590852,1034,64154,people tested,1212,206,526.986,6,1212,532.986,679.014,173.167,65.614,0.6667,66.28,106.886,22.056,10.347,0.02778,10.374,11.681,-0.07639,-0.91667,,0.01126,0.00495,42.391,0.2099,18.432,18.642,23.749,52.932,2243.865
Nepal,2020-05-30,28.167,84.25,28590852,1034,66729,people tested,1401,219,598.461,6,1401,604.461,796.539,202.167,76.865,0.6667,77.531,124.635,19.806,11.548,0.05556,11.604,8.202,-0.93056,-0.35417,,0.00993,0.00428,49.002,0.2099,20.932,21.142,27.86,47.63,2333.928
Nepal,2020-05-31,28.167,84.25,28590852,1034,69587,people tested,1572,220,680.307,8,1572,688.307,883.693,209.667,89.984,0.6667,90.651,119.016,21.472,12.439,0.02778,12.467,9.005,-2.38889,,,0.01162,0.00509,54.983,0.2798,23.795,24.074,30.908,44.267,2433.89
Nepal,2020-06-01,28.167,84.25,28590852,1034,71903,people tested,1811,221,773.328,8,1811,781.328,1029.672,237.0,102.512,0.6667,103.179,133.821,16.611,13.387,0.02778,13.415,3.196,-1.28472,,,0.01024,0.00442,63.342,0.2798,27.048,27.328,36.014,39.703,2514.895
Nepal,2020-06-02,28.167,84.25,28590852,1034,75343,people tested,2099,266,881.714,8,2099,889.714,1209.286,251.833,116.432,0.8333,117.265,134.568,12.5,13.696,0.05556,13.752,-1.25156,-3.22917,,,0.00899,0.00381,73.415,0.2798,30.839,31.119,42.296,35.895,2635.214
Nepal,2020-06-03,28.167,84.25,28590852,1034,80267,people tested,2300,278,1008.007,9,2300,1017.007,1282.993,277.167,130.597,0.8333,131.43,145.736,14.667,13.564,0.05556,13.62,1.047,-2.82639,,,0.00885,0.00391,80.445,0.3148,35.256,35.571,44.874,34.899,2807.436
Nepal,2020-06-04,28.167,84.25,28590852,1034,84134,people tested,2634,290,1142.059,10,2634,1152.059,1481.941,272.833,145.938,0.8333,146.771,126.062,8.556,13.702,0.02778,13.73,-5.17445,-1.98611,,,0.00868,0.0038,92.127,0.3498,39.945,40.295,51.833,31.942,2942.69
Nepal,2020-06-05,28.167,84.25,28590852,1034,88366,people tested,2912,333,1297.053,11,2912,1308.053,1603.947,277.167,159.041,1.0,160.041,117.126,5.306,13.213,-0.02778,13.185,-7.87977,,,,0.00841,0.00378,101.851,0.3847,45.366,45.751,56.1,30.345,3090.709
Nepal,2020-06-06,28.167,84.25,28590852,1034,92477,people tested,3235,365,1463.89,13,3235,1476.89,1758.11,297.667,171.37,1.0,172.37,125.297,4.556,12.411,-0.05556,12.356,-7.80032,,,,0.0088,0.00402,113.148,0.4547,51.201,51.656,61.492,28.586,3234.496
Nepal,2020-06-07,28.167,84.25,28590852,1034,96205,people tested,3448,467,1648.954,13,3448,1661.954,1786.046,288.333,184.726,0.8333,185.559,102.774,,,,,,,,,0.00782,0.00377,120.598,0.4547,57.674,58.129,62.469,27.902,3364.887
Nepal,2020-06-08,28.167,84.25,28590852,1034,100971,people tested,3762,488,1835.959,14,3762,1849.959,1912.041,283.667,195.711,0.6667,196.377,87.289,,,,,,,,,0.00757,0.00372,131.581,0.4897,64.215,64.705,66.876,26.84,3531.584
Nepal,2020-06-09,28.167,84.25,28590852,1034,106330,people tested,4086,584,2036.226,15,4086,2051.226,2034.774,304.5,205.066,0.5,205.566,98.934,,,,,,,,,0.00731,0.00367,142.913,0.5246,71.22,71.744,71.169,26.023,3719.022
Nepal,2020-06-10,28.167,84.25,28590852,1034,110744,people tested,4364,674,2250.413,15,4364,2265.413,2098.587,,,,,,,,,,,,,,0.00662,0.00344,152.636,0.5246,78.711,79.236,73.401,25.377,3873.407
Nepal,2020-06-11,28.167,84.25,28590852,1034,110744,people tested,4614,861,2471.317,15,4614,2486.317,2127.683,,,,,,,,,,,,,,0.00603,0.00325,161.38,0.5246,86.437,86.962,74.418,24.002,3873.407
Nepal,2020-06-12,28.167,84.25,28590852,1034,110744,people tested,5062,877,2694.283,16,5062,2710.283,2351.717,,,,,,,,,,,,,,0.0059,0.00316,177.05,0.5596,94.236,94.795,82.254,21.878,3873.407
