country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
United Kingdom,2020-05-01,24.548,-43.90225,67359087,42962,762279,people tested,178685,892,98289,27583,178685,125872,52813,4913.667,4112.5,573.333,4685.833,227.833,4.889,44.389,-21.66667,22.722,-17.83333,-23.73611,,,0.2191,0.1544,2652.723,409.492,1459.18,1868.671,784.052,4.266,11316.647
United Kingdom,2020-05-02,24.548,-43.90225,67359087,42962,825946,people tested,183500,896,102468,28205,183500,130673,52827,4967.0,4150.5,555.833,4706.333,260.667,-9.27778,48.222,-27.13889,21.083,-30.36111,-20.15278,,,0.2158,0.1537,2724.206,418.726,1521.22,1939.946,784.259,4.501,12261.835
United Kingdom,2020-05-03,24.548,-43.90225,67359087,42962,882343,people tested,187842,901,106955,28520,187842,135475,52367,4979.667,4178.833,551.333,4730.167,249.5,-22.52778,43.917,-25.55556,18.361,-40.88889,-13.11806,,,0.2105,0.1518,2788.666,423.402,1587.833,2011.236,777.43,4.697,13099.094
United Kingdom,2020-05-04,24.548,-43.90225,67359087,42962,945299,people tested,191832,910,111427,28809,191832,140236,51596,4882.0,4235.167,517.667,4752.833,129.167,-24.02778,23.472,-8.86111,14.611,-38.63889,,,,0.2054,0.1502,2847.901,427.693,1654.224,2081.917,765.984,4.928,14033.726
United Kingdom,2020-05-05,24.548,-43.90225,67359087,42962,1015138,people tested,196243,926,115425,29501,196243,144926,51317,4854.833,4246.0,518.5,4764.5,90.333,-47.58333,30.444,-19.30556,11.139,-58.72222,,,,0.2036,0.1503,2913.386,437.966,1713.577,2151.543,761.842,5.173,15070.543
United Kingdom,2020-05-06,24.548,-43.90225,67359087,42962,1072144,people tested,202359,934,119442,30150,202359,149592,52767,4780.5,4249.167,523.667,4772.833,7.667,-124.88889,24.889,-19.13889,5.75,-130.63889,,,,0.2015,0.149,3004.183,447.601,1773.213,2220.814,783.369,5.298,15916.843
United Kingdom,2020-05-07,24.548,-43.90225,67359087,42962,1139626,people tested,207977,970,123700,30689,207977,154389,53588,4769.5,4253.333,520.167,4773.5,-4.0,-174.55556,8.639,-14.75,-6.11111,-168.44444,,,,0.1988,0.1476,3087.586,455.603,1836.426,2292.029,795.557,5.48,16918.668
United Kingdom,2020-05-08,24.548,-43.90225,67359087,42962,1207069,people tested,212629,997,127944,31316,212629,159260,53369,4681.5,4333.167,440.0,4773.167,-91.66667,-203.27778,-1.0,-20.38889,-21.38889,-181.88889,,,,0.1966,0.1473,3156.649,464.911,1899.432,2364.343,792.306,5.677,17919.913
United Kingdom,2020-05-09,24.548,-43.90225,67359087,42962,1270408,people tested,216525,1001,132450,31662,216525,164112,52413,4230.333,4328.167,436.5,4764.667,-534.33333,-200.11111,-17.80556,-20.16667,-37.97222,-162.13889,,,,0.1929,0.1462,3214.488,470.048,1966.327,2436.375,778.113,5.867,18860.232
United Kingdom,2020-05-10,24.548,-43.90225,67359087,42962,1334770,people tested,220449,1002,136947,31930,220449,168877,51572,3834.667,4287.0,429.167,4716.167,-881.5,-211.25,-38.66667,-14.02778,-52.69444,-158.55556,,,,0.1891,0.1448,3272.743,474.027,2033.089,2507.115,765.628,6.055,19815.738
United Kingdom,2020-05-11,24.548,-43.90225,67359087,42962,1400107,people tested,224332,1015,141424,32141,224332,173565,50767,3635.167,4240.0,396.167,4636.167,-1001.0,-206.27778,-65.30556,-1.80556,-67.11111,-139.16667,,,,0.1852,0.1433,3330.39,477.159,2099.553,2576.712,753.677,6.241,20785.718
United Kingdom,2020-05-12,24.548,-43.90225,67359087,42962,1460517,people tested,227741,1023,145411,32769,227741,178180,49561,3579.833,4142.333,402.667,4545.0,-965.16667,-150.38889,-65.5,-14.22222,-79.72222,-70.66667,,,,0.1839,0.1439,3380.999,486.482,2158.744,2645.226,735.773,6.413,21682.553
United Kingdom,2020-05-13,24.548,-43.90225,67359087,42962,1522258,people tested,230985,1032,149422,33264,230985,182686,48299,3502.0,4021.333,436.0,4457.333,-955.33333,-107.08333,-74.58333,-11.58333,-86.16667,-20.91667,,,,0.1821,0.144,3429.159,493.831,2218.29,2712.121,717.038,6.59,22599.148
United Kingdom,2020-05-14,24.548,-43.90225,67359087,42962,1593902,people tested,234440,1043,153384,33693,234440,187077,47363,3443.833,3941.333,429.167,4370.5,-926.66667,-184.22222,-80.22222,-7.88889,-88.11111,-96.11111,,,,0.1801,0.1437,3480.451,500.2,2277.109,2777.309,703.142,6.799,23662.761
United Kingdom,2020-05-15,24.548,-43.90225,67359087,42962,1663492,people tested,238004,1047,157304,34078,238004,191382,46622,3328.0,3935.167,351.167,4286.333,-958.33333,-201.02778,-86.52778,-10.27778,-96.80556,-104.22222,,,,0.1781,0.1432,3533.361,505.915,2335.305,2841.22,692.141,6.989,24695.881
United Kingdom,2020-05-16,24.548,-43.90225,67359087,42962,1742028,people tested,241461,1058,161075,34546,241461,195621,45840,3192.167,3839.5,359.667,4199.167,-1007.0,-192.47222,-87.22222,-19.08333,-106.30556,-86.16667,,,,0.1766,0.1431,3584.683,512.863,2391.288,2904.152,680.532,7.215,25861.811
United Kingdom,2020-05-17,24.548,-43.90225,67359087,42962,1818712,people tested,244995,1058,165072,34716,244995,199788,45207,2529.833,3758.667,348.833,4107.5,-1577.66667,-198.72222,-99.30556,-14.83333,-114.13889,-84.58333,,,,0.1738,0.1417,3637.148,515.387,2450.627,2966.014,671.134,7.423,27000.247
United Kingdom,2020-05-18,24.548,-43.90225,67359087,42962,1887051,people tested,247709,1090,169022,34876,247709,203898,43811,2373.667,3623.167,341.0,3964.167,-1590.5,-187.80556,-118.83333,-3.0,-121.83333,-65.97222,,,,0.171,0.1408,3677.44,517.762,2509.268,3027.03,650.41,7.618,28014.795
United Kingdom,2020-05-19,24.548,-43.90225,67359087,42962,,people tested,250138,1099,172459,35422,250138,207881,42257,2347.167,3498.0,321.5,3819.5,-1472.33333,-187.33333,-111.61111,-16.22222,-127.83333,-59.5,,,,0.1704,0.1416,3713.5,525.868,2560.293,3086.161,627.339,,
United Kingdom,2020-05-20,24.548,-43.90225,67359087,42962,1996648,people tested,249619,1116,175936,35786,249619,211722,37897,2251.5,3345.5,340.167,3685.667,-1434.16667,50.028,-112.38889,-20.80556,-133.19444,183.222,,,,0.169,0.1434,3705.795,531.272,2611.912,3143.184,562.612,7.999,29641.851
United Kingdom,2020-05-21,24.548,-43.90225,67359087,42962,,people tested,252246,1134,179043,36124,252246,215167,37079,2201.167,3222.167,333.167,3555.333,-1354.16667,59.194,-99.11111,-17.44444,-116.55556,175.75,,,,0.1679,0.1432,3744.795,536.29,2658.038,3194.328,550.468,,
United Kingdom,2020-05-22,24.548,-43.90225,67359087,42962,2144626,people tested,255544,1142,182063,36475,255544,218538,37006,2068.167,3169.833,262.333,3432.167,-1364.0,24.472,-87.11111,-13.47222,-100.58333,125.056,-11.84028,,,0.1669,0.1427,3793.757,541.501,2702.872,3244.373,549.384,8.392,31838.704
United Kingdom,2020-05-23,24.548,-43.90225,67359087,42962,2382626,samples tested,258504,1149,185145,36757,258504,221902,36602,2830.0,3084.333,224.0,3308.333,-478.33333,16.5,-73.77778,-15.41667,-89.19444,105.694,-6.46528,,,0.1656,0.1422,3837.7,545.687,2748.627,3294.314,543.386,9.217,35372.006
United Kingdom,2020-05-24,24.548,-43.90225,67359087,42962,2418340,samples tested,260916,1151,188355,36875,260916,225230,35686,2728.833,3028.5,236.333,3264.833,-536.0,2.667,-68.05556,-11.55556,-79.61111,82.278,-46.69444,,,0.1637,0.1413,3873.509,547.439,2796.282,3343.721,529.787,9.269,35902.209
United Kingdom,2020-05-25,24.548,-43.90225,67359087,42962,2510482,samples tested,262547,1161,191478,36996,262547,228474,34073,2494.0,2975.333,240.667,3216.0,-722.0,33.333,-72.13889,0.02778,-72.11111,105.444,-43.01389,,,0.1619,0.1409,3897.722,549.235,2842.645,3391.881,505.841,9.562,37270.131
United Kingdom,2020-05-26,24.548,-43.90225,67359087,42962,2556851,samples tested,266599,1161,194442,37130,266599,231572,35027,2350.5,2902.833,247.667,3150.5,-800.0,-162.30556,-80.72222,18.139,-62.58333,-99.72222,-29.84722,,,0.1603,0.1393,3957.877,551.225,2886.648,3437.873,520.004,9.591,37958.516
United Kingdom,2020-05-27,24.548,-43.90225,67359087,42962,2619136,samples tested,268619,1166,197214,37542,268619,234756,33863,2217.167,2813.833,263.833,3077.667,-860.5,-155.55556,-85.30556,13.667,-71.63889,-83.91667,-33.54861,,,0.1599,0.1398,3987.866,557.341,2927.801,3485.142,502.724,9.75,38883.187
United Kingdom,2020-05-28,24.548,-43.90225,67359087,42962,2687611,samples tested,270508,1167,199915,37919,270508,237834,32674,2268.167,2737.0,262.5,2999.5,-731.33333,-116.72222,-91.66667,12.444,-79.22222,-37.5,,,,0.1594,0.1402,4015.91,562.938,2967.899,3530.838,485.072,9.935,39899.754
United Kingdom,2020-05-29,24.548,-43.90225,67359087,42962,2765655,samples tested,272607,1172,202562,38243,272607,240805,31802,1856.167,2600.0,332.833,2932.833,-1076.66667,-100.86111,-89.83333,7.167,-82.66667,-18.19444,,,,0.1588,0.1403,4047.071,567.748,3007.196,3574.945,472.126,10.145,41058.38
United Kingdom,2020-05-30,24.548,-43.90225,67359087,42962,2831065,samples tested,274219,1187,205238,38458,274219,243696,30523,1795.5,2516.667,318.333,2835.0,-1039.5,-77.44444,-92.72222,8.417,-84.30556,6.861,,,,0.1578,0.1402,4071.002,570.94,3046.924,3617.864,453.139,10.324,42029.444
United Kingdom,2020-05-31,24.548,-43.90225,67359087,42962,2891720,samples tested,276156,1190,207900,38571,276156,246471,29685,1793.667,2425.333,315.333,2740.667,-947.0,-96.41667,-94.86111,11.167,-83.69444,-12.72222,,,,0.1565,0.1397,4099.759,572.618,3086.443,3659.061,440.698,10.471,42929.917
United Kingdom,2020-06-01,24.548,-43.90225,67359087,42962,2941150,samples tested,277736,1221,210042,39127,277736,249169,28567,1745.333,2363.833,290.667,2654.5,-909.16667,-34.77778,-70.94444,-13.86111,-84.80556,50.028,,,,0.157,0.1409,4123.215,580.872,3118.243,3699.115,424.1,10.59,43663.745
United Kingdom,2020-06-02,24.548,-43.90225,67359087,42962,3012735,samples tested,279392,1224,212314,39452,279392,251766,27626,1752.5,2257.5,314.333,2571.833,-819.33333,-36.97222,-61.33333,-18.94444,-80.27778,43.306,,,,0.1567,0.1412,4147.8,585.697,3151.973,3737.669,410.13,10.783,44726.482
United Kingdom,2020-06-03,24.548,-43.90225,67359087,42962,3091341,samples tested,281270,1212,214467,39811,281270,254278,26992,1689.667,2167.833,329.5,2497.333,-807.66667,-40.30556,-55.97222,-20.41667,-76.38889,36.083,,,,0.1566,0.1415,4175.68,591.026,3183.936,3774.962,400.718,10.991,45893.452
United Kingdom,2020-06-04,24.548,-43.90225,67359087,42962,3167470,samples tested,283079,1219,216745,39987,283079,256732,26347,1647.5,2174.333,249.667,2424.0,-776.5,-54.52778,-58.69444,-14.38889,-73.08333,18.556,,,,0.1558,0.1413,4202.536,593.639,3217.754,3811.394,391.142,11.189,47023.648
United Kingdom,2020-06-05,24.548,-43.90225,67359087,42962,3250401,samples tested,284734,1228,218783,40344,284734,259127,25607,1573.667,2148.667,204.667,2353.333,-779.66667,-66.36111,-47.33333,-24.05556,-71.38889,5.028,,,,0.1557,0.1417,4227.106,598.939,3248.01,3846.949,380.157,11.416,48254.826
United Kingdom,2020-06-06,24.548,-43.90225,67359087,42962,3327213,samples tested,286294,1230,220907,40548,286294,261455,24839,1551.833,2089.5,192.833,2282.333,-730.5,-56.38889,-44.30556,-26.63889,-70.94444,14.556,,,,0.1551,0.1416,4250.265,601.968,3279.543,3881.51,368.755,11.622,49395.162
United Kingdom,2020-06-07,24.548,-43.90225,67359087,42962,3396775,samples tested,287621,1239,223088,40625,287621,263713,23908,1418.167,2011.667,204.333,2216.0,-797.83333,-46.61111,-59.19444,-10.44444,-69.63889,23.028,,,,0.1541,0.1412,4269.966,603.111,3311.921,3915.032,354.934,11.81,50427.866
United Kingdom,2020-06-08,24.548,-43.90225,67359087,42962,3477545,samples tested,288834,1255,225206,40680,288834,265886,22948,1354.333,1973.5,170.0,2143.5,-789.16667,-25.94444,-64.02778,-3.47222,-67.5,41.556,,,,0.153,0.1408,4287.974,603.927,3343.365,3947.292,340.682,12.04,51626.962
United Kingdom,2020-06-09,24.548,-43.90225,67359087,42962,3554209,samples tested,290581,1257,227004,40968,290581,267972,22609,1351.333,1902.0,169.667,2071.667,-720.33333,-43.80556,-55.25,-8.44444,-63.69444,19.889,,,,0.1529,0.141,4313.909,608.203,3370.058,3978.261,335.649,12.231,52765.101
United Kingdom,2020-06-10,24.548,-43.90225,67359087,42962,3633910,samples tested,291588,1269,228815,41213,291588,270028,21560,1367.833,1819.167,187.0,2006.167,-638.33333,-13.80556,-51.22222,-10.69444,-61.91667,48.111,,,,0.1526,0.1413,4328.859,611.84,3396.943,4008.784,320.076,12.462,53948.326
United Kingdom,2020-06-11,24.548,-43.90225,67359087,42962,3715862,samples tested,292860,1278,230624,41364,292860,271988,20872,1418.0,1764.5,183.833,1948.333,-530.33333,,,,,,,,,0.1521,0.1412,4347.743,614.082,3423.799,4037.881,309.862,12.688,55164.97
United Kingdom,2020-06-12,24.548,-43.90225,67359087,42962,3792060,samples tested,294402,1282,232319,41566,294402,273885,20517,1289.0,1758.0,142.167,1900.167,-611.16667,,,,,,,,,0.1518,0.1412,4370.635,617.081,3448.963,4066.044,304.591,12.881,56296.191
United Kingdom,2020-06-13,24.548,-43.90225,67359087,42962,3867931,samples tested,295828,1283,234003,41747,295828,275750,20078,1335.333,1704.333,140.167,1844.5,-509.16667,,,,,,,,,0.1514,0.1411,4391.805,619.768,3473.963,4093.731,298.074,13.075,57422.557
United Kingdom,2020-06-14,24.548,-43.90225,67359087,42962,3915362,samples tested,297342,1283,235793,41783,297342,277576,19766,,,,,,,,,,,,,,0.1505,0.1405,4414.282,620.302,3500.537,4120.84,293.442,13.168,58126.708
United Kingdom,2020-06-15,24.548,-43.90225,67359087,42962,3915362,samples tested,298315,1284,237552,41821,298315,279373,18942,,,,,,,,,,,,,,0.1497,0.1402,4428.727,620.866,3526.651,4147.518,281.209,13.125,58126.708
United Kingdom,2020-06-16,24.548,-43.90225,67359087,42962,3915362,samples tested,299600,1293,239041,42054,299600,281095,18505,,,,,,,,,,,,,,0.1496,0.1404,4447.804,624.326,3548.757,4173.082,274.722,13.069,58126.708
