country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
South Korea,2020-05-01,36.0,128.0,52144578,31380,623069,people tested,10780,9123,10288,250,10780,10538,242,7.167,21.833,1.333,23.167,-16.0,-0.27778,-1.44444,-0.05556,-1.5,1.222,,,,0.02372,0.02319,206.733,4.794,197.298,202.092,4.641,57.799,11948.874
South Korea,2020-05-02,36.0,128.0,52144578,31380,627562,people tested,10793,9183,10310,250,10793,10560,233,6.833,20.333,1.333,21.667,-14.83333,-0.22222,-1.36111,-0.02778,-1.38889,1.167,,,,0.02367,0.02316,206.982,4.794,197.72,202.514,4.468,58.145,12035.038
South Korea,2020-05-03,36.0,128.0,52144578,31380,630973,people tested,10801,9217,10329,252,10801,10581,220,6.0,19.0,1.333,20.333,-14.33333,0.6667,-1.16667,-0.11111,-1.27778,1.944,,,,0.02382,0.02333,207.136,4.833,198.084,202.917,4.219,58.418,12100.453
South Korea,2020-05-04,36.0,128.0,52144578,31380,633921,people tested,10804,9283,10347,254,10804,10601,203,7.0,18.0,1.0,19.0,-12.0,1.722,-0.91667,-0.16667,-1.08333,2.806,,,,0.02396,0.02351,207.193,4.871,198.429,203.3,3.893,58.675,12156.988
South Korea,2020-05-05,36.0,128.0,52144578,31380,640237,people tested,10806,9333,10364,255,10806,10619,187,7.833,17.0,1.0,18.0,-10.16667,2.472,-0.66667,-0.13889,-0.80556,3.278,0.7153,,,0.02401,0.0236,207.232,4.89,198.755,203.645,3.586,59.248,12278.113
South Korea,2020-05-06,36.0,128.0,52144578,31380,643095,people tested,10810,9419,10380,256,10810,10636,174,12.167,16.333,0.6667,17.0,-4.83333,3.222,-0.38889,-0.13889,-0.52778,3.75,0.4792,,,0.02407,0.02368,207.308,4.909,199.062,203.971,3.337,59.491,12332.922
South Korea,2020-05-07,36.0,128.0,52144578,31380,649388,people tested,10822,9484,10396,256,10822,10652,170,17.5,16.333,0.3333,16.667,0.8333,3.528,-0.13889,-0.05556,-0.19444,3.722,0.00694,-0.40104,,0.02403,0.02366,207.538,4.909,199.369,204.278,3.26,60.006,12453.605
South Korea,2020-05-08,36.0,128.0,52144578,31380,654863,people tested,10840,9568,10412,256,10840,10668,172,21.667,16.333,0.5,16.833,4.833,3.639,0.1944,-0.05556,0.1389,3.5,-0.55556,-0.40972,,0.024,0.02362,207.884,4.909,199.676,204.585,3.299,60.412,12558.602
South Korea,2020-05-09,36.0,128.0,52144578,31380,660030,people tested,10874,9610,10427,256,10874,10683,191,25.333,16.667,0.5,17.167,8.167,2.5,0.4167,0.05556,0.4722,2.028,-0.88889,-0.24479,,0.02396,0.02354,208.536,4.909,199.963,204.873,3.663,60.698,12657.692
South Korea,2020-05-10,36.0,128.0,52144578,31380,663886,people tested,10909,9632,10445,256,10909,10701,208,28.167,17.167,0.6667,17.833,10.333,1.0,0.5,0.1111,0.6111,0.3889,-1.15972,,,0.02392,0.02347,209.207,4.909,200.308,205.218,3.989,60.857,12731.64
South Korea,2020-05-11,36.0,128.0,52144578,31380,668492,people tested,10936,9670,10462,258,10936,10720,216,29.667,18.167,0.6667,18.833,10.833,-0.02778,0.5833,0.05556,0.6389,-0.66667,-0.97222,,,0.02407,0.02359,209.725,4.948,200.634,205.582,4.142,61.128,12819.971
South Korea,2020-05-12,36.0,128.0,52144578,31380,680890,people tested,10962,9695,10480,259,10962,10739,223,27.167,18.833,1.0,19.833,7.333,-1.0,0.5833,0.02778,0.6111,-1.61111,-0.76389,,,0.02412,0.02363,210.223,4.967,200.98,205.947,4.277,62.114,13057.733
South Korea,2020-05-13,36.0,128.0,52144578,31380,695920,people tested,10991,9762,10499,260,10991,10759,232,23.5,19.333,1.0,20.333,3.167,-1.38889,0.5278,-0.02778,0.5,-1.88889,,,,0.02417,0.02366,210.779,4.986,201.344,206.33,4.449,63.317,13345.971
South Korea,2020-05-14,36.0,128.0,52144578,31380,711484,people tested,11018,9821,10521,260,11018,10781,237,21.5,19.833,0.8333,20.667,0.8333,-2.05556,0.2778,0.0,0.2778,-2.33333,,,,0.02412,0.0236,211.297,4.986,201.766,206.752,4.545,64.575,13644.448
South Korea,2020-05-15,36.0,128.0,52144578,31380,726747,people tested,11037,9851,10540,262,11037,10802,235,19.333,20.167,0.6667,20.833,-1.5,-1.61111,0.1944,-0.11111,0.08333,-1.69444,,,,0.02425,0.02374,211.662,5.024,202.13,207.155,4.507,65.846,13937.154
South Korea,2020-05-16,36.0,128.0,52144578,31380,740645,people tested,11050,9888,10561,262,11050,10823,227,19.833,20.333,0.5,20.833,-1.0,-0.72222,0.02778,-0.05556,-0.02778,-0.69444,,,,0.02421,0.02371,211.911,5.024,202.533,207.558,4.353,67.027,14203.682
South Korea,2020-05-17,36.0,128.0,52144578,31380,747653,people tested,11065,9904,10581,263,11065,10844,221,17.333,19.833,0.6667,20.5,-3.16667,-0.11111,-0.05556,-0.05556,-0.11111,-0.0,,,,0.02425,0.02377,212.198,5.044,202.917,207.96,4.238,67.569,14338.077
South Korea,2020-05-18,36.0,128.0,52144578,31380,753211,people tested,11078,9938,10601,263,11078,10864,214,17.5,20.0,0.3333,20.333,-2.83333,0.3333,-0.13889,0.0,-0.13889,0.4722,,,,0.02421,0.02374,212.448,5.044,203.3,208.344,4.104,67.992,14444.666
South Korea,2020-05-19,36.0,128.0,52144578,31380,765574,people tested,11110,10066,10621,263,11110,10884,226,19.167,19.5,0.6667,20.167,-1.0,-0.11111,-0.19444,0.08333,-0.11111,0.0,,,,0.02416,0.02367,213.061,5.044,203.684,208.727,4.334,68.909,14681.757
South Korea,2020-05-20,36.0,128.0,52144578,31380,776433,people tested,11122,10135,10640,264,11122,10904,218,20.833,19.5,0.5,20.0,0.8333,1.083,-0.08333,0.02778,-0.05556,1.139,0.7639,,,0.02421,0.02374,213.292,5.063,204.048,209.111,4.181,69.811,14890.004
South Korea,2020-05-21,36.0,128.0,52144578,31380,,people tested,11142,10162,10660,264,11142,10924,218,21.333,19.333,0.6667,20.0,1.333,2.694,-0.08333,0.08333,0.0,2.694,,,,0.02417,0.02369,213.675,5.063,204.432,209.494,4.181,,
South Korea,2020-05-22,36.0,128.0,52144578,31380,802418,people tested,11165,10194,10678,266,11165,10944,221,19.167,19.167,1.0,20.167,-1.0,3.389,0.2778,-0.02778,0.25,3.139,0.6597,-0.17187,,0.02431,0.02382,214.116,5.101,204.777,209.878,4.238,71.869,15388.33
South Korea,2020-05-23,36.0,128.0,52144578,31380,814420,people tested,11190,10213,10698,266,11190,10964,226,23.833,19.333,0.8333,20.167,3.667,3.5,0.5278,0.0,0.5278,2.972,0.4583,,,0.02426,0.02377,214.596,5.101,205.16,210.262,4.334,72.781,15618.498
South Korea,2020-05-24,36.0,128.0,52144578,31380,820289,people tested,11206,10226,10717,267,11206,10984,222,33.667,19.5,0.8333,20.333,13.333,3.722,0.8611,-0.02778,0.8333,2.889,0.07639,-0.41493,,0.02431,0.02383,214.902,5.12,205.525,210.645,4.257,73.201,15731.051
South Korea,2020-05-25,36.0,128.0,52144578,31380,826437,people tested,11225,10275,10736,269,11225,11005,220,39.5,21.167,0.5,21.667,17.833,4.528,1.167,-0.11111,1.056,3.472,-0.56944,-0.43924,,0.02444,0.02396,215.267,5.159,205.889,211.048,4.219,73.625,15848.954
South Korea,2020-05-26,36.0,128.0,52144578,31380,839475,people tested,11265,10295,10756,269,11265,11025,240,41.833,22.667,0.5,23.167,18.667,3.694,1.417,-0.05556,1.361,2.333,-1.0,-0.2691,,0.0244,0.02388,216.034,5.159,206.273,211.431,4.603,74.521,16098.989
South Korea,2020-05-27,36.0,128.0,52144578,31380,852876,people tested,11344,10340,10777,269,11344,11046,298,43.667,24.5,0.5,25.0,18.667,1.222,1.667,-0.02778,1.639,-0.41667,-1.29861,,,0.02435,0.02371,217.549,5.159,206.675,211.834,5.715,75.183,16355.986
South Korea,2020-05-28,36.0,128.0,52144578,31380,868666,people tested,11402,10363,10805,269,11402,11074,328,46.333,26.167,0.3333,26.5,19.833,-0.27778,1.528,0.02778,1.556,-1.83333,-1.0,,,0.02429,0.02359,218.661,5.159,207.212,212.371,6.29,76.185,16658.798
South Korea,2020-05-29,36.0,128.0,52144578,31380,885120,people tested,11441,10398,10834,269,11441,11103,338,46.0,27.833,0.5,28.333,17.667,-0.66667,1.389,0.02778,1.417,-2.08333,-0.34028,,,0.02423,0.02351,219.409,5.159,207.768,212.927,6.482,77.364,16974.344
South Korea,2020-05-30,36.0,128.0,52144578,31380,902901,people tested,11468,10405,10864,270,11468,11134,334,41.0,29.5,0.6667,30.167,10.833,-0.30556,1.194,0.0,1.194,-1.5,,,,0.02425,0.02354,219.927,5.178,208.344,213.522,6.405,78.732,17315.338
South Korea,2020-05-31,36.0,128.0,52144578,31380,910822,people tested,11503,10422,10893,271,11503,11164,339,37.833,30.333,0.6667,31.0,6.833,-0.13889,1.111,0.0,1.111,-1.25,,,,0.02427,0.02356,220.598,5.197,208.9,214.097,6.501,79.181,17467.243
South Korea,2020-06-01,36.0,128.0,52144578,31380,921391,people tested,11541,10446,10923,272,11541,11195,346,37.833,31.0,0.6667,31.667,6.167,-0.08333,1.028,-0.05556,0.9722,-1.05556,,,,0.0243,0.02357,221.327,5.216,209.475,214.692,6.635,79.836,17669.929
South Korea,2020-06-02,36.0,128.0,52144578,31380,939851,people tested,11590,10467,10954,273,11590,11227,363,41.833,31.667,0.5,32.167,9.667,0.4444,0.9167,-0.08333,0.8333,-0.38889,,,,0.02432,0.02355,222.267,5.235,210.07,215.305,6.961,81.092,18023.945
South Korea,2020-06-03,36.0,128.0,52144578,31380,956852,people tested,11629,10499,10987,273,11629,11260,369,45.5,32.833,0.3333,33.167,12.333,1.278,0.8611,-0.02778,0.8333,0.4444,,,,0.02425,0.02348,223.015,5.235,210.703,215.938,7.076,82.282,18349.981
South Korea,2020-06-04,36.0,128.0,52144578,31380,973858,people tested,11668,10506,11020,273,11668,11293,375,45.5,34.0,0.1667,34.167,11.333,1.444,0.8889,-0.02778,0.8611,0.5833,-0.09722,,,0.02417,0.0234,223.762,5.235,211.335,216.571,7.192,83.464,18676.112
South Korea,2020-06-05,36.0,128.0,52144578,31380,990960,people tested,11719,10531,11054,273,11719,11327,392,43.667,35.0,0.1667,35.167,8.5,0.9167,0.9167,0.02778,0.9444,-0.02778,-0.33333,,,0.0241,0.0233,224.741,5.235,211.988,217.223,7.518,84.56,19004.085
South Korea,2020-06-06,36.0,128.0,52144578,31380,1005305,people tested,11776,10552,11090,273,11776,11363,413,45.5,35.5,0.5,36.0,9.5,0.05556,0.8611,0.05556,0.9167,-0.86111,-0.3125,,,0.02403,0.02318,225.834,5.235,212.678,217.913,7.92,85.369,19279.186
South Korea,2020-06-07,36.0,128.0,52144578,31380,1012769,people tested,11814,10563,11127,273,11814,11400,414,46.5,36.333,0.5,36.833,9.667,-0.05556,0.7778,0.08333,0.8611,-0.91667,-0.36806,,,0.02395,0.02311,226.562,5.235,213.387,218.623,7.939,85.726,19422.326
South Korea,2020-06-08,36.0,128.0,52144578,31380,1018214,people tested,11852,10589,11164,274,11852,11438,414,47.333,37.167,0.6667,37.833,9.5,0.1944,0.7222,0.05556,0.7778,-0.58333,-0.20833,,,0.02396,0.02312,227.291,5.255,214.097,219.352,7.939,85.911,19526.747
South Korea,2020-06-09,36.0,128.0,52144578,31380,1035997,people tested,11902,10611,11200,276,11902,11476,426,45.833,38.0,0.6667,38.667,7.167,-0.55556,0.7222,-0.02778,0.6944,-1.25,,,,0.02405,0.02319,228.25,5.293,214.787,220.08,8.17,87.044,19867.78
South Korea,2020-06-10,36.0,128.0,52144578,31380,1051972,people tested,11947,10654,11238,276,11947,11514,433,45.167,38.667,0.6667,39.333,5.833,-0.77778,0.6111,0.0,0.6111,-1.38889,,,,0.02397,0.0231,229.113,5.293,215.516,220.809,8.304,88.053,20174.14
South Korea,2020-06-11,36.0,128.0,52144578,31380,1066888,people tested,12003,10669,11277,277,12003,11554,449,44.833,39.333,0.5,39.833,5.0,,,,,,,,,0.02397,0.02308,230.187,5.312,216.264,221.576,8.611,88.885,20460.191
South Korea,2020-06-12,36.0,128.0,52144578,31380,,people tested,12051,10691,11318,277,12051,11595,456,42.167,39.833,0.3333,40.167,2.0,,,,,,,,,0.02389,0.02299,231.107,5.312,217.05,222.363,8.745,,
South Korea,2020-06-13,36.0,128.0,52144578,31380,1094704,people tested,12085,10718,11359,277,12085,11636,449,41.833,40.0,0.5,40.5,1.333,,,,,,,,,0.02381,0.02292,231.759,5.312,217.837,223.149,8.611,90.584,20993.63
South Korea,2020-06-14,36.0,128.0,52144578,31380,1100328,people tested,12121,10730,11400,277,12121,11677,444,,,,,,,,,,,,,,0.02372,0.02285,232.45,5.312,218.623,223.935,8.515,90.779,21101.484
South Korea,2020-06-15,36.0,128.0,52144578,31380,1105719,people tested,12155,10760,11439,278,12155,11717,438,,,,,,,,,,,,,,0.02373,0.02287,233.102,5.331,219.371,224.702,8.4,90.968,21204.87
South Korea,2020-06-16,36.0,128.0,52144578,31380,1105719,people tested,12198,10774,11478,279,12198,11757,441,,,,,,,,,,,,,,0.02373,0.02287,233.927,5.351,220.119,225.469,8.457,90.648,21204.87
