country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Vietnam,2020-05-22,16.0,108.0,97455744,2567,261004,units unclear,324,267,300,0,324,300,24,0.3333,2.333,,,,-0.08333,-0.19444,,,,,,,0.0,0.0,3.325,0.0,3.078,3.078,0.2463,805.568,2678.18
Vietnam,2020-05-23,16.0,108.0,97455744,2567,261004,units unclear,325,267,302,0,325,302,23,0.5,2.167,,,,-0.05556,-0.16667,,,,,,,0.0,0.0,3.335,0.0,3.099,3.099,0.236,803.089,2678.18
Vietnam,2020-05-24,16.0,108.0,97455744,2567,261004,units unclear,325,267,304,0,325,304,21,0.5,2.167,,,,0.05556,-0.16667,,,,,,,0.0,0.0,3.335,0.0,3.119,3.119,0.2155,803.089,2678.18
Vietnam,2020-05-25,16.0,108.0,97455744,2567,261004,units unclear,326,272,306,0,326,306,20,0.5,1.833,,,,0.0,-0.13889,,,,,,,0.0,0.0,3.345,0.0,3.14,3.14,0.2052,800.626,2678.18
Vietnam,2020-05-26,16.0,108.0,97455744,2567,261004,units unclear,327,272,308,0,327,308,19,0.5,1.833,,,,-0.05556,-0.13889,,,,-0.02778,,,0.0,0.0,3.355,0.0,3.16,3.16,0.195,798.177,2678.18
Vietnam,2020-05-27,16.0,108.0,97455744,2567,261004,units unclear,327,278,310,0,327,310,17,0.5,1.667,,,,-0.05556,-0.16667,,,,,,,0.0,0.0,3.355,0.0,3.181,3.181,0.1744,798.177,2678.18
Vietnam,2020-05-28,16.0,108.0,97455744,2567,261004,units unclear,327,278,311,0,327,311,16,0.3333,1.5,,,,-0.05556,-0.11111,,,,,,,0.0,0.0,3.355,0.0,3.191,3.191,0.1642,798.177,2678.18
Vietnam,2020-05-29,16.0,108.0,97455744,2567,261004,units unclear,328,279,313,0,328,313,15,0.1667,1.333,,,,-0.08333,-0.13889,,,,,,,0.0,0.0,3.366,0.0,3.212,3.212,0.1539,795.744,2678.18
Vietnam,2020-05-30,16.0,108.0,97455744,2567,261004,units unclear,328,279,314,0,328,314,14,0.1667,1.167,,,,-0.08333,-0.11111,,,,,,,0.0,0.0,3.366,0.0,3.222,3.222,0.1437,795.744,2678.18
Vietnam,2020-05-31,16.0,108.0,97455744,2567,261004,units unclear,328,279,315,0,328,315,13,0.1667,1.167,,,,-0.02778,-0.08333,,,,,,,0.0,0.0,3.366,0.0,3.232,3.232,0.1334,795.744,2678.18
Vietnam,2020-06-01,16.0,108.0,97455744,2567,261004,units unclear,328,293,316,0,328,316,12,0.0,1.0,,,,0.05556,-0.05556,,,,,,,0.0,0.0,3.366,0.0,3.242,3.242,0.1231,795.744,2678.18
Vietnam,2020-06-02,16.0,108.0,97455744,2567,261004,units unclear,328,298,317,0,328,317,11,0.0,1.0,,,,0.08333,-0.05556,,,,,,,0.0,0.0,3.366,0.0,3.253,3.253,0.1129,795.744,2678.18
Vietnam,2020-06-03,16.0,108.0,97455744,2567,261004,units unclear,328,302,318,0,328,318,10,0.1667,1.0,,,,0.08333,-0.05556,,,,,,,0.0,0.0,3.366,0.0,3.263,3.263,0.1026,795.744,2678.18
Vietnam,2020-06-04,16.0,108.0,97455744,2567,261004,units unclear,328,302,319,0,328,319,9,0.5,1.0,,,,,-0.02778,,,,0.0,,,0.0,0.0,3.366,0.0,3.273,3.273,0.09235,795.744,2678.18
Vietnam,2020-06-05,16.0,108.0,97455744,2567,261004,units unclear,328,307,320,0,328,320,8,0.6667,0.8333,,,,,-0.02778,,,,-0.02083,,,0.0,0.0,3.366,0.0,3.284,3.284,0.08209,795.744,2678.18
Vietnam,2020-06-06,16.0,108.0,97455744,2567,261004,units unclear,329,307,321,0,329,321,8,0.6667,0.8333,,,,0.08333,-0.05556,,,,,,,0.0,0.0,3.376,0.0,3.294,3.294,0.08209,793.325,2678.18
Vietnam,2020-06-07,16.0,108.0,97455744,2567,261004,units unclear,331,307,322,0,331,322,9,0.6667,0.8333,,,,0.0,-0.05556,,,,,,,0.0,0.0,3.396,0.0,3.304,3.304,0.09235,788.532,2678.18
Vietnam,2020-06-08,16.0,108.0,97455744,2567,261004,units unclear,332,316,322,0,332,322,10,0.6667,0.8333,,,,-0.05556,0.0,,,,-0.03472,,,0.0,0.0,3.407,0.0,3.304,3.304,0.1026,786.157,2678.18
Vietnam,2020-06-09,16.0,108.0,97455744,2567,261004,units unclear,332,316,323,0,332,323,9,0.6667,0.6667,,,,-0.05556,-0.02778,,,,,,,0.0,0.0,3.407,0.0,3.314,3.314,0.09235,786.157,2678.18
Vietnam,2020-06-10,16.0,108.0,97455744,2567,261004,units unclear,332,320,324,0,332,324,8,0.5,0.6667,,,,-0.05556,-0.02778,,,,,,,0.0,0.0,3.407,0.0,3.325,3.325,0.08209,786.157,2678.18
Vietnam,2020-06-11,16.0,108.0,97455744,2567,261004,units unclear,332,321,325,0,332,325,7,0.3333,0.8333,,,,,,,,,,,,0.0,0.0,3.407,0.0,3.335,3.335,0.07183,786.157,2678.18
Vietnam,2020-06-12,16.0,108.0,97455744,2567,261004,units unclear,333,323,325,0,333,325,8,0.3333,0.6667,,,,,,,,,,,,0.0,0.0,3.417,0.0,3.335,3.335,0.08209,783.796,2678.18
Vietnam,2020-06-13,16.0,108.0,97455744,2567,261004,units unclear,334,323,326,0,334,326,8,0.3333,0.6667,,,,,,,,,,,,0.0,0.0,3.427,0.0,3.345,3.345,0.08209,781.449,2678.18
Vietnam,2020-06-14,16.0,108.0,97455744,2567,261004,units unclear,334,323,327,0,334,327,7,,,,,,,,,,,,,,0.0,0.0,3.427,0.0,3.355,3.355,0.07183,781.449,2678.18
Vietnam,2020-06-15,16.0,108.0,97455744,2567,261004,units unclear,334,323,327,0,334,327,7,,,,,,,,,,,,,,0.0,0.0,3.427,0.0,3.355,3.355,0.07183,781.449,2678.18
Vietnam,2020-06-16,16.0,108.0,97455744,2567,261004,units unclear,334,325,328,0,334,328,6,,,,,,,,,,,,,,0.0,0.0,3.427,0.0,3.366,3.366,0.06157,781.449,2678.18
