country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
China,2020-04-29,32.828,111.649,1407987086,9771,,,83944,78474,78820.931,4637,83944,83457.931,486.069,7.833,46.263,0.0,46.263,-38.42976,-1.0,-3.66366,-0.02778,-3.69144,2.691,,,,0.05556,0.05524,59.62,3.293,55.981,59.275,0.3452,,
China,2020-04-30,32.828,111.649,1407987086,9771,,,83956,78523,78865.119,4637,83956,83502.119,453.881,7.667,42.769,0.0,42.769,-35.10281,-1.19444,-3.41898,-0.02778,-3.44676,2.252,,,,0.05553,0.05523,59.628,3.293,56.013,59.306,0.3224,,
China,2020-05-01,32.828,111.649,1407987086,9771,,,83959,78573,78906.381,4637,83959,83543.381,415.619,4.333,39.578,0.0,39.578,-35.24498,-0.94444,-3.21423,-0.02778,-3.242,2.298,,,,0.0555,0.05523,59.631,3.293,56.042,59.335,0.2952,,
China,2020-05-02,32.828,111.649,1407987086,9771,,,83959,78586,78944.164,4637,83959,83581.164,377.836,4.0,36.374,0.0,36.374,-32.37423,-0.83333,-3.03314,,,,,,,0.05548,0.05523,59.631,3.293,56.069,59.362,0.2684,,
China,2020-05-03,32.828,111.649,1407987086,9771,,,83964,78684,78978.513,4637,83964,83615.513,348.487,2.333,33.431,0.0,33.431,-31.09778,-0.55556,-2.83315,,,,,,,0.05546,0.05523,59.634,3.293,56.093,59.387,0.2475,,
China,2020-05-04,32.828,111.649,1407987086,9771,,,83966,78792,79010.194,4637,83966,83647.194,318.806,2.667,30.604,0.0,30.604,-27.93738,0.5,-2.6261,,,,,,,0.05544,0.05522,59.635,3.293,56.116,59.409,0.2264,,
China,2020-05-05,32.828,111.649,1407987086,9771,,,83968,78870,79039.176,4637,83968,83676.176,291.824,2.833,28.064,0.0,28.064,-25.23095,0.5278,-2.34191,,,,,,,0.05542,0.05522,59.637,3.293,56.136,59.43,0.2073,,
China,2020-05-06,32.828,111.649,1407987086,9771,,,83970,78929,79065.705,4637,83970,83702.705,267.295,4.333,25.771,0.0,25.771,-21.43723,0.9444,-2.08103,,,,0.125,,,0.0554,0.05522,59.638,3.293,56.155,59.448,0.1898,,
China,2020-05-07,32.828,111.649,1407987086,9771,,,83975,78977,79090.005,4637,83975,83727.005,247.995,7.333,23.822,0.0,23.822,-16.48839,0.9167,-1.80598,,,,0.02083,,,0.05538,0.05522,59.642,3.293,56.172,59.466,0.1761,,
China,2020-05-08,32.828,111.649,1407987086,9771,,,83976,78993,79112.55,4637,83976,83749.55,226.45,7.167,22.323,0.0,22.323,-15.15611,1.0,-1.55847,,,,-0.30556,-0.09896,,0.05537,0.05522,59.643,3.293,56.188,59.482,0.1608,,
China,2020-05-09,32.828,111.649,1407987086,9771,,,83990,79127,79133.136,4637,83990,83770.136,219.864,8.0,20.945,0.0,20.945,-12.94495,0.6111,-1.32588,,,,-0.22917,-0.06076,,0.05535,0.05521,59.653,3.293,56.203,59.496,0.1562,,
China,2020-05-10,32.828,111.649,1407987086,9771,,,84010,79167,79153.124,4637,84010,83790.124,219.876,8.167,19.768,0.0,19.768,-11.60147,-0.27778,-1.17757,,,,-0.27083,,,0.05534,0.0552,59.667,3.293,56.217,59.511,0.1562,,
China,2020-05-11,32.828,111.649,1407987086,9771,,,84011,79198,79173.113,4637,84011,83810.113,200.887,8.833,18.713,0.0,18.713,-9.88012,0.0,-1.0983,,,,-0.22222,,,0.05533,0.0552,59.667,3.293,56.231,59.525,0.1427,,
China,2020-05-12,32.828,111.649,1407987086,9771,,,84018,79222,79191.375,4637,84018,83828.375,189.625,8.0,17.815,0.0,17.815,-9.81526,-0.08333,-1.00098,,,,,,,0.05532,0.05519,59.672,3.293,56.244,59.538,0.1347,,
China,2020-05-13,32.828,111.649,1407987086,9771,,,84024,79246,79208.614,4637,84024,83845.614,178.386,5.667,16.756,0.1667,16.923,-11.2563,-0.27778,-0.92008,,,,,,,0.0553,0.05519,59.677,3.293,56.257,59.55,0.1267,,
China,2020-05-14,32.828,111.649,1407987086,9771,,,84029,79261,79224.831,4637,84029,83861.831,167.169,7.167,15.733,0.1667,15.9,-8.733,-0.52778,-0.86421,,,,,,,0.05529,0.05518,59.68,3.293,56.268,59.562,0.1187,,
China,2020-05-15,32.828,111.649,1407987086,9771,,,84038,79281,79240.028,4637,84038,83877.028,160.972,7.5,14.939,0.1667,15.106,-7.60576,-0.63889,-0.83615,,,,,,,0.05528,0.05518,59.687,3.293,56.279,59.572,0.1143,,
China,2020-05-16,32.828,111.649,1407987086,9771,,,84044,79293,79253.662,4638,84044,83891.662,152.338,6.5,14.248,0.1667,14.414,-7.91433,0.08333,-0.76519,-0.02778,-0.79297,0.8763,,,,0.05529,0.05519,59.691,3.294,56.289,59.583,0.1082,,
China,2020-05-17,32.828,111.649,1407987086,9771,,,84054,79306,79267.511,4638,84054,83905.511,148.489,5.667,13.528,0.1667,13.695,-8.02817,-0.36111,-0.68553,-0.02778,-0.7133,0.3522,,,,0.05528,0.05518,59.698,3.294,56.298,59.593,0.1055,,
China,2020-05-18,32.828,111.649,1407987086,9771,,,84063,79310,79281.01,4638,84063,83919.01,143.99,4.167,12.798,0.1667,12.965,-8.79834,-0.36111,-0.65351,-0.02778,-0.68129,0.3202,0.02083,,,0.05527,0.05517,59.704,3.294,56.308,59.602,0.1023,,
China,2020-05-19,32.828,111.649,1407987086,9771,,,84063,79310,79294.1,4638,84063,83932.1,130.9,6.167,12.165,0.0,12.165,-5.99849,0.0,-0.6244,-0.02778,-0.65218,0.6522,,,,0.05526,0.05517,59.704,3.294,56.317,59.611,0.09297,,
China,2020-05-20,32.828,111.649,1407987086,9771,,,84063,79310,79306.0,4638,84063,83944.0,119.0,5.0,11.62,0.0,11.62,-6.61984,0.1667,-0.56511,-0.02778,-0.59289,0.7596,,-0.01389,,0.05525,0.05517,59.704,3.294,56.326,59.62,0.08452,,
China,2020-05-21,32.828,111.649,1407987086,9771,,,84063,79310,79316.818,4638,84063,83954.818,108.182,5.333,11.018,0.0,11.018,-5.6847,0.5,-0.49606,-0.02778,-0.52384,1.024,,,,0.05524,0.05517,59.704,3.294,56.333,59.628,0.07683,,
China,2020-05-22,32.828,111.649,1407987086,9771,,,84081,79332,79326.653,4638,84081,83964.653,116.347,6.5,10.501,0.0,10.501,-4.00125,-0.33333,-0.43076,,,,-0.03472,,,0.05524,0.05516,59.717,3.294,56.34,59.635,0.08263,,
China,2020-05-23,32.828,111.649,1407987086,9771,,,84084,79335,79337.23,4638,84084,83975.23,108.77,6.667,10.137,0.0,10.137,-3.47083,0.25,-0.42191,,,,-0.09028,,,0.05523,0.05516,59.719,3.294,56.348,59.642,0.07725,,
China,2020-05-24,32.828,111.649,1407987086,9771,,,84095,79343,79347.118,4638,84095,83985.118,109.882,7.167,9.822,0.0,9.822,-2.6553,0.02778,-0.36082,,,,,,,0.05522,0.05515,59.727,3.294,56.355,59.649,0.07804,,
China,2020-05-25,32.828,111.649,1407987086,9771,,,84102,79352,79357.107,4638,84102,83995.107,106.893,4.167,9.581,0.0,9.581,-5.41391,0.1389,-0.3255,,,,0.02083,,,0.05522,0.05515,59.732,3.294,56.362,59.656,0.07592,,
China,2020-05-26,32.828,111.649,1407987086,9771,,,84103,79358,79366.825,4638,84103,84004.825,98.175,6.5,9.088,0.0,9.088,-2.5884,0.3056,-0.28328,,,,0.1944,,,0.05521,0.05515,59.733,3.294,56.369,59.663,0.06973,,
China,2020-05-27,32.828,111.649,1407987086,9771,,,84106,79367,79375.75,4638,84106,84013.75,92.25,5.5,8.853,0.0,8.853,-3.35309,0.3333,-0.22975,,,,0.02778,-0.03299,,0.05521,0.05514,59.735,3.294,56.375,59.669,0.06552,,
China,2020-05-28,32.828,111.649,1407987086,9771,,,84106,79371,79384.136,4638,84106,84022.136,83.864,7.333,8.548,0.0,8.548,-1.21493,0.8056,-0.17856,,,,0.03472,-0.12326,,0.0552,0.05514,59.735,3.294,56.381,59.675,0.05956,,
China,2020-05-29,32.828,111.649,1407987086,9771,,,84123,79382,79391.76,4638,84123,84029.76,93.24,8.5,8.438,0.0,8.438,0.06218,0.25,-0.08909,,,,-0.11111,-0.05903,,0.05519,0.05513,59.747,3.294,56.387,59.681,0.06622,,
China,2020-05-30,32.828,111.649,1407987086,9771,,,84128,79386,79400.236,4638,84128,84038.236,89.764,9.167,8.443,0.0,8.443,0.7232,0.4444,-0.05827,,,,-0.29861,-0.06424,,0.05519,0.05513,59.751,3.294,56.393,59.687,0.06375,,
China,2020-05-31,32.828,111.649,1407987086,9771,,,84146,79389,79408.397,4638,84146,84046.397,99.603,9.0,8.509,0.0,8.509,0.4908,-0.11111,-0.01257,,,,-0.20833,,,0.05518,0.05512,59.763,3.294,56.399,59.693,0.07074,,
China,2020-06-01,32.828,111.649,1407987086,9771,,,84154,79398,79417.452,4638,84154,84055.452,98.548,8.0,8.554,0.0,8.554,-0.55383,-0.38889,-0.02153,,,,-0.22222,,,0.05518,0.05511,59.769,3.294,56.405,59.699,0.06999,,
China,2020-06-02,32.828,111.649,1407987086,9771,,,84161,79400,79426.411,4638,84161,84064.411,96.589,8.167,8.503,0.0,8.503,-0.33682,-0.58333,-0.05492,,,,,,,0.05517,0.05511,59.774,3.294,56.411,59.705,0.0686,,
China,2020-06-03,32.828,111.649,1407987086,9771,,,84160,79404,79435.191,4638,84160,84073.191,86.809,6.667,8.473,0.0,8.473,-1.8062,-0.44444,-0.10296,,,,,,,0.05517,0.05511,59.773,3.294,56.418,59.712,0.06165,,
China,2020-06-04,32.828,111.649,1407987086,9771,,,84171,79415,79443.083,4638,84171,84081.083,89.917,6.167,8.309,0.0,8.309,-2.142,-0.27778,-0.134,,,,,,,0.05516,0.0551,59.781,3.294,56.423,59.717,0.06386,,
China,2020-06-05,32.828,111.649,1407987086,9771,,,84177,79420,79451.257,4638,84177,84089.257,87.743,5.667,8.114,0.0,8.114,-2.44727,-0.27778,-0.14707,,,,,,,0.05516,0.0551,59.785,3.294,56.429,59.723,0.06232,,
China,2020-06-06,32.828,111.649,1407987086,9771,,,84186,79424,79459.234,4638,84186,84097.234,88.766,6.333,7.891,0.0,7.891,-1.55812,0.05556,-0.15896,,,,,,,0.05515,0.05509,59.792,3.294,56.435,59.729,0.06304,,
China,2020-06-07,32.828,111.649,1407987086,9771,,,84191,79434,79467.304,4638,84191,84105.304,85.696,6.333,7.75,0.0,7.75,-1.41648,1.611,-0.13946,,,,,,,0.05515,0.05509,59.795,3.294,56.44,59.734,0.06086,,
China,2020-06-08,32.828,111.649,1407987086,9771,,,84195,79444,79475.094,4638,84195,84113.094,81.906,6.5,7.621,0.0,7.621,-1.12104,2.944,0.01969,,,,,,,0.05514,0.05509,59.798,3.294,56.446,59.74,0.05817,,
China,2020-06-09,32.828,111.649,1407987086,9771,,,84198,79451,79482.54,4638,84198,84120.54,77.46,7.0,7.519,0.0,7.519,-0.51913,,,,,,,,,0.05514,0.05508,59.8,3.294,56.451,59.745,0.05501,,
China,2020-06-10,32.828,111.649,1407987086,9771,,,84209,79456,79489.582,4638,84209,84127.582,81.418,15.833,7.472,0.0,7.472,8.361,,,,,,,,,0.05513,0.05508,59.808,3.294,56.456,59.75,0.05783,,
China,2020-06-11,32.828,111.649,1407987086,9771,,,84216,79464,79496.984,4638,84216,84134.984,81.016,23.333,8.232,0.0,8.232,15.101,,,,,,,,,0.05513,0.05507,59.813,3.294,56.461,59.756,0.05754,,
China,2020-06-12,32.828,111.649,1407987086,9771,,,84228,79472,79504.349,4638,84228,84142.349,85.651,,,,,,,,,,,,,,0.05512,0.05506,59.822,3.294,56.467,59.761,0.06083,,
China,2020-06-13,32.828,111.649,1407987086,9771,,,84286,79475,79512.135,4638,84286,84150.135,135.865,,,,,,,,,,,,,,0.05512,0.05503,59.863,3.294,56.472,59.766,0.0965,,
China,2020-06-14,32.828,111.649,1407987086,9771,,,84335,79482,79524.487,4638,84335,84162.487,172.513,,,,,,,,,,,,,,0.05511,0.05499,59.898,3.294,56.481,59.775,0.1225,,
