Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Ireland,Europe & Central Asia,High income,2020-04-24,53.14,-7.6921,5009870,78661,127633,samples tested,18184,10436,1014,18184,11450,6734,570.86,570.86,537.86,59.29,597.14,-26.2857,-17.7714,-1.2,-1.8,-3.0,-14.7714,-4.64,-2.3874,-0.147,0.0886,3629.64,202.4,2083.09,2285.49,1344.15,7.02,25476.31
Ireland,Europe & Central Asia,High income,2020-04-25,53.14,-7.6921,5009870,78661,133265,samples tested,18561,10999,1063,18561,12062,6499,548.14,548.14,533.43,61.29,594.71,-46.5714,-22.8,-2.8286,-1.5429,-4.3714,-18.4286,-7.16,-1.8354,0.896,0.0881,3704.89,212.18,2195.47,2407.65,1297.24,7.18,26600.49
Ireland,Europe & Central Asia,High income,2020-04-26,53.14,-7.6921,5009870,78661,141863,samples tested,19262,11566,1087,19262,12653,6609,511.71,511.71,530.43,60.14,590.57,-78.8571,-38.9143,0.429,-6.4571,-6.0286,-32.8857,-6.2514,-0.5771,1.07,0.0859,3844.81,216.97,2308.64,2525.61,1319.2,7.36,28316.7
Ireland,Europe & Central Asia,High income,2020-04-27,53.14,-7.6921,5009870,78661,146963,samples tested,19648,12152,1102,19648,13254,6394,429.29,429.29,520.71,62.57,583.29,-154.0,-39.4571,-3.5429,-5.4857,-9.0286,-30.4286,-4.7771,1.74,0.969,0.0831,3921.86,219.97,2425.61,2645.58,1276.28,7.48,29334.69
Ireland,Europe & Central Asia,High income,2020-04-28,53.14,-7.6921,5009870,78661,153269,samples tested,19877,12676,1159,19877,13835,6042,378.43,378.43,533.57,35.86,569.43,-191.0,-45.5143,-5.6857,-6.0857,-11.7714,-33.7429,-0.5771,2.05,0.768,0.0838,3967.57,231.34,2530.21,2761.55,1206.02,7.71,30593.41
Ireland,Europe & Central Asia,High income,2020-04-29,53.14,-7.6921,5009870,78661,161428,samples tested,20253,13195,1190,20253,14385,5868,373.57,373.57,520.14,31.86,552.0,-178.4286,-41.6571,-9.0571,-5.8286,-14.8857,-26.7714,4.05,2.46,0.203,0.0827,4042.62,237.53,2633.8,2871.33,1171.29,7.97,32221.99
Ireland,Europe & Central Asia,High income,2020-04-30,53.14,-7.6921,5009870,78661,169646,samples tested,20612,13686,1232,20612,14918,5694,320.57,320.57,505.0,30.86,535.86,-215.2857,-25.6857,-9.9143,-7.3714,-17.2857,-8.4,3.08,2.0,-0.5042,0.0826,4114.28,245.91,2731.81,2977.72,1136.56,8.23,33862.36
Ireland,Europe & Central Asia,High income,2020-05-01,53.14,-7.6921,5009870,78661,177097,samples tested,20833,14171,1265,20833,15436,5397,303.43,303.43,485.14,31.0,516.14,-212.7143,-18.6857,-16.2,-1.8857,-18.0857,-0.6,6.04,0.439,-0.4578,0.082,4158.39,252.5,2828.62,3081.12,1077.27,8.5,35349.62
Ireland,Europe & Central Asia,High income,2020-05-02,53.14,-7.6921,5009870,78661,189173,samples tested,21176,14640,1286,21176,15926,5250,300.86,300.86,471.14,25.71,496.86,-196.0,-24.0571,-16.6286,-1.4857,-18.1143,-5.9429,5.25,-0.784,-0.7376,0.0807,4226.86,256.69,2922.23,3178.92,1047.93,8.93,37760.06
Ireland,Europe & Central Asia,High income,2020-05-03,53.14,-7.6921,5009870,78661,198972,samples tested,21506,15101,1303,21506,16404,5102,285.0,285.0,452.57,26.43,479.0,-194.0,-15.3143,-17.2,-1.4857,-18.6857,3.37,1.62,-0.2411,-0.5198,0.0794,4292.73,260.09,3014.25,3274.34,1018.39,9.25,39716.0
Ireland,Europe & Central Asia,High income,2020-05-04,53.14,-7.6921,5009870,78661,207589,samples tested,21772,15548,1319,21772,16867,4905,253.29,253.29,437.0,24.43,461.43,-208.1429,-15.4286,-16.7143,-1.6286,-18.3429,2.91,0.126,-1.2297,-0.0288,0.0782,4345.82,263.28,3103.47,3366.75,979.07,9.53,41436.01
Ireland,Europe & Central Asia,High income,2020-05-05,53.14,-7.6921,5009870,78661,215101,samples tested,21983,15974,1339,21983,17313,4670,244.0,244.0,419.0,23.43,442.43,-198.4286,-17.6,-17.3714,-0.7143,-18.0857,0.486,1.87,-0.5943,0.279,0.0773,4387.94,267.27,3188.51,3455.78,932.16,9.78,42935.45
Ireland,Europe & Central Asia,High income,2020-05-06,53.14,-7.6921,5009870,78661,222916,samples tested,22248,16363,1375,22248,17738,4510,226.29,226.29,401.57,22.86,424.43,-198.1429,-18.0571,-16.9714,-1.0571,-18.0286,-0.0286,-0.1086,0.295,0.0581,0.0775,4440.83,274.46,3266.15,3540.61,900.22,10.02,44495.37
Ireland,Europe & Central Asia,High income,2020-05-07,53.14,-7.6921,5009870,78661,228619,samples tested,22385,16745,1403,22385,18148,4237,212.86,212.86,384.29,22.14,406.43,-193.5714,-14.6857,-17.4,-0.6286,-18.0286,3.34,2.27,0.611,0.357,0.0773,4468.18,280.05,3342.4,3622.45,845.73,10.21,45633.72
Ireland,Europe & Central Asia,High income,2020-05-08,53.14,-7.6921,5009870,78661,233592,samples tested,22541,17104,1429,22541,18533,4008,194.71,194.71,367.71,21.14,388.86,-194.1429,-15.8571,-16.5429,-1.2,-17.7429,1.89,3.09,0.0491,-0.0386,0.0771,4499.32,285.24,3414.06,3699.3,800.02,10.36,46626.36
Ireland,Europe & Central Asia,High income,2020-05-09,53.14,-7.6921,5009870,78661,241249,samples tested,22760,17451,1446,22760,18897,3863,179.86,179.86,350.0,21.29,371.29,-191.4286,-4.0571,-15.9429,-1.6286,-17.5714,13.51,3.18,0.555,-0.28,0.0765,4543.03,288.63,3483.32,3771.95,771.08,10.6,48154.74
Ireland,Europe & Central Asia,High income,2020-05-10,53.14,-7.6921,5009870,78661,247756,samples tested,22996,17791,1458,22996,19249,3747,164.71,164.71,336.29,17.43,353.71,-189.0,-2.1429,-14.4571,-1.8857,-16.3429,14.2,2.12,-0.7874,-0.3979,0.0757,4590.14,291.03,3551.19,3842.22,747.92,10.77,49453.58
Ireland,Europe & Central Asia,High income,2020-05-11,53.14,-7.6921,5009870,78661,253130,samples tested,23135,18122,1467,23135,19589,3546,206.0,206.0,321.86,14.71,336.57,-130.5714,-2.1429,-13.3143,-1.7429,-15.0571,12.91,2.67,-1.1051,-0.1913,0.0749,4617.88,292.82,3617.26,3910.08,707.8,10.94,50526.26
Ireland,Europe & Central Asia,High income,2020-05-12,53.14,-7.6921,5009870,78661,259268,samples tested,23242,18424,1488,23242,19912,3330,202.14,202.14,312.0,12.71,324.71,-122.5714,-4.0857,-12.0857,-1.8286,-13.9143,9.83,-1.6629,-1.3783,-0.3191,0.0747,4639.24,297.01,3677.54,3974.55,664.69,11.16,51751.44
Ireland,Europe & Central Asia,High income,2020-05-13,53.14,-7.6921,5009870,78661,263942,samples tested,23401,18717,1497,23401,20214,3187,184.0,184.0,301.14,12.43,313.57,-129.5714,-2.5143,-11.7714,-1.2,-12.9714,10.46,-2.4343,-0.9074,0.213,0.0741,4670.98,298.81,3736.03,4034.84,636.14,11.28,52684.4
Ireland,Europe & Central Asia,High income,2020-05-14,53.14,-7.6921,5009870,78661,270152,samples tested,23827,18998,1506,23827,20504,3323,159.43,159.43,289.57,12.14,301.71,-142.2857,-12.3714,-11.1714,-0.8571,-12.0286,-0.3429,-3.7086,-1.04,0.338,0.0734,4756.01,300.61,3792.11,4092.72,663.29,11.34,53923.95
Ireland,Europe & Central Asia,High income,2020-05-15,53.14,-7.6921,5009870,78661,275851,samples tested,23956,19288,1518,23956,20806,3150,152.14,152.14,277.43,11.43,288.86,-136.7143,-14.3143,-11.6286,-0.4286,-12.0571,-2.2571,-2.4171,0.277,0.571,0.073,4781.76,303.0,3850.0,4153.0,628.76,11.51,55061.51
Ireland,Europe & Central Asia,High income,2020-05-16,53.14,-7.6921,5009870,78661,282185,samples tested,24048,19559,1533,24048,21092,2956,144.14,144.14,266.0,10.43,276.43,-132.2857,-20.6857,-11.9714,-0.2857,-12.2571,-8.4286,-2.5314,0.584,0.393,0.0727,4800.12,306.0,3904.09,4210.09,590.04,11.73,56325.81
Ireland,Europe & Central Asia,High income,2020-05-17,53.14,-7.6921,5009870,78661,288634,samples tested,24112,19818,1543,24112,21361,2751,130.57,130.57,253.86,10.57,264.43,-133.8571,-16.1714,-12.6857,-0.3143,-13.0,-3.1714,-0.28,1.48,0.411,0.0722,4812.9,307.99,3955.79,4263.78,549.12,11.97,57613.07
Ireland,Europe & Central Asia,High income,2020-05-18,53.14,-7.6921,5009870,78661,292598,samples tested,24200,20064,1547,24200,21611,2589,80.57,80.57,241.29,11.0,252.29,-171.7143,-15.1714,-13.0571,-0.2571,-13.3143,-1.8571,0.486,1.06,0.0302,0.0716,4830.46,308.79,4004.89,4313.68,516.78,12.09,58404.31
Ireland,Europe & Central Asia,High income,2020-05-19,53.14,-7.6921,5009870,78661,295876,samples tested,24251,20286,1561,24251,21847,2404,78.57,78.57,226.14,10.57,236.71,-158.1429,-13.7714,-13.2571,-0.2286,-13.4857,-0.2857,3.68,1.02,-0.0757,0.0715,4840.64,311.58,4049.21,4360.79,479.85,12.2,59058.62
Ireland,Europe & Central Asia,High income,2020-05-20,53.14,-7.6921,5009870,78661,300640,samples tested,24315,20494,1571,24315,22065,2250,76.29,76.29,212.14,10.14,222.29,-146.0,-11.8857,-13.0857,-0.4286,-13.5143,1.63,2.88,0.427,-0.4549,0.0712,4853.42,313.58,4090.72,4404.31,449.11,12.36,60009.54
Ireland,Europe & Central Asia,High income,2020-05-21,53.14,-7.6921,5009870,78661,305914,samples tested,24391,20687,1583,24391,22270,2121,75.29,75.29,199.71,9.29,209.0,-133.7143,-2.2857,-12.7429,-0.6571,-13.4,11.11,2.55,0.206,-0.3413,0.0711,4868.59,315.98,4129.25,4445.23,423.36,12.54,61062.26
Ireland,Europe & Central Asia,High income,2020-05-22,53.14,-7.6921,5009870,78661,311287,samples tested,24506,20871,1592,24506,22463,2043,71.14,71.14,188.43,8.43,196.86,-125.7143,-1.7714,-11.9714,-0.4,-12.3714,10.6,1.86,-0.7966,-0.3136,0.0709,4891.54,317.77,4165.98,4483.75,407.8,12.7,62134.75
Ireland,Europe & Central Asia,High income,2020-05-23,53.14,-7.6921,5009870,78661,315563,samples tested,24582,21044,1604,24582,22648,1934,69.14,69.14,177.57,7.71,185.29,-116.1429,-2.4,-10.9714,-0.4286,-11.4,9.0,1.51,-0.6469,-0.1381,0.0708,4906.71,320.17,4200.51,4520.68,386.04,12.84,62988.26
Ireland,Europe & Central Asia,High income,2020-05-24,53.14,-7.6921,5009870,78661,319072,samples tested,24639,21216,1608,24639,22824,1815,69.71,69.71,166.29,8.57,174.86,-105.1429,-4.4857,-10.2571,-0.3429,-10.6,6.11,-0.3029,-0.5509,-0.0777,0.0705,4918.09,320.97,4234.84,4555.81,362.28,12.95,63688.68
Ireland,Europe & Central Asia,High income,2020-05-25,53.14,-7.6921,5009870,78661,322601,samples tested,24698,21383,1606,24698,22989,1709,64.29,64.29,157.29,8.0,165.29,-101.0,-4.3143,-9.6857,-0.3429,-10.0286,5.71,-0.3543,-0.2629,0.187,0.0699,4929.87,320.57,4268.17,4588.74,341.13,13.06,64393.09
Ireland,Europe & Central Asia,High income,2020-05-26,53.14,-7.6921,5009870,78661,326116,samples tested,24735,21529,1615,24735,23144,1591,52.86,52.86,148.43,7.57,156.0,-103.1429,-3.8,-9.2,-0.2857,-9.4857,5.69,-0.2,-0.1829,0.147,0.0698,4937.25,322.36,4297.32,4619.68,317.57,13.18,65094.7
Ireland,Europe & Central Asia,High income,2020-05-27,53.14,-7.6921,5009870,78661,329553,samples tested,24803,21658,1631,24803,23289,1514,49.57,49.57,140.0,6.71,146.71,-97.1429,-3.5429,-8.5429,-0.4571,-9.0,5.46,0.543,0.139,0.118,0.07,4950.83,325.56,4323.07,4648.62,302.2,13.29,65780.75
Ireland,Europe & Central Asia,High income,2020-05-28,53.14,-7.6921,5009870,78661,333364,samples tested,24841,21788,1639,24841,23427,1414,50.14,50.14,131.57,6.29,137.86,-87.7143,-3.4,-8.1143,-0.3714,-8.4857,5.09,0.6,0.0869,0.0078,0.07,4958.41,327.15,4349.02,4676.17,282.24,13.42,66541.45
Ireland,Europe & Central Asia,High income,2020-05-29,53.14,-7.6921,5009870,78661,337728,samples tested,24876,21910,1645,24876,23555,1321,52.0,52.0,123.57,6.29,129.86,-77.8571,-1.7714,-7.2857,-0.7143,-8.0,6.23,0.394,0.0389,-0.0117,0.0698,4965.4,328.35,4373.37,4701.72,263.68,13.58,67412.53
Ireland,Europe & Central Asia,High income,2020-05-30,53.14,-7.6921,5009870,78661,341151,samples tested,24929,22024,1651,24929,23675,1254,47.29,47.29,116.71,6.14,122.86,-75.5714,-1.3143,-6.8286,-0.6286,-7.4571,6.14,0.08,-0.224,-0.0672,0.0697,4975.98,329.55,4396.12,4725.67,250.31,13.68,68095.78
Ireland,Europe & Central Asia,High income,2020-05-31,53.14,-7.6921,5009870,78661,344625,samples tested,24990,22137,1652,24990,23789,1201,44.0,44.0,112.0,4.0,116.0,-72.0,-1.8286,-6.3429,-0.5429,-6.8857,5.06,-0.0057,-0.2411,-0.0315,0.0694,4988.15,329.75,4418.68,4748.43,239.73,13.79,68789.21
Ireland,Europe & Central Asia,High income,2020-06-01,53.14,-7.6921,5009870,78661,346910,samples tested,25062,22248,1650,25062,23898,1164,43.0,43.0,105.86,3.57,109.43,-66.4286,-3.1429,-5.9429,-0.4857,-6.4286,3.29,-0.5771,-0.1966,-0.0085,0.069,5002.53,329.35,4440.83,4770.18,232.34,13.84,69245.31
Ireland,Europe & Central Asia,High income,2020-06-02,53.14,-7.6921,5009870,78661,348737,samples tested,25066,22346,1658,25066,24004,1062,41.0,41.0,99.86,3.57,103.43,-62.4286,-3.4286,-5.6857,-0.4571,-6.1429,2.71,-0.6057,-0.0709,0.0976,0.0691,5003.32,330.95,4460.4,4791.34,211.98,13.91,69609.99
Ireland,Europe & Central Asia,High income,2020-06-03,53.14,-7.6921,5009870,78661,351223,samples tested,25111,22442,1659,25111,24101,1010,36.29,36.29,93.86,3.86,97.71,-61.4286,-4.6571,-6.0286,0.143,-5.8857,1.23,-0.5886,-0.0034,0.0965,0.0688,5012.31,331.15,4479.56,4810.7,201.6,13.99,70106.21
Ireland,Europe & Central Asia,High income,2020-06-04,53.14,-7.6921,5009870,78661,354322,samples tested,25142,22529,1664,25142,24193,949,30.14,30.14,88.29,3.86,92.14,-62.0,-4.3429,-6.0,0.229,-5.7714,1.43,-0.2743,0.264,0.0997,0.0688,5018.49,332.14,4496.92,4829.07,189.43,14.09,70724.79
Ireland,Europe & Central Asia,High income,2020-06-05,53.14,-7.6921,5009870,78661,357556,samples tested,25163,22609,1670,25163,24279,884,20.71,20.71,81.86,4.71,86.57,-65.8571,-4.7714,-5.9714,0.314,-5.6571,0.886,-0.0229,0.241,0.0665,0.0688,5022.69,333.34,4512.89,4846.23,176.45,14.21,71370.31
Ireland,Europe & Central Asia,High income,2020-06-06,53.14,-7.6921,5009870,78661,360662,samples tested,25183,22681,1678,25183,24359,824,21.29,21.29,75.86,4.71,80.57,-59.2857,-4.5143,-5.9143,0.343,-5.5714,1.06,0.743,0.302,0.0352,0.0689,5026.68,334.94,4527.26,4862.2,164.48,14.32,71990.29
Ireland,Europe & Central Asia,High income,2020-06-07,53.14,-7.6921,5009870,78661,363490,samples tested,25201,22755,1679,25201,24434,767,17.14,17.14,70.0,5.14,75.14,-58.0,-3.5429,-5.7143,0.229,-5.4857,1.94,0.6,0.262,-0.0738,0.0687,5030.27,335.14,4542.03,4877.17,153.1,14.42,72554.78
Ireland,Europe & Central Asia,High income,2020-06-08,53.14,-7.6921,5009870,78661,365450,samples tested,25207,22821,1683,25207,24504,703,13.71,13.71,64.29,5.57,69.86,-56.1429,-0.9429,-5.1429,-0.1714,-5.3143,4.37,0.92,0.173,-0.0578,0.0687,5031.47,335.94,4555.21,4891.14,140.32,14.5,72946.0
Ireland,Europe & Central Asia,High income,2020-06-09,53.14,-7.6921,5009870,78661,367805,samples tested,25215,22877,1691,25215,24568,647,12.43,12.43,59.71,5.0,64.71,-52.2857,-1.3429,-4.7429,-0.1714,-4.9143,3.57,1.03,-0.1051,-0.1038,0.0688,5033.06,337.53,4566.39,4903.92,129.15,14.59,73416.08
Ireland,Europe & Central Asia,High income,2020-06-10,53.14,-7.6921,5009870,78661,370297,samples tested,25231,22932,1695,25231,24627,604,16.0,16.0,56.14,3.86,60.0,-44.0,-0.1714,-4.2286,-0.3714,-4.6,4.43,0.84,-0.048,-0.1088,0.0688,5036.26,338.33,4577.36,4915.7,120.56,14.68,73913.49
Ireland,Europe & Central Asia,High income,2020-06-11,53.14,-7.6921,5009870,78661,374537,samples tested,25238,22979,1703,25238,24682,556,14.57,14.57,52.14,3.86,56.0,-41.4286,0.657,-3.5714,-0.6,-4.1714,4.83,0.217,-0.2171,-0.0843,0.069,5037.66,339.93,4586.75,4926.67,110.98,14.84,74759.82
Ireland,Europe & Central Asia,High income,2020-06-12,53.14,-7.6921,5009870,78661,377546,samples tested,25250,23027,1705,25250,24732,518,16.29,16.29,48.86,3.29,52.14,-35.8571,0.657,-3.1714,-0.5714,-3.7429,4.4,0.36,-0.2823,-0.0025,0.0689,5040.05,340.33,4596.33,4936.66,103.4,14.95,75360.44
Ireland,Europe & Central Asia,High income,2020-06-13,53.14,-7.6921,5009870,78661,380258,samples tested,25295,23074,1705,25295,24779,516,17.0,17.0,46.43,2.57,49.0,-32.0,0.143,-2.8857,-0.4571,-3.3429,3.49,-0.1657,-0.2491,-0.0229,0.0688,5049.03,340.33,4605.71,4946.04,103.0,15.03,75901.77
Ireland,Europe & Central Asia,High income,2020-06-14,53.14,-7.6921,5009870,78661,382770,samples tested,25303,23120,1706,25303,24826,477,15.71,15.71,43.86,2.14,46.0,-30.2857,0.457,-2.5143,-0.5143,-3.0286,3.49,-0.3771,-0.1177,0.0514,0.0687,5050.63,340.53,4614.89,4955.42,95.21,15.13,76403.18
Ireland,Europe & Central Asia,High income,2020-06-15,53.14,-7.6921,5009870,78661,384484,samples tested,25321,23163,1706,25321,24869,452,16.71,16.71,41.71,1.57,43.29,-26.5714,-1.0,-2.3143,-0.3714,-2.6857,1.69,-0.4057,-0.1623,0.0745,0.0686,5054.22,340.53,4623.47,4964.0,90.22,15.18,76745.3
Ireland,Europe & Central Asia,High income,2020-06-16,53.14,-7.6921,5009870,78661,386596,samples tested,25334,23202,1709,25334,24911,423,16.86,16.86,39.57,1.29,40.86,-24.0,-1.2286,-2.2857,-0.2571,-2.5429,1.31,-0.3714,0.04,0.0773,0.0686,5056.82,341.13,4631.26,4972.38,84.43,15.26,77166.87
Ireland,Europe & Central Asia,High income,2020-06-17,53.14,-7.6921,5009870,78661,390016,samples tested,25341,23239,1710,25341,24949,392,11.29,11.29,37.29,1.43,38.71,-27.4286,-1.3714,-2.2857,-0.1143,-2.4,1.03,-0.4514,0.0903,0.0528,0.0685,5058.22,341.33,4638.64,4979.97,78.25,15.39,77849.53
Ireland,Europe & Central Asia,High income,2020-06-18,53.14,-7.6921,5009870,78661,393375,samples tested,25355,23271,1714,25355,24985,370,10.86,10.86,35.0,1.29,36.29,-25.4286,-1.7143,-2.3429,0.0,-2.3429,0.629,0.0343,0.137,0.0704,0.0686,5061.01,342.12,4645.03,4987.16,73.85,15.51,78520.0
Ireland,Europe & Central Asia,High income,2020-06-19,53.14,-7.6921,5009870,78661,396536,samples tested,25368,23304,1714,25368,25018,350,8.86,8.86,32.43,1.57,34.0,-25.1429,-1.8,-2.4857,0.2,-2.2857,0.486,0.0743,0.146,0.0046,0.0685,5063.6,342.12,4651.62,4993.74,69.86,15.63,79150.96
Ireland,Europe & Central Asia,High income,2020-06-20,53.14,-7.6921,5009870,78661,399260,samples tested,25374,23335,1715,25374,25050,324,8.14,8.14,30.0,1.57,31.57,-23.4286,-0.8286,-2.3429,0.0857,-2.2571,1.43,0.28,0.19,-0.0062,0.0685,5064.8,342.32,4657.81,5000.13,64.67,15.74,79694.68
Ireland,Europe & Central Asia,High income,2020-06-21,53.14,-7.6921,5009870,78661,401419,samples tested,25379,23365,1715,25379,25080,299,7.86,7.86,27.14,2.29,29.43,-21.5714,-0.8571,-2.3143,0.2,-2.1143,1.26,0.36,0.0629,-0.0341,0.0684,5065.8,342.32,4663.79,5006.12,59.68,15.82,80125.63
Ireland,Europe & Central Asia,High income,2020-06-22,53.14,-7.6921,5009870,78661,402917,samples tested,25383,23390,1717,25383,25107,276,7.14,7.14,25.57,1.86,27.43,-20.2857,0.0286,-2.2286,0.229,-2.0,2.03,0.497,0.0594,-0.0389,0.0684,5066.6,342.72,4668.78,5011.51,55.09,15.87,80424.64
Ireland,Europe & Central Asia,High income,2020-06-23,53.14,-7.6921,5009870,78661,405033,samples tested,25391,23412,1720,25391,25132,259,6.57,6.57,23.43,2.29,25.71,-19.1429,0.0857,-2.0571,0.257,-1.8,1.89,0.349,-0.0331,-0.0649,0.0684,5068.2,343.32,4673.18,5016.5,51.7,15.95,80847.01
Ireland,Europe & Central Asia,High income,2020-06-24,53.14,-7.6921,5009870,78661,408285,samples tested,25396,23429,1726,25396,25155,241,9.0,9.0,21.29,2.71,24.0,-15.0,0.686,-1.6857,0.0571,-1.6286,2.31,0.371,-0.048,-0.0325,0.0686,5069.19,344.52,4676.57,5021.09,48.11,16.08,81496.13
Ireland,Europe & Central Asia,High income,2020-06-25,53.14,-7.6921,5009870,78661,411268,samples tested,25405,23450,1727,25405,25177,228,8.57,8.57,19.71,2.86,22.57,-14.0,0.914,-1.4857,0.0857,-1.4,2.31,0.114,-0.1349,-0.0375,0.0686,5070.99,344.72,4680.76,5025.48,45.51,16.19,82091.55
Ireland,Europe & Central Asia,High income,2020-06-26,53.14,-7.6921,5009870,78661,414957,samples tested,25414,23468,1730,25414,25198,216,11.29,11.29,18.71,2.57,21.29,-10.0,1.0,-1.0857,-0.1143,-1.2,2.2,0.12,-0.0994,-0.0071,0.0687,5072.79,345.32,4684.35,5029.67,43.11,16.33,82827.9
Ireland,Europe & Central Asia,High income,2020-06-27,53.14,-7.6921,5009870,78661,418964,samples tested,25437,23484,1734,25437,25218,219,11.71,11.71,18.14,2.29,20.43,-8.7143,0.6,-0.8,-0.2286,-1.0286,1.63,-0.1771,-0.128,-0.005,0.0688,5077.38,346.12,4687.55,5033.66,43.71,16.47,83627.72
Ireland,Europe & Central Asia,High income,2020-06-28,53.14,-7.6921,5009870,78661,421688,samples tested,25439,23503,1735,25439,25238,201,11.57,11.57,18.0,1.71,19.71,-8.1429,0.686,-0.5714,-0.2857,-0.8571,1.54,-0.1486,-0.0686,0.0366,0.0687,5077.78,346.32,4691.34,5037.66,40.12,16.58,84171.45
Ireland,Europe & Central Asia,High income,2020-06-29,53.14,-7.6921,5009870,78661,425028,samples tested,25462,23521,1735,25462,25256,206,12.0,12.0,17.29,1.57,18.86,-6.8571,-0.2,-0.4286,-0.3143,-0.7429,0.543,-0.2686,-0.0731,0.0251,0.0687,5082.37,346.32,4694.93,5041.25,41.12,16.69,84838.13
Ireland,Europe & Central Asia,High income,2020-06-30,53.14,-7.6921,5009870,78661,429619,samples tested,25473,23539,1736,25473,25275,198,12.0,12.0,16.86,1.43,18.29,-6.2857,0.171,-0.4,-0.2857,-0.6857,0.857,-0.2286,0.048,0.0466,0.0687,5084.56,346.52,4698.53,5045.04,39.52,16.87,85754.52
Ireland,Europe & Central Asia,High income,2020-07-01,53.14,-7.6921,5009870,78661,434170,samples tested,25477,23555,1738,25477,25293,184,10.29,10.29,16.57,1.0,17.57,-7.2857,-0.3429,-0.4571,-0.1714,-0.6286,0.286,-0.2457,0.0263,0.0354,0.0687,5085.36,346.92,4701.72,5048.63,36.73,17.04,86662.93
Ireland,Europe & Central Asia,High income,2020-07-02,53.14,-7.6921,5009870,78661,437962,samples tested,25489,23571,1738,25489,25309,180,12.57,12.57,16.14,0.857,17.0,-4.4286,-0.5429,-0.4286,-0.1429,-0.5714,0.0286,0.0629,0.105,0.0384,0.0687,5087.76,346.92,4704.91,5051.83,35.93,17.18,87419.83
Ireland,Europe & Central Asia,High income,2020-07-03,53.14,-7.6921,5009870,78661,446011,samples tested,25498,23586,1740,25498,25326,172,9.86,9.86,15.71,0.857,16.57,-6.7143,-0.5429,-0.3143,-0.2857,-0.6,0.0571,-0.0171,0.109,-0.0002,0.0687,5089.55,347.31,4707.91,5055.22,34.33,17.49,89026.46
Ireland,Europe & Central Asia,High income,2020-07-04,53.14,-7.6921,5009870,78661,454323,samples tested,25509,23600,1741,25509,25341,168,9.29,9.29,15.14,0.857,16.0,-6.7143,0.114,-0.4857,-0.0571,-0.5429,0.657,0.257,0.119,0.0062,0.0687,5091.75,347.51,4710.7,5058.22,33.53,17.81,90685.59
Ireland,Europe & Central Asia,High income,2020-07-05,53.14,-7.6921,5009870,78661,461323,samples tested,25527,23616,1741,25527,25357,170,9.29,9.29,15.29,0.0,15.29,-6.0,0.0857,-0.4571,-0.0571,-0.5143,0.6,0.314,0.0469,-0.0318,0.0687,5095.34,347.51,4713.89,5061.41,33.93,18.07,92082.83
Ireland,Europe & Central Asia,High income,2020-07-06,53.14,-7.6921,5009870,78661,467852,samples tested,25531,23631,1741,25531,25372,159,10.86,10.86,14.14,0.714,14.86,-4.0,0.943,-0.4,-0.0286,-0.4286,1.37,0.349,0.0571,-0.0334,0.0686,5096.14,347.51,4716.89,5064.4,31.74,18.32,93386.06
Ireland,Europe & Central Asia,High income,2020-07-07,53.14,-7.6921,5009870,78661,474013,samples tested,25538,23645,1742,25538,25387,151,13.0,13.0,13.86,0.571,14.43,-1.4286,1.03,-0.3143,-0.0286,-0.3429,1.37,0.297,-0.0537,-0.04,0.0686,5097.54,347.71,4719.68,5067.4,30.14,18.56,94615.83
Ireland,Europe & Central Asia,High income,2020-07-08,53.14,-7.6921,5009870,78661,478374,samples tested,25542,23662,1738,25542,25400,142,14.57,14.57,13.71,0.714,14.43,0.143,1.2,-0.3143,0.143,-0.1714,1.37,0.269,-0.0583,-0.0341,0.0684,5098.34,346.92,4723.08,5069.99,28.34,18.73,95486.31
Ireland,Europe & Central Asia,High income,2020-07-09,53.14,-7.6921,5009870,78661,482319,samples tested,25565,23670,1743,25565,25413,152,14.43,14.43,13.57,0.714,14.29,0.143,1.6,-0.0571,-0.0286,-0.0857,1.69,-0.0114,-0.0811,-0.0366,0.0686,5102.93,347.91,4724.67,5072.59,30.34,18.87,96273.76
Ireland,Europe & Central Asia,High income,2020-07-10,53.14,-7.6921,5009870,78661,491649,samples tested,25589,23683,1744,25589,25427,162,15.29,15.29,13.71,0.714,14.43,0.857,1.43,-0.0857,0.171,0.0857,1.34,0.0229,-0.1234,0.0039,0.0686,5107.72,348.11,4727.27,5075.38,32.34,19.21,98136.08
Ireland,Europe & Central Asia,High income,2020-07-11,53.14,-7.6921,5009870,78661,500578,samples tested,25611,23696,1746,25611,25442,169,18.86,18.86,13.86,0.571,14.43,4.43,0.886,0.171,0.0286,0.2,0.686,-0.0571,-0.1257,0.0005,0.0686,5112.11,348.51,4729.86,5078.38,33.73,19.55,99918.36
