Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
France,Europe & Central Asia,High income,2020-07-20,11.23,-10.5577,67400097,40494,,people tested,214001,176897,30180,214001,207077,6924,795.0,795.0,576.29,6.29,582.57,212.43,42.17,18.2,-3.0857,15.11,27.06,1.04,-4.4309,0.589,0.146,3175.08,447.77,2624.58,3072.35,102.73,,
France,Europe & Central Asia,High income,2020-07-21,11.23,-10.5577,67400097,40494,,people tested,214585,177539,30168,214585,207707,6878,836.29,836.29,596.14,5.71,601.86,234.43,25.49,20.29,-2.7429,17.54,7.94,-4.1886,-3.5669,0.0887,0.145,3183.75,447.6,2634.11,3081.7,102.05,,
France,Europe & Central Asia,High income,2020-07-22,11.23,-10.5577,67400097,40494,,people tested,215583,178157,30175,215583,208332,7251,836.86,836.86,617.43,5.71,623.14,213.71,36.91,18.86,-0.5714,18.29,18.63,-13.1943,1.12,0.741,0.145,3198.56,447.7,2643.28,3090.97,107.58,,
France,Europe & Central Asia,High income,2020-07-23,11.23,-10.5577,67400097,40494,,people tested,216645,178806,30185,216645,208991,7654,836.86,836.86,636.86,5.71,642.57,194.29,25.86,19.57,0.4,19.97,5.89,-8.7543,-0.464,1.36,0.144,3214.31,447.85,2652.9,3100.75,113.56,,
France,Europe & Central Asia,High income,2020-07-24,11.23,-10.5577,67400097,40494,,people tested,217775,179492,30195,217775,209687,8088,904.14,904.14,655.71,4.57,660.29,243.86,-10.9143,20.2,0.314,20.51,-31.4286,3.71,0.863,1.46,0.144,3231.08,448.0,2663.08,3111.08,120.0,,
France,Europe & Central Asia,High income,2020-07-25,11.23,-10.5577,67400097,40494,,people tested,217779,180227,30195,217779,210422,7357,924.29,924.29,674.14,8.29,682.43,241.86,-1.6,17.2,0.457,17.66,-19.2571,-1.28,2.36,-0.7022,0.143,3231.14,448.0,2673.99,3121.98,109.15,,
France,Europe & Central Asia,High income,2020-07-26,11.23,-10.5577,67400097,40494,,people tested,217779,180896,30195,217779,211091,6688,781.71,781.71,697.14,7.29,704.43,77.29,44.06,14.97,0.943,15.91,28.14,0.126,3.75,0.23,0.143,3231.14,448.0,2683.91,3131.91,99.23,,
France,Europe & Central Asia,High income,2020-07-27,11.23,-10.5577,67400097,40494,,people tested,220330,181487,30212,220330,211699,8631,828.86,828.86,703.43,8.0,711.43,117.43,30.51,17.29,1.17,18.46,12.06,-1.3943,-2.392,0.208,0.143,3268.99,448.25,2692.68,3140.93,128.06,,
France,Europe & Central Asia,High income,2020-07-28,11.23,-10.5577,67400097,40494,,people tested,221055,182258,30226,221055,212484,8571,1057.14,1057.14,711.71,10.43,722.14,335.0,26.49,19.14,0.429,19.57,6.91,10.02,0.686,0.907,0.142,3279.74,448.46,2704.12,3152.58,127.17,,
France,Europe & Central Asia,High income,2020-07-29,11.23,-10.5577,67400097,40494,,people tested,221055,183037,30226,221055,213263,7792,1056.71,1056.71,742.14,10.43,752.57,304.14,-17.8857,20.06,0.143,20.2,-38.0857,-8.2457,1.9,-0.9591,0.142,3279.74,448.46,2715.68,3164.13,115.61,,
France,Europe & Central Asia,High income,2020-07-30,11.23,-10.5577,67400097,40494,,people tested,222447,183730,30241,222447,213971,8476,1056.71,1056.71,769.86,10.43,780.29,276.43,48.49,16.29,0.429,16.71,31.77,2.15,6.89,2.31,0.141,3300.4,448.68,2725.96,3174.64,125.76,,
France,Europe & Central Asia,High income,2020-07-31,11.23,-10.5577,67400097,40494,,people tested,225175,184474,30268,225175,214742,10433,692.29,692.29,797.43,8.0,805.43,-113.1429,2.83,19.66,-0.0571,19.6,-16.7714,9.63,-1.0411,-0.1104,0.141,3340.87,449.08,2737.0,3186.08,154.79,,
France,Europe & Central Asia,High income,2020-08-01,11.23,-10.5577,67400097,40494,,people tested,225176,185422,30268,225176,215690,9486,1071.29,1071.29,784.86,10.14,795.0,276.29,41.26,18.26,-0.1714,18.09,23.17,33.08,9.14,-0.1056,0.14,3340.89,449.08,2751.06,3200.14,140.74,,
France,Europe & Central Asia,High income,2020-08-02,11.23,-10.5577,67400097,40494,,people tested,225176,186285,30268,225176,216553,8623,1071.29,1071.29,810.0,10.14,820.14,251.14,74.66,20.57,-0.4,20.17,54.49,4.81,0.134,-3.2478,0.14,3340.89,449.08,2763.87,3212.95,127.94,,
France,Europe & Central Asia,High income,2020-08-03,11.23,-10.5577,67400097,40494,,people tested,225176,187069,30268,225176,217337,7839,1263.0,1263.0,833.43,9.57,843.0,420.0,147.51,25.06,0.0857,25.14,122.37,37.44,1.37,0.443,0.139,3340.89,449.08,2775.5,3224.58,116.31,,
France,Europe & Central Asia,High income,2020-08-04,11.23,-10.5577,67400097,40494,,people tested,228554,187752,30297,228554,218049,10505,1430.0,1430.0,872.71,8.43,881.14,548.86,72.54,36.63,-0.3429,36.29,36.26,2.82,-9.344,-4.0208,0.139,3391.0,449.51,2785.63,3235.14,155.86,,
France,Europe & Central Asia,High income,2020-08-05,11.23,-10.5577,67400097,40494,,people tested,228554,188707,30297,228554,219004,9550,1429.86,1429.86,922.71,8.43,931.14,498.71,190.03,39.91,-0.3429,39.57,150.46,16.5,1.17,1.01,0.138,3391.0,449.51,2799.8,3249.31,141.69,,
France,Europe & Central Asia,High income,2020-08-06,11.23,-10.5577,67400097,40494,,people tested,231288,189564,30308,231288,219872,11416,1434.0,1434.0,968.0,8.43,976.43,457.57,55.34,54.29,-1.0286,53.26,2.09,-13.64,-10.9669,-1.8098,0.138,3431.57,449.67,2812.52,3262.19,169.38,,
France,Europe & Central Asia,High income,2020-08-07,11.23,-10.5577,67400097,40494,,people tested,235185,190583,30327,235185,220910,14275,2021.43,2021.43,1009.57,8.43,1018.0,1003.43,157.17,52.91,0.543,53.46,103.71,10.69,5.17,2.78,0.137,3489.39,449.95,2827.64,3277.59,211.79,,
France,Europe & Central Asia,High income,2020-08-08,11.23,-10.5577,67400097,40494,,people tested,235185,191881,30327,235185,222208,12977,1539.71,1539.71,1104.86,4.43,1109.29,430.43,79.31,62.14,0.714,62.86,16.46,-17.3943,-7.6754,-2.1275,0.136,3489.39,449.95,2846.9,3296.85,192.54,,
France,Europe & Central Asia,High income,2020-08-09,11.23,-10.5577,67400097,40494,,people tested,235214,193061,30327,235214,223388,11826,2215.86,2215.86,1137.29,11.14,1148.43,1067.43,125.97,63.69,0.686,64.37,61.6,28.65,4.58,0.849,0.136,3489.82,449.95,2864.4,3314.36,175.46,,
France,Europe & Central Asia,High income,2020-08-10,11.23,-10.5577,67400097,40494,,people tested,239326,194136,30327,239326,224463,14863,1826.43,1826.43,1233.43,12.0,1245.43,581.0,103.06,69.29,0.686,69.97,33.09,-21.8743,-9.4629,-2.7214,0.135,3550.83,449.95,2880.35,3330.31,220.52,,
France,Europe & Central Asia,High income,2020-08-11,11.23,-10.5577,67400097,40494,,people tested,239332,195486,30328,239332,225814,13518,2063.86,2063.86,1286.43,11.86,1298.29,765.57,198.57,71.46,1.49,72.94,125.63,9.25,-6.7223,3.26,0.134,3550.91,449.97,2900.38,3350.35,200.56,,
France,Europe & Central Asia,High income,2020-08-12,11.23,-10.5577,67400097,40494,,people tested,244065,196668,30375,244065,227043,17022,2536.71,2536.71,1356.0,11.86,1367.86,1168.86,47.8,83.54,0.829,84.37,-36.5714,-36.6286,-8.4411,0.0681,0.134,3621.14,450.67,2917.92,3368.59,252.55,,
France,Europe & Central Asia,High income,2020-08-13,11.23,-10.5577,67400097,40494,,people tested,244073,198198,30392,244073,228590,15483,2532.57,2532.57,1462.14,11.86,1474.0,1058.57,125.54,80.43,0.629,81.06,44.49,-51.0057,8.65,6.89,0.133,3621.26,450.92,2940.62,3391.54,229.72,,
France,Europe & Central Asia,High income,2020-08-14,11.23,-10.5577,67400097,40494,,people tested,249632,199588,30410,249632,229998,19634,2454.86,2454.86,1555.0,15.29,1570.29,884.57,-57.1714,85.77,-0.6857,85.09,-142.2571,-13.56,4.92,8.47,0.132,3703.73,451.19,2961.24,3412.43,291.31,,
France,Europe & Central Asia,High income,2020-08-15,11.23,-10.5577,67400097,40494,,people tested,252942,201373,30410,252942,231783,21159,2454.14,2454.14,1635.57,15.14,1650.71,803.43,-151.9714,73.34,-1.1714,72.17,-224.1429,21.37,24.97,4.05,0.131,3752.84,451.19,2987.73,3438.91,313.93,,
France,Europe & Central Asia,High income,2020-08-16,11.23,-10.5577,67400097,40494,,people tested,252942,203296,30410,252942,233706,19236,1778.0,1778.0,1715.29,8.43,1723.71,54.29,130.77,51.37,0.429,51.8,78.97,33.83,35.63,0.373,0.13,3752.84,451.19,3016.26,3467.44,285.4,,
France,Europe & Central Asia,High income,2020-08-17,11.23,-10.5577,67400097,40494,,people tested,256510,205021,30434,256510,235455,21055,1776.86,1776.86,1722.71,6.0,1728.71,48.14,154.66,58.97,0.0,58.97,95.69,88.21,11.81,-3.4391,0.129,3805.78,451.54,3041.85,3493.39,312.39,,
France,Europe & Central Asia,High income,2020-08-18,11.23,-10.5577,67400097,40494,,people tested,256511,206935,30434,256511,237369,19142,3186.43,3186.43,1719.0,14.0,1733.0,1453.43,294.71,67.63,0.0571,67.69,227.03,127.14,10.52,-10.7915,0.128,3805.8,451.54,3070.25,3521.79,284.01,,
France,Europe & Central Asia,High income,2020-08-19,11.23,-10.5577,67400097,40494,,people tested,256511,208675,30434,256511,239109,17402,3228.14,3228.14,1849.86,15.29,1865.14,1363.0,383.86,87.17,1.14,88.31,295.54,45.47,-12.2777,-14.7127,0.127,3805.8,451.54,3096.06,3547.61,258.19,,
France,Europe & Central Asia,High income,2020-08-20,11.23,-10.5577,67400097,40494,,people tested,256511,210257,30434,256511,240691,15820,3927.71,3927.71,1973.71,15.43,1989.14,1938.57,483.71,113.09,2.09,115.17,368.54,73.95,-28.9909,-6.6496,0.126,3805.8,451.54,3119.54,3571.08,234.72,,
France,Europe & Central Asia,High income,2020-08-21,11.23,-10.5577,67400097,40494,,people tested,271937,211621,30508,271937,242129,29808,3697.29,3697.29,2151.14,14.14,2165.29,1532.0,358.14,148.23,0.486,148.71,209.43,-27.5543,-37.9349,-9.9157,0.126,4034.67,452.64,3139.77,3592.41,442.25,,
France,Europe & Central Asia,High income,2020-08-22,11.23,-10.5577,67400097,40494,,people tested,275539,214322,30517,275539,244839,30700,4195.43,4195.43,2288.14,16.43,2304.57,1890.86,524.4,166.6,1.14,167.74,356.66,-56.7486,-21.4411,3.83,0.125,4088.11,452.77,3179.85,3632.62,455.49,,
France,Europe & Central Asia,High income,2020-08-23,11.23,-10.5577,67400097,40494,,people tested,280436,217112,30518,280436,247630,32806,4977.14,4977.14,2460.14,16.43,2476.57,2500.57,156.94,200.57,-0.4286,200.14,-43.2,-62.5371,-39.0629,9.86,0.123,4160.77,452.79,3221.24,3674.03,486.74,,
France,Europe & Central Asia,High income,2020-08-24,11.23,-10.5577,67400097,40494,,people tested,282391,220079,30533,282391,250612,31779,5850.14,5850.14,2682.86,21.0,2703.86,3146.29,100.11,196.66,-0.4286,196.23,-96.1143,-61.7314,6.89,10.31,0.122,4189.77,453.01,3265.26,3718.27,471.5,,
France,Europe & Central Asia,High income,2020-08-25,11.23,-10.5577,67400097,40494,,people tested,285879,222952,30549,285879,253501,32378,4712.43,4712.43,2976.57,13.29,2989.86,1722.57,171.03,188.11,-0.6286,187.49,-16.4571,-121.3657,20.31,7.67,0.121,4241.52,453.25,3307.89,3761.14,480.39,,
France,Europe & Central Asia,High income,2020-08-26,11.23,-10.5577,67400097,40494,,people tested,291351,225896,30549,291351,256445,34906,4197.86,4197.86,3134.43,12.0,3146.43,1051.43,49.49,186.23,-0.2286,186.0,-136.5143,6.89,13.62,11.81,0.119,4322.71,453.25,3351.57,3804.82,517.89,,
France,Europe & Central Asia,High income,2020-08-27,11.23,-10.5577,67400097,40494,,people tested,297462,229037,30581,297462,259618,37844,5050.57,5050.57,3228.71,13.29,3242.0,1808.57,-82.4286,174.46,-0.8571,173.6,-256.0286,44.82,16.93,-1.2421,0.118,4413.38,453.72,3398.17,3851.89,561.48,,
France,Europe & Central Asia,High income,2020-08-28,11.23,-10.5577,67400097,40494,,people tested,304924,232457,30601,304924,263058,41866,5224.57,5224.57,3391.29,15.29,3406.57,1818.0,191.4,148.89,1.43,150.31,41.09,5.58,20.01,-6.3883,0.116,4524.09,454.02,3448.91,3902.93,621.16,,
France,Europe & Central Asia,High income,2020-08-29,11.23,-10.5577,67400097,40494,,people tested,304924,236263,30601,304924,266864,38060,5438.0,5438.0,3555.14,16.71,3571.86,1866.14,324.2,152.71,1.34,154.06,170.14,22.93,0.679,-2.2741,0.115,4524.09,454.02,3505.38,3959.4,564.69,,
France,Europe & Central Asia,High income,2020-08-30,11.23,-10.5577,67400097,40494,,people tested,315790,239713,30611,315790,270324,45466,5669.43,5669.43,3721.0,20.43,3741.43,1928.0,198.94,168.51,1.03,169.54,29.4,-21.3086,-11.6286,-2.9413,0.113,4685.3,454.17,3556.57,4010.74,674.57,,
France,Europe & Central Asia,High income,2020-08-31,11.23,-10.5577,67400097,40494,,people tested,318963,243818,30640,318963,274458,44505,5818.86,5818.86,3898.0,18.71,3916.71,1902.14,164.14,171.54,0.629,172.17,-8.0286,10.29,2.25,3.66,0.112,4732.38,454.6,3617.47,4072.07,660.31,,
France,Europe & Central Asia,High income,2020-09-01,11.23,-10.5577,67400097,40494,,people tested,323945,247838,30666,323945,278504,45441,6045.29,6045.29,4071.29,18.43,4089.71,1955.57,-188.9714,171.37,0.0571,171.43,-360.4,-13.3257,2.23,-0.8078,0.11,4806.3,454.98,3677.12,4132.1,674.2,,
France,Europe & Central Asia,High income,2020-09-02,11.23,-10.5577,67400097,40494,,people tested,331037,251943,30692,331037,282635,48402,6045.29,6045.29,4249.0,18.43,4267.43,1777.86,242.83,140.14,-1.4571,138.69,104.14,16.85,38.3,2.14,0.109,4911.52,455.37,3738.02,4193.39,718.13,,
France,Europe & Central Asia,High income,2020-09-03,11.23,-10.5577,67400097,40494,,people tested,338194,256323,30712,338194,287035,51159,4493.14,4493.14,4412.0,17.0,4429.0,64.14,257.57,148.91,-0.7714,148.14,109.43,34.06,-3.36,-1.9122,0.107,5017.71,455.67,3803.01,4258.67,759.03,,
France,Europe & Central Asia,High income,2020-09-04,11.23,-10.5577,67400097,40494,,people tested,347241,260956,30730,347241,291686,55555,6883.57,6883.57,4421.71,13.14,4434.86,2448.71,283.2,158.51,-0.4571,158.06,125.14,170.2,-0.92,-3.0745,0.105,5151.94,455.93,3871.75,4327.68,824.26,,
France,Europe & Central Asia,High income,2020-09-05,11.23,-10.5577,67400097,40494,,people tested,347241,266006,30730,347241,296736,50505,7106.71,7106.71,4642.57,14.86,4657.43,2449.29,334.46,170.09,-0.6286,169.46,165.0,-6.5143,-7.3074,-18.4037,0.104,5151.94,455.93,3946.67,4402.6,749.33,,
France,Europe & Central Asia,High income,2020-09-06,11.23,-10.5577,67400097,40494,,people tested,347242,270597,30730,347242,301327,45915,7461.29,7461.29,4863.86,16.14,4880.0,2581.29,662.03,182.97,1.49,184.46,477.57,-17.9257,-13.1463,0.731,0.102,5151.95,455.93,4014.79,4470.72,681.23,,
France,Europe & Central Asia,High income,2020-09-07,11.23,-10.5577,67400097,40494,,people tested,367148,274770,30732,367148,305502,61646,7717.57,7717.57,5099.43,15.29,5114.71,2602.86,210.26,225.6,2.29,227.89,-17.6286,-19.6857,-53.7166,1.82,0.101,5447.29,455.96,4076.7,4532.66,914.63,,
France,Europe & Central Asia,High income,2020-09-08,11.23,-10.5577,67400097,40494,,people tested,373692,280336,30770,373692,311106,62586,7803.29,7803.29,5326.86,24.43,5351.29,2452.0,167.94,224.34,1.97,226.31,-58.3714,-31.6686,0.297,2.17,0.0989,5544.38,456.53,4159.28,4615.81,928.57,,
France,Europe & Central Asia,High income,2020-09-09,11.23,-10.5577,67400097,40494,,people tested,383266,285990,30805,383266,316795,66471,7934.86,7934.86,5549.71,24.57,5574.29,2360.57,184.77,217.77,3.23,221.0,-36.2286,-98.3829,8.19,3.52,0.0972,5686.43,457.05,4243.17,4700.22,986.22,,
France,Europe & Central Asia,High income,2020-09-10,11.23,-10.5577,67400097,40494,,people tested,392217,292019,30819,392217,322838,69379,7946.43,7946.43,5764.29,24.71,5789.0,2157.43,176.11,213.97,3.71,217.69,-41.5714,-5.0286,3.53,15.7,0.0955,5819.23,457.25,4332.62,4789.87,1029.36,,
France,Europe & Central Asia,High income,2020-09-11,11.23,-10.5577,67400097,40494,,people tested,401864,298244,30901,401864,329145,72719,8385.14,8385.14,5952.71,32.29,5985.0,2400.14,170.11,211.66,2.29,213.94,-43.8286,23.02,4.47,1.23,0.0939,5962.37,458.47,4424.98,4883.45,1078.92,,
France,Europe & Central Asia,High income,2020-09-12,11.23,-10.5577,67400097,40494,,people tested,402785,304854,30902,402785,335756,67029,8598.14,8598.14,6169.29,33.86,6203.14,2395.0,185.11,206.74,3.2,209.94,-24.8286,-2.0571,24.76,-5.0384,0.092,5976.03,458.49,4523.05,4981.54,994.49,,
France,Europe & Central Asia,High income,2020-09-13,11.23,-10.5577,67400097,40494,,people tested,402867,310947,30903,402867,341850,61017,8653.86,8653.86,6385.14,35.86,6421.0,2232.86,283.03,202.43,5.23,207.66,75.37,-9.3143,6.43,1.92,0.0904,5977.25,458.5,4613.45,5071.95,905.3,,
France,Europe & Central Asia,High income,2020-09-14,11.23,-10.5577,67400097,40494,,people tested,425844,316439,30958,425844,347397,78447,8860.43,8860.43,6583.43,40.57,6624.0,2236.43,174.49,210.86,3.69,214.54,-40.0571,25.43,-17.0034,3.08,0.0891,6318.15,459.32,4694.93,5154.25,1163.9,,
France,Europe & Central Asia,High income,2020-09-15,11.23,-10.5577,67400097,40494,,people tested,433879,323521,31007,433879,354528,79351,9361.57,9361.57,6776.43,50.86,6827.29,2534.29,129.54,207.54,3.34,210.89,-81.3429,27.1,13.11,-5.1801,0.0875,6437.36,460.04,4800.01,5260.05,1177.31,,
France,Europe & Central Asia,High income,2020-09-16,11.23,-10.5577,67400097,40494,,people tested,443843,330686,31056,443843,361742,82101,9257.57,9257.57,7007.0,50.71,7057.71,2199.86,297.26,199.54,3.91,203.46,93.8,-62.0,19.86,-2.28,0.0859,6585.2,460.77,4906.31,5367.08,1218.11,,
France,Europe & Central Asia,High income,2020-09-17,11.23,-10.5577,67400097,40494,,people tested,454240,338103,31103,454240,369206,85034,9245.86,9245.86,7207.0,50.57,7257.57,1988.29,320.63,208.14,3.86,212.0,108.63,63.5,-1.1383,9.88,0.0842,6739.46,461.47,5016.36,5477.83,1261.63,,
France,Europe & Central Asia,High income,2020-09-18,11.23,-10.5577,67400097,40494,,people tested,467395,345679,31257,467395,376936,90459,10140.14,10140.14,7382.86,55.43,7438.29,2701.86,-26.9714,220.89,1.0,221.89,-248.8571,89.97,-4.9737,-8.9049,0.0829,6934.63,463.75,5128.76,5592.51,1342.12,,
France,Europe & Central Asia,High income,2020-09-19,11.23,-10.5577,67400097,40494,,people tested,467588,353903,31257,467588,385160,82428,10463.57,10463.57,7624.14,59.86,7684.0,2779.57,492.0,197.34,1.89,199.23,292.77,19.74,32.38,-9.7886,0.0812,6937.5,463.75,5250.78,5714.53,1222.97,,
France,Europe & Central Asia,High income,2020-09-20,11.23,-10.5577,67400097,40494,,people tested,467588,361396,31257,467588,392653,74935,9226.71,9226.71,7880.86,55.86,7936.71,1290.0,579.4,224.06,1.83,225.89,353.51,2.23,-31.4126,-4.6763,0.0796,6937.5,463.75,5361.95,5825.7,1111.79,,
France,Europe & Central Asia,High income,2020-09-21,11.23,-10.5577,67400097,40494,,people tested,496825,368119,31346,496825,399465,97360,11717.57,11717.57,7993.71,60.14,8053.86,3663.71,395.94,257.17,0.857,258.03,137.91,99.91,-29.0857,-3.5431,0.0785,7371.28,465.07,5461.7,5926.77,1444.51,,
France,Europe & Central Asia,High income,2020-09-22,11.23,-10.5577,67400097,40494,,people tested,507124,376890,31426,507124,408316,98808,12142.86,12142.86,8327.29,59.71,8387.0,3755.86,331.8,270.57,-0.0286,270.54,61.26,-93.56,-24.52,-15.1849,0.077,7524.08,466.26,5591.83,6058.09,1465.99,,
France,Europe & Central Asia,High income,2020-09-23,11.23,-10.5577,67400097,40494,,people tested,508430,385852,31447,508430,417299,91131,12119.86,12119.86,8668.71,59.71,8728.43,3391.43,472.6,275.91,0.2,276.11,196.49,-55.4571,-22.6891,8.5,0.0754,7543.46,466.57,5724.8,6191.37,1352.09,,
France,Europe & Central Asia,High income,2020-09-24,11.23,-10.5577,67400097,40494,,people tested,536263,394059,31524,536263,425583,110680,12122.57,12122.57,8977.0,59.71,9036.71,3085.86,24.2,292.26,1.74,294.0,-269.8,-102.8629,-43.5417,3.5,0.0741,7956.41,467.71,5846.56,6314.28,1642.13,,
France,Europe & Central Asia,High income,2020-09-25,11.23,-10.5577,67400097,40494,,people tested,552395,403970,31675,552395,435645,116750,11589.71,11589.71,9260.43,56.86,9317.29,2272.43,302.11,266.0,3.46,269.46,32.66,-111.2114,11.08,11.11,0.0727,8195.76,469.95,5993.61,6463.57,1732.19,,
France,Europe & Central Asia,High income,2020-09-26,11.23,-10.5577,67400097,40494,,people tested,552427,414584,31675,552427,446259,106168,11838.57,11838.57,9455.0,68.86,9523.86,2314.71,-118.3714,269.83,2.63,272.46,-390.8286,-117.7943,-11.5817,13.65,0.071,8196.23,469.95,6151.09,6621.04,1575.19,,
France,Europe & Central Asia,High income,2020-09-27,11.23,-10.5577,67400097,40494,,people tested,552446,424235,31675,552446,455910,96536,13653.43,13653.43,9657.29,77.0,9734.29,3919.14,-224.2571,234.69,2.23,236.91,-461.1714,-38.1771,31.04,18.39,0.0695,8196.52,469.95,6294.28,6764.23,1432.28,,
France,Europe & Central Asia,High income,2020-09-28,11.23,-10.5577,67400097,40494,,people tested,577953,432942,31744,577953,464686,113267,11528.0,11528.0,10017.86,72.86,10090.71,1437.29,-116.3714,192.17,2.8,194.97,-311.3429,-113.3657,45.57,6.58,0.0683,8574.96,470.98,6423.46,6894.44,1680.52,,
France,Europe & Central Asia,High income,2020-09-29,11.23,-10.5577,67400097,40494,,people tested,589994,443075,31908,589994,474983,115011,11001.29,11001.29,10150.43,70.86,10221.29,780.0,-166.6857,166.29,0.4,166.69,-333.3714,52.35,48.4,12.77,0.0672,8753.61,473.41,6573.8,7047.22,1706.39,,
France,Europe & Central Asia,High income,2020-09-30,11.23,-10.5577,67400097,40494,,people tested,604004,453453,31986,604004,485439,118565,11007.86,11007.86,10221.29,70.86,10292.14,715.71,-264.7143,135.4,0.971,136.37,-401.0857,116.64,43.98,-5.5163,0.0659,8961.47,474.57,6727.78,7202.35,1759.12,,
France,Europe & Central Asia,High income,2020-10-01,11.23,-10.5577,67400097,40494,,people tested,616959,464184,32034,616959,496218,120741,11005.14,11005.14,10286.43,70.86,10357.29,647.86,143.4,100.89,-1.0,99.89,43.51,124.21,52.25,-11.5687,0.0646,9153.68,475.28,6886.99,7362.27,1791.41,,
France,Europe & Central Asia,High income,2020-10-02,11.23,-10.5577,67400097,40494,,people tested,629404,475023,32171,629404,507194,122210,12329.86,12329.86,10334.29,81.86,10416.14,1913.71,358.94,104.4,-0.5429,103.86,255.09,181.72,3.46,-12.3305,0.0634,9338.32,477.31,7047.81,7525.12,1813.2,,
France,Europe & Central Asia,High income,2020-10-03,11.23,-10.5577,67400097,40494,,people tested,629482,486133,32171,629482,518304,111178,12245.0,12245.0,10522.29,67.86,10590.14,1654.86,504.66,126.77,0.257,127.03,377.63,147.89,-12.2731,-16.5669,0.0621,9339.48,477.31,7212.65,7689.96,1649.52,,
France,Europe & Central Asia,High income,2020-10-04,11.23,-10.5577,67400097,40494,,people tested,629482,496240,32171,629482,528411,101071,12796.0,12796.0,10672.43,68.14,10740.57,2055.43,741.91,163.26,-1.8857,161.37,580.54,69.66,-13.2526,-11.8512,0.0609,9339.48,477.31,7362.6,7839.91,1499.57,,
France,Europe & Central Asia,High income,2020-10-05,11.23,-10.5577,67400097,40494,,people tested,664262,505282,32317,664262,537599,126663,13531.14,13531.14,10855.14,72.14,10927.29,2603.86,474.74,218.23,-4.0857,214.14,260.6,55.27,-38.8549,1.95,0.0601,9855.51,479.48,7496.75,7976.23,1879.27,,
France,Europe & Central Asia,High income,2020-10-06,11.23,-10.5577,67400097,40494,,people tested,675709,516731,32383,675709,549114,126595,14714.71,14714.71,11102.71,61.43,11164.14,3550.57,491.71,239.11,-1.2857,237.83,253.89,57.94,-7.0046,2.5,0.059,10025.34,480.46,7666.62,8147.08,1878.26,,
France,Europe & Central Asia,High income,2020-10-07,11.23,-10.5577,67400097,40494,,people tested,693576,528160,32463,693576,560623,132953,14703.57,14703.57,11425.43,61.43,11486.86,3216.71,635.31,263.54,-2.6,260.94,374.37,-12.5543,13.24,-1.1337,0.0579,10290.43,481.65,7836.19,8317.84,1972.59,,
France,Europe & Central Asia,High income,2020-10-08,11.23,-10.5577,67400097,40494,,people tested,711677,540170,32539,711677,572709,138968,14703.57,14703.57,11717.86,61.43,11779.29,2924.29,794.37,292.31,2.69,295.0,499.37,112.87,0.218,14.21,0.0568,10558.99,482.77,8014.38,8497.15,2061.84,,
France,Europe & Central Asia,High income,2020-10-09,11.23,-10.5577,67400097,40494,,people tested,732407,552742,32601,732407,585343,147064,15972.57,15972.57,11990.14,55.14,12045.29,3927.29,679.14,335.63,4.71,340.34,338.8,135.85,-18.9211,-3.2608,0.0557,10866.56,483.69,8200.91,8684.6,2181.96,,
France,Europe & Central Asia,High income,2020-10-10,11.23,-10.5577,67400097,40494,,people tested,732407,566111,32601,732407,598712,133695,17503.0,17503.0,12316.71,85.57,12402.29,5100.71,1039.09,366.11,5.06,371.17,667.91,56.37,32.18,-9.2007,0.0545,10866.56,483.69,8399.26,8882.95,1983.6,,
France,Europe & Central Asia,High income,2020-10-11,11.23,-10.5577,67400097,40494,,people tested,732407,578265,32601,732407,610866,121541,18110.43,18110.43,12780.86,85.0,12865.86,5244.57,1170.94,423.49,8.4,431.89,739.06,-36.6629,-23.3086,1.13,0.0534,10866.56,483.69,8579.59,9063.28,1803.28,,
France,Europe & Central Asia,High income,2020-10-12,11.23,-10.5577,67400097,40494,,people tested,776070,589213,32703,776070,621916,154154,19899.0,19899.0,13256.0,86.71,13342.71,6556.29,917.14,489.4,9.66,499.06,418.09,148.34,-32.7669,15.08,0.0526,11514.38,485.21,8742.02,9227.23,2287.15,,
France,Europe & Central Asia,High income,2020-10-13,11.23,-10.5577,67400097,40494,,people tested,798230,602948,32982,798230,635930,162300,20558.29,20558.29,13835.29,103.43,13938.71,6619.57,611.06,533.49,3.57,537.06,74.0,-3.6743,5.85,-16.459,0.0519,11843.16,489.35,8945.8,9435.15,2408.01,,
France,Europe & Central Asia,High income,2020-10-14,11.23,-10.5577,67400097,40494,,people tested,820349,617626,33058,820349,650684,169665,20558.29,20558.29,14437.14,103.43,14540.57,6017.71,1420.86,533.83,9.97,543.8,877.06,-27.9886,56.5,4.27,0.0508,12171.33,490.47,9163.58,9654.05,2517.28,,
