country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
United Arab Emirates,Middle East & North Africa,High income,2020-06-17,24.0,54.0,10910461,43005,,,43364,37300,295,43364,37595,5769,373.1666666666667,533.6666666666666,2.0,535.6666666666666,-162.49999999999994,-1.6388888888888857,-15.277777777777771,0.02777777777777779,-15.249999999999993,13.611111111111107,,,,0.007846788136720309,0.00680287796328752,3974.534164963332,27.038270885162415,3418.7373017510445,3445.7755726362066,528.7585923271254,,
United Arab Emirates,Middle East & North Africa,High income,2020-06-18,24.0,54.0,10910461,43005,,,43752,37821,298,43752,38119,5633,381.5,519.0,1.8333333333333333,520.8333333333334,-139.33333333333337,3.5555555555555522,-13.944444444444448,-0.055555555555555546,-14.000000000000004,17.555555555555557,,,,0.007817623757181457,0.006811117206070579,4010.096365313986,27.313236351791186,3466.489637788907,3493.8028741406983,516.2934911732877,,
United Arab Emirates,Middle East & North Africa,High income,2020-06-19,24.0,54.0,10910461,43005,,,44145,38331,300,44145,38631,5514,386.8333333333333,506.5,1.6666666666666667,508.1666666666667,-121.33333333333337,7.305555555555553,-12.27777777777778,-0.11111111111111112,-12.388888888888891,19.694444444444443,,,,0.007765783955890347,0.0067957866123003734,4046.116841442355,27.49654666287703,3513.2337671157984,3540.7303137786753,505.38652766367983,,
United Arab Emirates,Middle East & North Africa,High income,2020-06-20,24.0,54.0,10910461,43005,,,44533,38831,301,44533,39132,5401,386.5,495.5,1.6666666666666667,497.1666666666667,-110.66666666666669,5.583333333333333,-10.499999999999991,-0.08333333333333333,-10.583333333333325,16.166666666666657,0.31250000000000233,,,0.007691914545640397,0.006759032627489727,4081.6790417930097,27.588201818419954,3559.06134488726,3586.6495467056798,495.0294950873295,,
United Arab Emirates,Middle East & North Africa,High income,2020-06-21,24.0,54.0,10910461,43005,,,44925,39321,302,44925,39623,5302,396.8333333333333,485.6666666666667,1.5,487.1666666666667,-90.33333333333337,4.055555555555553,-9.055555555555552,-0.055555555555555546,-9.111111111111107,13.16666666666666,,,,0.007621835802437978,0.006722314969393434,4117.607862765835,27.679856973962877,3603.9723711032925,3631.6522280772556,485.95563468858006,,
United Arab Emirates,Middle East & North Africa,High income,2020-06-22,24.0,54.0,10910461,43005,,,45303,39802,303,45303,40105,5198,403.0,477.6666666666667,1.3333333333333333,479.0,-76.0,4.805555555555562,-7.916666666666667,0.0,-7.916666666666667,12.722222222222229,,,,0.007555167684827328,0.006688298788159725,4152.253511561061,27.7715121295058,3648.0585009194388,3675.8300130489447,476.42349851211605,,
United Arab Emirates,Middle East & North Africa,High income,2020-06-23,24.0,54.0,10910461,43005,,,45683,40273,305,45683,40578,5105,406.6666666666667,470.6666666666667,1.5,472.1666666666667,-65.5,,,,,,,,,0.007516388190645177,0.006676444191493554,4187.082470667371,27.95482244059165,3691.2280791801554,3719.182901620747,467.89956904662415,,
United Arab Emirates,Middle East & North Africa,High income,2020-06-24,24.0,54.0,10910461,43005,,,46133,40735,307,46133,41042,5091,405.8333333333333,464.6666666666667,1.5,466.1666666666667,-60.33333333333337,,,,,,,,,0.007480142293260562,0.006654672360349424,4228.327290661687,28.138132751677496,3733.5727610409863,3761.7108937926637,466.6163968690232,,
United Arab Emirates,Middle East & North Africa,High income,2020-06-25,24.0,54.0,10910461,43005,,,46563,41197,308,46563,41505,5058,415.6666666666667,459.0,1.6666666666666667,460.6666666666667,-45.0,,,,,,,,,0.007420792675581255,0.006614694070399244,4267.739007545144,28.22978790722042,3775.9174429018167,3804.1472308090374,463.59177673610674,,
United Arab Emirates,Middle East & North Africa,High income,2020-06-26,24.0,54.0,10910461,43005,,,46973,41655,310,46973,41965,5008,,,,,,,,,,,,,,0.007387108304539497,0.0065995359036041985,4305.317621317743,28.413098218306267,3817.8955041404756,3846.308602358782,459.00901895896055,,
United Arab Emirates,Middle East & North Africa,High income,2020-06-27,24.0,54.0,10910461,43005,,,47360,42109,311,47360,42420,4940,,,,,,,,,,,,,,0.007331447430457332,0.006566722972972973,4340.788166512854,28.50475337384919,3859.506944756963,3888.0116981308124,452.7764683820418,,
United Arab Emirates,Middle East & North Africa,High income,2020-06-28,24.0,54.0,10910461,43005,,,47797,42556,313,47797,42869,4928,,,,,,,,,,,,,,0.007301313303319415,0.006548528150302321,4380.841469485112,28.688063684935035,3900.47679928465,3929.164862969585,451.6766065155267,,
