country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
France,Europe & Central Asia,High income,2020-06-03,8.305672727272727,5.429018181818179,67687174,41470,,people tested,188934,153216,29024,188934,182240,6694,313.6666666666667,623.3333333333334,56.666666666666664,680.0,-366.3333333333333,9.583333333333334,-27.02777777777777,-2.3333333333333335,-29.361111111111104,38.944444444444436,,,,0.15926251097453906,0.15361978256957456,2791.282141576778,428.79615567936105,2263.5898493856457,2692.386005065007,98.89613651177105,,
France,Europe & Central Asia,High income,2020-06-04,8.305672727272727,5.429018181818179,67687174,41470,,people tested,189701,153780,29068,189701,182848,6853,314.3333333333333,593.0,53.666666666666664,646.6666666666666,-332.3333333333333,-2.3611111111111143,-23.083333333333332,-2.694444444444444,-25.777777777777775,23.41666666666666,,,,0.15897357367868392,0.15323061027617144,2802.6136827635914,429.4462049782135,2271.9222994891174,2701.3685044673307,101.24517829626038,,
France,Europe & Central Asia,High income,2020-06-05,8.305672727272727,5.429018181818179,67687174,41470,,people tested,190312,154357,29114,190312,183471,6841,477.1666666666667,571.6666666666666,44.833333333333336,616.5,-139.33333333333331,26.305555555555554,-20.75,-2.9166666666666665,-23.666666666666668,49.97222222222222,4.215277777777779,,,0.15868447874595984,0.15298036907814536,2811.640503709019,430.12580197246825,2280.4468096127043,2710.5726115851726,101.0678921238461,,
France,Europe & Central Asia,High income,2020-06-06,8.305672727272727,5.429018181818179,67687174,41470,,people tested,190891,154948,29145,190891,184093,6798,485.8333333333333,557.8333333333334,45.833333333333336,603.6666666666667,-117.83333333333343,21.472222222222218,-16.138888888888896,-3.0,-19.138888888888896,40.611111111111114,,,,0.1583167203532997,0.15267875384381663,2820.1945615280083,430.5837912512051,2289.178153604108,2719.7619448553132,100.43261667269489,,
France,Europe & Central Asia,High income,2020-06-07,8.305672727272727,5.429018181818179,67687174,41470,,people tested,191234,155553,29158,191234,184711,6523,448.8333333333333,550.8333333333334,42.333333333333336,593.1666666666667,-144.33333333333343,26.444444444444446,-13.25,-2.194444444444444,-15.444444444444445,41.88888888888889,-7.499999999999998,-2.520833333333333,,0.1578574096832349,0.15247288662058003,2825.2619912895166,430.7758512713206,2298.1163314633286,2728.8921827346494,96.36980855486743,,
France,Europe & Central Asia,High income,2020-06-08,8.305672727272727,5.429018181818179,67687174,41470,,people tested,191445,156092,29212,191445,185304,6141,417.8333333333333,540.8333333333334,39.166666666666664,580.0,-162.16666666666669,4.75,-9.666666666666666,-1.9722222222222225,-11.63888888888889,16.38888888888889,-6.14583333333333,,,0.1576436558304192,0.15258690485518034,2828.379273154468,431.57363904718494,2306.0794353742704,2737.6530744214556,90.72619873301255,,
France,Europe & Central Asia,High income,2020-06-09,8.305672727272727,5.429018181818179,67687174,41470,,people tested,191849,156563,29299,191849,185862,5987,442.5,526.5,38.666666666666664,565.1666666666666,-122.66666666666663,-3.694444444444438,-6.361111111111124,-3.7500000000000004,-10.111111111111125,6.416666666666687,-5.8680555555555545,,,0.15763846294562633,0.15271906551506653,2834.347907625749,432.8589637971885,2313.0379176415313,2745.89688143872,88.45102618702917,,
France,Europe & Central Asia,High income,2020-06-10,8.305672727272727,5.429018181818179,67687174,41470,,people tested,192394,157085,29322,192394,186407,5987,473.0,513.5,40.5,554.0,-81.0,-3.111111111111105,-8.861111111111114,-0.7222222222222227,-9.583333333333337,6.472222222222232,-3.2777777777777786,,,0.15730095972790722,0.15240600018711603,2842.399654622898,433.1987622943159,2320.749866141553,2753.9486284358686,88.45102618702917,,
France,Europe & Central Asia,High income,2020-06-11,8.305672727272727,5.429018181818179,67687174,41470,,people tested,192819,157602,29349,192819,186951,5868,505.6666666666667,513.6666666666666,33.0,546.6666666666666,-40.99999999999994,2.9722222222222285,-8.805555555555562,-0.16666666666666666,-8.972222222222229,11.944444444444457,,,,0.15698765986809377,0.15221010377608016,2848.678539895904,433.59765618224804,2328.3879454030684,2761.9856015853165,86.69293831058746,,
France,Europe & Central Asia,High income,2020-06-12,8.305672727272727,5.429018181818179,67687174,41470,,people tested,193546,158107,29377,193546,187484,6062,463.6666666666667,519.6666666666666,23.333333333333332,543.0,-79.33333333333331,-8.361111111111114,-7.777777777777781,-0.08333333333333333,-7.861111111111114,-0.5,,,,0.15669070427343132,0.15178303865747678,2859.41912717467,434.0113239178814,2335.84873849217,2769.8600624100513,89.55906476461848,,
France,Europe & Central Asia,High income,2020-06-13,8.305672727272727,5.429018181818179,67687174,41470,,people tested,194072,158634,29401,194072,188035,6037,430.1666666666667,497.6666666666667,38.0,535.6666666666667,-105.50000000000006,-5.527777777777781,-7.25,-0.6666666666666666,-7.916666666666667,2.3888888888888857,0.8055555555555525,,,0.15635918844895896,0.1514953213240447,2867.190171065496,434.36589626270995,2343.6345562306974,2778.0004524934075,89.18971857208871,,
France,Europe & Central Asia,High income,2020-06-14,8.305672727272727,5.429018181818179,67687174,41470,,people tested,194479,159174,29410,194479,188584,5895,435.6666666666667,488.0,38.166666666666664,526.1666666666666,-90.49999999999994,-4.4722222222222285,-8.47222222222222,0.7777777777777773,-7.694444444444442,3.2222222222222134,,,,0.15595172443049252,0.15122455380786615,2873.2031270798807,434.4988608920207,2351.6124339893404,2786.111294881361,87.09183219851963,,
France,Europe & Central Asia,High income,2020-06-15,8.305672727272727,5.429018181818179,67687174,41470,,people tested,194631,159681,29439,194631,189120,5511,392.3333333333333,479.8333333333333,38.166666666666664,518.0,-125.66666666666669,6.194444444444438,-9.194444444444438,1.777777777777778,-7.41666666666666,13.611111111111098,,-1.878472222222221,,0.15566307106598984,0.15125545262573795,2875.4487519304616,434.92730247535525,2359.102774773844,2794.030077249199,81.41867468126236,,
France,Europe & Central Asia,High income,2020-06-16,8.305672727272727,5.429018181818179,67687174,41470,,people tested,194975,160071,29550,194975,189621,5354,439.8333333333333,470.0,36.5,506.5,-66.66666666666669,12.583333333333334,-3.055555555555562,-3.111111111111111,-6.166666666666673,18.750000000000007,,,,0.15583716993370988,0.1515578920374407,2880.5309555396716,436.5671995701874,2364.8645753773085,2801.431774947496,79.09918059217541,,
France,Europe & Central Asia,High income,2020-06-17,8.305672727272727,5.429018181818179,67687174,41470,,people tested,195433,160530,29578,195433,190108,5325,478.8333333333333,462.8333333333333,37.666666666666664,500.5,-21.666666666666686,13.305555555555552,-2.1388888888888857,-2.3333333333333326,-4.472222222222218,17.77777777777777,-6.708333333333331,,,0.1555852462810613,0.15134598558073611,2887.297377786817,436.98086730582077,2371.645771472155,2808.626638777976,78.67073900884088,,
France,Europe & Central Asia,High income,2020-06-18,8.305672727272727,5.429018181818179,67687174,41470,,people tested,195900,160986,29606,195900,190592,5308,500.8333333333333,464.5,34.0,498.5,2.3333333333333144,9.805555555555562,-0.055555555555552395,-2.8055555555555554,-2.8611111111111076,12.66666666666667,-3.354166666666667,,,0.15533705507051712,0.15112812659520164,2894.196764663273,437.3945350414541,2378.382646023898,2815.777181065352,78.41958359792064,,
France,Europe & Central Asia,High income,2020-06-19,8.305672727272727,5.429018181818179,67687174,41470,,people tested,196711,161454,29620,196711,191074,5637,505.6666666666667,479.3333333333333,19.333333333333332,498.66666666666663,7.000000000000057,-20.638888888888886,0.6388888888888857,-2.3333333333333335,-1.6944444444444478,-18.94444444444444,-6.423611111111109,,,0.15501847451772613,0.15057622603718146,2906.1783551489384,437.6013689092708,2385.2968067480556,2822.898175657326,83.2801794916124,,
France,Europe & Central Asia,High income,2020-06-20,8.305672727272727,5.429018181818179,67687174,41470,,people tested,197352,161951,29636,197352,191587,5765,515.5,475.1666666666667,24.166666666666668,499.33333333333337,16.16666666666663,-0.8333333333333334,-1.1944444444444382,-2.2499999999999996,-3.4444444444444375,2.611111111111104,-13.333333333333336,,,0.15468690464384327,0.15016822732984716,2915.6483915254016,437.8377504724898,2392.6394090555473,2830.477159528037,85.17123199736481,,
France,Europe & Central Asia,High income,2020-06-21,8.305672727272727,5.429018181818179,67687174,41470,,people tested,197636,162468,29643,197636,192111,5525,451.1666666666667,479.5,21.333333333333332,500.8333333333333,-49.66666666666663,-12.388888888888886,-1.3611111111111143,-1.8333333333333333,-3.1944444444444473,-9.19444444444444,,,,0.15430141949185627,0.14998785646339735,2919.84416427254,437.94116740639816,2400.2774883170628,2838.218655723461,81.62550854907903,,
France,Europe & Central Asia,High income,2020-06-22,8.305672727272727,5.429018181818179,67687174,41470,,people tested,198009,162947,29666,198009,192613,5396,316.0,473.8333333333333,22.5,496.3333333333333,-180.33333333333331,-43.52777777777778,-4.0,-0.027777777777777384,-4.027777777777778,-39.5,,,,0.15401867994372134,0.14982147276133914,2925.354809465084,438.28096590352555,2407.354161365933,2845.6351272694587,79.71968219562542,,
France,Europe & Central Asia,High income,2020-06-23,8.305672727272727,5.429018181818179,67687174,41470,,people tested,198526,163381,29723,198526,193104,5422,473.8333333333333,455.6666666666667,24.166666666666668,479.83333333333337,-6.000000000000057,,,,,,,,,0.15392223879360345,0.14971842479070752,2932.9928887265996,439.1230752224934,2413.76601126825,2852.8890864907435,80.10380223585638,,
France,Europe & Central Asia,High income,2020-06-24,8.305672727272727,5.429018181818179,67687174,41470,,people tested,198607,163863,29734,198607,193597,5010,426.5,456.3333333333333,23.0,479.3333333333333,-52.833333333333314,,,,,,,,,0.15358709070905024,0.1497127492988666,2934.189570390396,439.2855875472065,2420.887005860224,2860.1725934074307,74.01697698296579,,
France,Europe & Central Asia,High income,2020-06-25,8.305672727272727,5.429018181818179,67687174,41470,,people tested,198607,164297,29755,198607,194052,4555,244.5,455.3333333333333,19.166666666666668,474.5,-230.0,,,,,,,,,0.15333518850617361,0.14981848575327153,2934.189570390396,439.5958383489315,2427.298855762541,2866.8946941114723,67.29487627892398,,
France,Europe & Central Asia,High income,2020-06-26,8.305672727272727,5.429018181818179,67687174,41470,,people tested,200195,164685,29781,200195,194466,5729,,,,,,,,,,,,,,0.15314245163678997,0.14875995903993605,2957.6504405398873,439.97995838916245,2433.031108670603,2873.011067059765,84.63937348012195,,
France,Europe & Central Asia,High income,2020-06-27,8.305672727272727,5.429018181818179,67687174,41470,,people tested,200195,165206,29781,200195,194987,5208,,,,,,,,,,,,,,0.15273325914035293,0.14875995903993605,2957.6504405398873,439.97995838916245,2440.7282833229233,2880.7082417120855,76.94219882780156,,
France,Europe & Central Asia,High income,2020-06-28,8.305672727272727,5.429018181818179,67687174,41470,,people tested,199476,165679,29781,199476,195460,4016,,,,,,,,,,,,,,0.15236365496776835,0.14929615592853276,2947.028044042731,439.97995838916245,2447.7163132855862,2887.696271674749,59.331772367982154,,
