Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
South Korea,East Asia & Pacific,High income,2020-07-11,35.91,127.77,51969149,31762,,people tested,13417,12602,289,13417,12891,526,43.86,43.86,48.29,0.571,48.86,-5.0,0.229,-0.2286,-0.0286,-0.2571,0.486,0.314,-0.0046,-0.0423,0.0224,258.17,5.56,242.49,248.05,10.12,,
South Korea,East Asia & Pacific,High income,2020-07-12,35.91,127.77,51969149,31762,1380314,people tested,13479,12649,289,13479,12938,541,45.57,45.57,47.86,0.571,48.43,-2.8571,-0.1143,-0.2,0.0286,-0.1714,0.0571,0.28,-0.088,-0.0453,0.0223,259.37,5.56,243.39,248.96,10.41,102.4,26560.26
South Korea,East Asia & Pacific,High income,2020-07-13,35.91,127.77,51969149,31762,1386467,people tested,13512,12699,289,13512,12988,524,47.71,47.71,47.43,0.714,48.14,-0.4286,-0.0857,-0.2571,0.0571,-0.2,0.114,0.0514,-0.064,-0.0121,0.0223,260.0,5.56,244.36,249.92,10.08,102.61,26678.66
South Korea,East Asia & Pacific,High income,2020-07-14,35.91,127.77,51969149,31762,1396327,people tested,13551,12746,289,13551,13035,516,48.29,48.29,47.43,0.857,48.29,0.0,-0.4286,-0.2286,0.0857,-0.1429,-0.2857,-0.08,-0.0834,0.0254,0.0222,260.75,5.56,245.26,250.82,9.93,103.04,26868.38
South Korea,East Asia & Pacific,High income,2020-07-15,35.91,127.77,51969149,31762,1408019,people tested,13612,12791,291,13612,13082,530,46.86,46.86,47.29,0.857,48.14,-1.2857,-0.4286,-0.2857,0.0857,-0.2,-0.2286,-0.0457,0.0629,0.0395,0.0222,261.92,5.6,246.13,251.73,10.2,103.44,27093.36
South Korea,East Asia & Pacific,High income,2020-07-16,35.91,127.77,51969149,31762,1417944,people tested,13672,12837,293,13672,13130,542,41.71,41.71,47.14,1.0,48.14,-6.4286,-0.1714,-0.2857,0.0857,-0.2,0.0286,-0.1029,0.122,0.0313,0.0223,263.08,5.64,247.01,252.65,10.43,103.71,27284.34
South Korea,East Asia & Pacific,High income,2020-07-17,35.91,127.77,51969149,31762,1427907,people tested,13711,12886,294,13711,13180,531,43.43,43.43,46.43,1.0,47.43,-4.0,-0.3429,-0.2286,0.0,-0.2286,-0.1143,0.594,0.11,0.0405,0.0223,263.83,5.66,247.95,253.61,10.22,104.14,27476.05
South Korea,East Asia & Pacific,High income,2020-07-18,35.91,127.77,51969149,31762,1437281,people tested,13745,12933,295,13745,13228,517,46.86,46.86,46.0,1.14,47.14,-0.2857,-0.6,-0.1714,-0.0286,-0.2,-0.4,0.663,0.0926,-0.0681,0.0223,264.48,5.68,248.86,254.54,9.95,104.57,27656.43
South Korea,East Asia & Pacific,High income,2020-07-19,35.91,127.77,51969149,31762,1443346,people tested,13771,12979,296,13771,13275,496,46.57,46.57,46.29,0.857,47.14,-0.5714,2.54,-0.2,-0.0857,-0.2857,2.83,0.469,0.119,-0.0921,0.0223,264.98,5.7,249.74,255.44,9.54,104.81,27773.13
South Korea,East Asia & Pacific,High income,2020-07-20,35.91,127.77,51969149,31762,1448891,people tested,13816,13024,296,13816,13320,496,43.86,43.86,46.43,0.714,47.14,-3.2857,2.89,0.114,-0.1143,-0.0,2.89,0.417,-0.2777,-0.0946,0.0222,265.85,5.7,250.61,256.31,9.54,104.87,27879.83
South Korea,East Asia & Pacific,High income,2020-07-21,35.91,127.77,51969149,31762,1458526,people tested,13879,13068,297,13879,13365,514,54.43,54.43,46.14,0.571,46.71,7.71,2.17,0.4,-0.1429,0.257,1.91,0.491,-0.3383,-0.0882,0.0222,267.06,5.71,251.46,257.17,9.89,105.09,28065.23
South Korea,East Asia & Pacific,High income,2020-07-22,35.91,127.77,51969149,31762,1470320,people tested,13938,13115,297,13938,13412,526,57.86,57.86,47.0,0.429,47.43,10.43,1.74,0.486,-0.0571,0.429,1.31,-0.7943,-0.3634,-0.0944,0.0221,268.2,5.71,252.36,258.08,10.12,105.49,28292.17
South Korea,East Asia & Pacific,High income,2020-07-23,35.91,127.77,51969149,31762,1479436,people tested,13979,13162,298,13979,13460,519,57.71,57.71,48.0,0.429,48.43,9.29,1.86,0.6,-0.0571,0.543,1.31,-1.0286,-0.3486,0.0734,0.0221,268.99,5.73,253.27,259.0,9.99,105.83,28467.58
South Korea,East Asia & Pacific,High income,2020-07-24,35.91,127.77,51969149,31762,1489768,people tested,14092,13209,298,14092,13507,585,55.29,55.29,48.71,0.571,49.29,6.0,-1.4286,0.686,-0.0286,0.657,-2.0857,-1.3486,-0.3531,0.0992,0.0221,271.16,5.73,254.17,259.9,11.26,105.72,28666.39
South Korea,East Asia & Pacific,High income,2020-07-25,35.91,127.77,51969149,31762,1498953,people tested,14150,13262,298,14150,13560,590,53.14,53.14,49.43,0.429,49.86,3.29,-2.2571,0.486,0.0,0.486,-2.7429,-1.3257,0.0891,0.16,0.022,272.28,5.73,255.19,260.92,11.35,105.93,28843.13
South Korea,East Asia & Pacific,High income,2020-07-26,35.91,127.77,51969149,31762,1503712,people tested,14175,13315,299,14175,13614,561,47.29,47.29,49.57,0.429,50.0,-2.7143,-4.5714,0.229,0.0,0.229,-4.8,-1.2743,0.158,0.161,0.022,272.76,5.75,256.21,261.96,10.79,106.08,28934.71
South Korea,East Asia & Pacific,High income,2020-07-27,35.91,127.77,51969149,31762,1508204,people tested,14203,13365,300,14203,13665,538,46.57,46.57,49.43,0.429,49.86,-3.2857,-4.8857,-0.1714,-0.0286,-0.2,-4.6857,-0.3486,0.437,0.16,0.022,273.3,5.77,257.17,262.94,10.35,106.19,29021.14
South Korea,East Asia & Pacific,High income,2020-07-28,35.91,127.77,51969149,31762,1517260,people tested,14251,13414,300,14251,13714,537,34.86,34.86,49.14,0.429,49.57,-14.7143,-4.5143,-0.6286,-0.0286,-0.6571,-3.8571,-0.24,0.458,0.0242,0.0219,274.22,5.77,258.11,263.89,10.33,106.47,29195.4
South Korea,East Asia & Pacific,High income,2020-07-29,35.91,127.77,51969149,31762,1527981,people tested,14269,13462,300,14269,13762,507,30.86,30.86,47.86,0.429,48.29,-17.4286,-3.1714,-0.9143,-0.0571,-0.9714,-2.2,0.834,0.449,0.013,0.0218,274.57,5.77,259.04,264.81,9.76,107.08,29401.69
South Korea,East Asia & Pacific,High income,2020-07-30,35.91,127.77,51969149,31762,1537197,people tested,14305,13508,301,14305,13809,496,30.57,30.57,46.29,0.286,46.57,-16.0,-3.4571,-1.1714,-0.0286,-1.2,-2.2571,0.966,0.21,-0.1159,0.0218,275.26,5.79,259.92,265.72,9.54,107.46,29579.03
South Korea,East Asia & Pacific,High income,2020-07-31,35.91,127.77,51969149,31762,1545466,people tested,14336,13553,301,14336,13854,482,31.43,31.43,45.0,0.143,45.14,-13.7143,-0.4,-1.3429,-0.0286,-1.3714,0.971,0.971,0.223,-0.1198,0.0217,275.86,5.79,260.79,266.58,9.27,107.8,29738.14
South Korea,East Asia & Pacific,High income,2020-08-01,35.91,127.77,51969149,31762,1553552,people tested,14366,13597,301,14366,13898,468,29.29,29.29,43.57,0.286,43.86,-14.5714,-0.0571,-1.3143,-0.0286,-1.3429,1.29,0.703,-0.1429,-0.1211,0.0217,276.43,5.79,261.64,267.43,9.01,108.14,29893.74
South Korea,East Asia & Pacific,High income,2020-08-02,35.91,127.77,51969149,31762,1558478,people tested,14389,13639,301,14389,13940,449,32.86,32.86,42.43,0.286,42.71,-9.8571,0.343,-1.2,0.0286,-1.1714,1.51,0.874,-0.1406,-0.045,0.0216,276.88,5.79,262.44,268.24,8.64,108.31,29988.52
South Korea,East Asia & Pacific,High income,2020-08-03,35.91,127.77,51969149,31762,1562356,people tested,14423,13680,301,14423,13981,442,30.57,30.57,41.29,0.286,41.57,-11.0,0.343,-1.1429,0.0857,-1.0571,1.4,0.12,-0.1566,-0.032,0.0215,277.53,5.79,263.23,269.02,8.51,108.32,30063.14
South Korea,East Asia & Pacific,High income,2020-08-04,35.91,127.77,51969149,31762,1571056,people tested,14456,13719,302,14456,14021,435,32.29,32.29,40.29,0.429,40.71,-8.4286,0.914,-0.9714,0.0571,-0.9143,1.83,0.263,-0.0149,0.133,0.0215,278.17,5.81,263.98,269.79,8.37,108.68,30230.55
South Korea,East Asia & Pacific,High income,2020-08-05,35.91,127.77,51969149,31762,1579697,people tested,14499,13759,302,14499,14061,438,33.14,33.14,39.29,0.571,39.86,-6.7143,0.2,-0.8286,0.0571,-0.7714,0.971,0.189,0.0629,0.152,0.0215,278.99,5.81,264.75,270.56,8.43,108.95,30396.82
South Korea,East Asia & Pacific,High income,2020-08-06,35.91,127.77,51969149,31762,1588456,people tested,14519,13797,303,14519,14100,419,33.86,33.86,38.71,0.571,39.29,-5.4286,1.26,-0.6571,0.0286,-0.6286,1.89,0.629,0.52,0.203,0.0215,279.38,5.83,265.48,271.31,8.06,109.41,30565.36
South Korea,East Asia & Pacific,High income,2020-08-07,35.91,127.77,51969149,31762,1596584,people tested,14562,13835,304,14562,14139,423,33.86,33.86,38.29,0.571,38.86,-5.0,1.29,-0.5143,0.0,-0.5143,1.8,1.19,0.618,0.176,0.0215,280.2,5.85,266.22,272.07,8.14,109.64,30721.77
South Korea,East Asia & Pacific,High income,2020-08-08,35.91,127.77,51969149,31762,1604409,people tested,14598,13872,305,14598,14177,421,36.86,36.86,38.0,0.429,38.43,-1.5714,3.49,-0.2571,-0.0571,-0.3143,3.8,2.72,0.859,0.136,0.0215,280.9,5.87,266.93,272.8,8.1,109.91,30872.34
South Korea,East Asia & Pacific,High income,2020-08-09,35.91,127.77,51969149,31762,1607847,people tested,14626,13910,305,14626,14215,411,38.71,38.71,37.71,0.429,38.14,0.571,6.86,0.0857,-0.0857,0.0,6.86,3.35,0.866,-0.077,0.0215,281.44,5.87,267.66,273.53,7.91,109.93,30938.49
South Korea,East Asia & Pacific,High income,2020-08-10,35.91,127.77,51969149,31762,1611907,people tested,14660,13948,305,14660,14253,407,50.57,50.57,38.0,0.286,38.29,12.29,13.8,0.743,-0.1143,0.629,13.17,4.49,0.744,-0.1566,0.0214,282.09,5.87,268.39,274.26,7.83,109.95,31016.61
South Korea,East Asia & Pacific,High income,2020-08-11,35.91,127.77,51969149,31762,1620355,people tested,14714,13985,305,14714,14290,424,68.14,68.14,39.14,0.143,39.29,28.86,18.03,1.91,-0.0857,1.83,16.2,4.96,0.135,-0.317,0.0213,283.13,5.87,269.1,274.97,8.16,110.12,31179.17
South Korea,East Asia & Pacific,High income,2020-08-12,35.91,127.77,51969149,31762,1629277,people tested,14770,14023,305,14770,14328,442,102.86,102.86,42.0,0.0,42.0,60.86,23.71,3.37,-0.0571,3.31,20.4,4.91,-0.1646,-0.4137,0.0213,284.21,5.87,269.83,275.7,8.51,110.31,31350.85
South Korea,East Asia & Pacific,High income,2020-08-13,35.91,127.77,51969149,31762,1637100,people tested,14873,14063,305,14873,14368,505,127.0,127.0,47.57,0.0,47.57,79.43,28.29,5.17,-0.0286,5.14,23.14,3.39,-0.7257,-0.4574,0.0212,286.19,5.87,270.6,276.47,9.72,110.07,31501.38
South Korea,East Asia & Pacific,High income,2020-08-14,35.91,127.77,51969149,31762,1644952,people tested,15039,14109,305,15039,14414,625,157.29,157.29,54.57,0.143,54.71,102.57,31.4,7.26,0.0286,7.29,24.11,2.53,-1.2023,-0.3152,0.0212,289.38,5.87,271.49,277.36,12.03,109.38,31652.47
South Korea,East Asia & Pacific,High income,2020-08-15,35.91,127.77,51969149,31762,1653678,people tested,15318,14166,305,15318,14471,847,192.0,192.0,63.86,0.143,64.0,128.0,30.77,9.34,0.114,9.46,21.31,0.857,-1.5429,-0.2231,0.0211,294.75,5.87,272.58,278.45,16.3,107.96,31820.38
South Korea,East Asia & Pacific,High income,2020-08-16,35.91,127.77,51969149,31762,1659782,people tested,15515,14243,305,15515,14548,967,225.14,225.14,75.43,0.286,75.71,149.43,30.69,11.29,0.114,11.4,19.29,-1.0514,-1.4411,-0.0386,0.021,298.54,5.87,274.07,279.94,18.61,106.98,31937.83
South Korea,East Asia & Pacific,High income,2020-08-17,35.91,127.77,51969149,31762,1665506,people tested,15761,14330,306,15761,14636,1125,256.71,256.71,88.71,0.571,89.29,167.43,28.0,13.09,0.0857,13.17,14.83,-2.8057,-1.28,0.155,0.0209,303.28,5.89,275.74,281.63,21.65,105.67,32047.98
South Korea,East Asia & Pacific,High income,2020-08-18,35.91,127.77,51969149,31762,1671823,people tested,16058,14432,306,16058,14738,1320,280.43,280.43,104.0,0.571,104.57,175.86,23.03,14.43,0.0857,14.51,8.51,-3.8114,-0.9189,0.308,0.0208,308.99,5.89,277.7,283.59,25.4,104.11,32169.53
South Korea,East Asia & Pacific,High income,2020-08-19,35.91,127.77,51969149,31762,1684042,people tested,16346,14551,307,16346,14858,1488,297.29,297.29,120.0,0.571,120.57,176.71,17.37,15.23,0.0571,15.29,2.09,-3.8686,-0.4274,0.364,0.0207,314.53,5.91,279.99,285.9,28.63,103.02,32404.65
South Korea,East Asia & Pacific,High income,2020-08-20,35.91,127.77,51969149,31762,1699085,people tested,16670,14684,309,16670,14993,1677,307.14,307.14,136.0,0.571,136.57,170.57,11.71,15.43,0.0571,15.49,-3.7714,-3.7371,-0.0011,0.292,0.0206,320.77,5.95,282.55,288.5,32.27,101.92,32694.11
South Korea,East Asia & Pacific,High income,2020-08-21,35.91,127.77,51969149,31762,1716078,people tested,17002,14837,309,17002,15146,1856,312.0,312.0,151.57,0.571,152.14,159.86,11.34,15.06,0.0571,15.11,-3.7714,-3.1886,0.379,0.208,0.0204,327.16,5.95,285.5,291.44,35.71,100.93,33021.09
South Korea,East Asia & Pacific,High income,2020-08-22,35.91,127.77,51969149,31762,1733373,people tested,17399,15006,309,17399,15315,2084,315.29,315.29,165.86,0.857,166.71,148.57,9.31,14.69,0.0857,14.77,-5.4571,-2.8114,0.179,0.0512,0.0202,334.79,5.95,288.75,294.69,40.1,99.62,33353.88
South Korea,East Asia & Pacific,High income,2020-08-23,35.91,127.77,51969149,31762,1743622,people tested,17665,15195,309,17665,15504,2161,337.14,337.14,179.29,0.857,180.14,157.0,7.09,14.06,0.229,14.29,-7.2,-1.9143,0.12,-0.0361,0.0199,339.91,5.95,292.39,298.33,41.58,98.7,33551.1
South Korea,East Asia & Pacific,High income,2020-08-24,35.91,127.77,51969149,31762,1756427,people tested,17945,15391,310,17945,15701,2244,343.86,343.86,193.43,1.0,194.43,149.43,3.31,13.31,0.286,13.6,-10.2857,-2.9714,-0.1714,-0.1701,0.0197,345.3,5.97,296.16,302.12,43.18,97.88,33797.49
South Korea,East Asia & Pacific,High income,2020-08-25,35.91,127.77,51969149,31762,1775475,people tested,18265,15593,312,18265,15905,2360,342.57,342.57,206.29,1.71,208.0,134.57,2.14,12.43,0.257,12.69,-10.5429,-3.1371,-0.1817,-0.0624,0.0196,351.46,6.0,300.04,306.05,45.41,97.21,34164.02
South Korea,East Asia & Pacific,High income,2020-08-26,35.91,127.77,51969149,31762,1796711,people tested,18706,15806,313,18706,16119,2587,328.57,328.57,218.14,2.0,220.14,108.43,-3.5143,11.49,0.229,11.71,-15.2286,-4.0457,-0.4709,-0.0384,0.0194,359.94,6.02,304.14,310.16,49.78,96.05,34572.65
South Korea,East Asia & Pacific,High income,2020-08-27,35.91,127.77,51969149,31762,1817538,people tested,19077,16038,316,19077,16354,2723,326.0,326.0,228.0,2.14,230.14,95.86,-6.3714,10.14,0.2,10.34,-16.7143,-3.72,-0.1326,0.144,0.0193,367.08,6.08,308.61,314.69,52.4,95.27,34973.4
South Korea,East Asia & Pacific,High income,2020-08-28,35.91,127.77,51969149,31762,1837006,people tested,19400,16281,321,19400,16602,2798,319.57,319.57,236.71,2.0,238.71,80.86,-13.1429,8.71,0.114,8.83,-21.9714,-4.2686,-0.072,0.164,0.0193,373.3,6.18,313.28,319.46,53.84,94.69,35348.01
South Korea,East Asia & Pacific,High income,2020-08-29,35.91,127.77,51969149,31762,1855283,people tested,19699,16533,323,19699,16856,2843,312.0,312.0,244.14,2.0,246.14,65.86,-15.2857,6.83,0.0286,6.86,-22.1429,-3.6343,0.549,0.302,0.0192,379.05,6.22,318.13,324.35,54.71,94.18,35699.7
South Korea,East Asia & Pacific,High income,2020-08-30,35.91,127.77,51969149,31762,1866149,people tested,19947,16791,324,19947,17115,2832,276.86,276.86,249.86,2.29,252.14,24.71,-19.2,4.89,-0.0857,4.8,-24.0,-3.4971,0.64,0.254,0.0189,383.82,6.23,323.1,329.33,54.49,93.56,35908.79
South Korea,East Asia & Pacific,High income,2020-08-31,35.91,127.77,51969149,31762,1879813,people tested,20182,17048,324,20182,17372,2810,252.14,252.14,252.29,2.14,254.43,-2.2857,-21.6857,2.74,-0.0857,2.66,-24.3429,-1.3029,1.04,0.276,0.0187,388.35,6.23,328.04,334.28,54.07,93.14,36171.71
South Korea,East Asia & Pacific,High income,2020-09-01,35.91,127.77,51969149,31762,1902337,people tested,20449,17302,326,20449,17628,2821,230.0,230.0,252.43,1.71,254.14,-24.1429,-23.8571,0.486,-0.0571,0.429,-24.2857,-0.52,1.14,0.0423,0.0185,393.48,6.27,332.93,339.2,54.28,93.03,36605.12
South Korea,East Asia & Pacific,High income,2020-09-02,35.91,127.77,51969149,31762,1923547,people tested,20644,17555,329,20644,17884,2760,211.14,211.14,250.43,1.57,252.0,-40.8571,-19.6571,-1.8,0.0286,-1.7714,-17.8857,0.92,1.31,0.0016,0.0184,397.24,6.33,337.8,344.13,53.11,93.18,37013.25
South Korea,East Asia & Pacific,High income,2020-09-03,35.91,127.77,51969149,31762,1945028,people tested,20842,17804,331,20842,18135,2707,192.71,192.71,246.57,1.71,248.29,-55.5714,-17.8857,-3.5143,0.0857,-3.4286,-14.4571,2.05,0.76,-0.1595,0.0183,401.05,6.37,342.59,348.96,52.09,93.32,37426.59
South Korea,East Asia & Pacific,High income,2020-09-04,35.91,127.77,51969149,31762,,people tested,21010,18048,333,21010,18381,2629,178.57,178.57,240.86,2.43,243.29,-64.7143,-14.6,-4.8571,0.143,-4.7143,-9.8857,3.03,0.648,-0.2542,0.0181,404.28,6.41,347.28,353.69,50.59,,
South Korea,East Asia & Pacific,High income,2020-09-05,35.91,127.77,51969149,31762,1984968,people tested,21177,18286,334,21177,18620,2557,162.71,162.71,234.71,2.57,237.29,-74.5714,-11.4571,-5.8571,0.229,-5.6286,-5.8286,2.5,0.24,-0.3431,0.0179,407.49,6.43,351.86,358.29,49.2,93.73,38195.12
South Korea,East Asia & Pacific,High income,2020-09-06,35.91,127.77,51969149,31762,1996314,people tested,21296,18517,336,21296,18853,2443,157.0,157.0,228.14,2.43,230.57,-73.5714,-8.6857,-6.4286,0.286,-6.1429,-2.5429,2.72,-0.1349,-0.2254,0.0178,409.78,6.47,356.31,362.77,47.01,93.74,38413.44
South Korea,East Asia & Pacific,High income,2020-09-07,35.91,127.77,51969149,31762,2004188,people tested,21432,18734,341,21432,19075,2357,153.86,153.86,221.14,2.71,223.86,-70.0,-7.1714,-6.6,0.2,-6.4,-0.7714,2.12,-0.4091,-0.2386,0.0179,412.4,6.56,360.48,367.04,45.35,93.51,38564.96
South Korea,East Asia & Pacific,High income,2020-09-08,35.91,127.77,51969149,31762,2022708,people tested,21588,18945,344,21588,19289,2299,149.29,149.29,214.43,3.14,217.57,-68.2857,-4.2857,-6.7143,0.257,-6.4571,2.17,1.37,-0.3669,-0.1374,0.0178,415.4,6.62,364.54,371.16,44.24,93.7,38921.32
South Korea,East Asia & Pacific,High income,2020-09-09,35.91,127.77,51969149,31762,2045701,people tested,21743,19152,346,21743,19498,2245,142.71,142.71,207.86,3.43,211.29,-68.5714,-4.0,-6.5143,0.257,-6.2571,2.26,0.989,-0.5451,-0.0267,0.0177,418.38,6.66,368.53,375.18,43.2,94.09,39363.76
South Korea,East Asia & Pacific,High income,2020-09-10,35.91,127.77,51969149,31762,2066573,people tested,21919,19352,350,21919,19702,2217,141.29,141.29,201.14,3.86,205.0,-63.7143,-4.6,-6.1714,0.114,-6.0571,1.46,0.663,-0.4469,0.0267,0.0178,421.77,6.73,372.37,379.11,42.66,94.28,39765.38
South Korea,East Asia & Pacific,High income,2020-09-11,35.91,127.77,51969149,31762,2089788,people tested,22055,19549,355,22055,19904,2151,137.0,137.0,195.57,3.71,199.29,-62.2857,-3.7429,-6.0571,0.114,-5.9429,2.2,-0.0057,-0.2686,0.043,0.0178,424.39,6.83,376.17,383.0,41.39,94.75,40212.09
South Korea,East Asia & Pacific,High income,2020-09-12,35.91,127.77,51969149,31762,2107631,people tested,22176,19741,358,22176,20099,2077,130.86,130.86,190.29,3.29,193.57,-62.7143,-3.8571,-5.8,0.0857,-5.7143,1.86,-0.1143,-0.2754,0.109,0.0178,426.71,6.89,379.86,386.75,39.97,95.04,40555.43
South Korea,East Asia & Pacific,High income,2020-09-13,35.91,127.77,51969149,31762,2115565,people tested,22285,19925,363,22285,20288,1997,130.57,130.57,184.14,3.71,187.86,-57.2857,-4.3143,-5.4286,-0.1143,-5.5429,1.23,0.0286,-0.152,0.101,0.0179,428.81,6.98,383.4,390.39,38.43,94.93,40708.09
South Korea,East Asia & Pacific,High income,2020-09-14,35.91,127.77,51969149,31762,2123526,people tested,22391,20103,367,22391,20470,1921,123.43,123.43,178.86,3.86,182.71,-59.2857,-4.5714,-5.4,-0.0286,-5.4286,0.857,-0.3886,-0.0023,0.0569,0.0179,430.85,7.06,386.83,393.89,36.96,94.84,40861.28
South Korea,East Asia & Pacific,High income,2020-09-15,35.91,127.77,51969149,31762,2137268,people tested,22504,20277,367,22504,20644,1860,119.71,119.71,174.0,3.29,177.29,-57.5714,-4.4571,-5.3143,-0.0286,-5.3429,0.886,-0.0971,0.0606,0.0981,0.0178,433.03,7.06,390.17,397.24,35.79,94.97,41125.71
South Korea,East Asia & Pacific,High income,2020-09-16,35.91,127.77,51969149,31762,2152990,people tested,22657,20441,372,22657,20813,1844,114.14,114.14,168.57,3.57,172.14,-58.0,-5.6857,-5.1429,-0.1429,-5.2857,-0.4,-0.0171,0.016,0.0471,0.0179,435.97,7.16,393.33,400.49,35.48,95.03,41428.23
South Korea,East Asia & Pacific,High income,2020-09-17,35.91,127.77,51969149,31762,2166384,people tested,22783,20604,377,22783,20981,1802,108.57,108.57,163.71,3.14,166.86,-58.2857,-4.3429,-5.1429,-0.1714,-5.3143,0.971,0.189,0.215,0.0155,0.018,438.39,7.25,396.47,403.72,34.67,95.09,41685.96
South Korea,East Asia & Pacific,High income,2020-09-18,35.91,127.77,51969149,31762,2180962,people tested,22893,20767,378,22893,21145,1748,102.14,102.14,158.43,3.0,161.43,-59.2857,-4.4,-5.1714,-0.0571,-5.2286,0.829,0.109,0.0834,,0.0179,440.51,7.27,399.6,406.88,33.64,95.27,41966.48
South Korea,East Asia & Pacific,High income,2020-09-19,35.91,127.77,51969149,31762,2194457,people tested,22975,20921,383,22975,21304,1671,101.71,101.71,153.14,3.0,156.14,-54.4286,-3.6286,-4.9714,-0.2,-5.1714,1.54,0.686,0.0754,,0.018,442.09,7.37,402.57,409.94,32.15,95.51,42226.15
South Korea,East Asia & Pacific,High income,2020-09-20,35.91,127.77,51969149,31762,2202427,people tested,23045,21071,385,23045,21456,1589,97.71,97.71,148.14,3.0,151.14,-53.4286,-3.9143,-5.0,-0.0286,-5.0286,1.11,0.32,,,0.0179,443.44,7.41,405.45,412.86,30.58,95.57,42379.51
South Korea,East Asia & Pacific,High income,2020-09-21,35.91,127.77,51969149,31762,2209053,people tested,23106,21212,388,23106,21600,1506,96.0,96.0,143.71,2.57,146.29,-50.2857,-2.2571,-4.8286,-0.0857,-4.9143,2.66,0.36,,,0.018,444.61,7.47,408.17,415.63,28.98,95.61,42507.01
South Korea,East Asia & Pacific,High income,2020-09-22,35.91,127.77,51969149,31762,2221890,people tested,23216,21349,388,23216,21737,1479,89.0,89.0,138.71,3.0,141.71,-52.7143,-2.7429,-4.6857,0.0,-4.6857,1.94,,,,0.0178,446.73,7.47,410.8,418.27,28.46,95.71,42754.02
South Korea,East Asia & Pacific,High income,2020-09-23,35.91,127.77,51969149,31762,2236372,people tested,23341,21478,393,23341,21871,1470,90.86,90.86,134.29,2.57,136.86,-46.0,-2.6,-4.4286,-0.0571,-4.4857,1.89,,,,0.018,449.13,7.56,413.28,420.85,28.29,95.81,43032.68
South Korea,East Asia & Pacific,High income,2020-09-24,35.91,127.77,51969149,31762,2248217,people tested,23455,21610,395,23455,22005,1450,88.0,88.0,129.71,3.0,132.71,-44.7143,,,,,,,,,0.018,451.33,7.6,415.82,423.42,27.9,95.85,43260.61
South Korea,East Asia & Pacific,High income,2020-09-25,35.91,127.77,51969149,31762,2260701,people tested,23516,21738,399,23516,22137,1379,84.71,84.71,126.0,2.71,128.71,-44.0,,,,,,,,,0.018,452.5,7.68,418.29,425.96,26.53,96.13,43500.83
South Korea,East Asia & Pacific,High income,2020-09-26,35.91,127.77,51969149,31762,2271837,people tested,23611,21861,401,23611,22262,1349,,,,,,,,,,,,,,,0.018,454.33,7.72,420.65,428.37,25.96,96.22,43715.11
South Korea,East Asia & Pacific,High income,2020-09-27,35.91,127.77,51969149,31762,2277639,people tested,23661,21979,406,23661,22385,1276,,,,,,,,,,,,,,,0.0181,455.29,7.81,422.92,430.74,24.55,96.26,43826.75
South Korea,East Asia & Pacific,High income,2020-09-28,35.91,127.77,51969149,31762,2282716,people tested,23699,22094,407,23699,22501,1198,,,,,,,,,,,,,,,0.0181,456.02,7.83,425.14,432.97,23.05,96.32,43924.44
