Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-04-22,43.92,17.68,3278863,6073,,,1368,904,53,1368,957,411,31.14,31.14,37.43,1.43,38.86,-7.7143,-0.0571,-0.5429,-0.0286,-0.5714,0.514,0.977,0.154,-0.0183,0.0554,417.22,16.16,275.71,291.87,125.35,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-04-23,43.92,17.68,3278863,6073,,,1413,941,54,1413,995,418,33.0,33.0,36.57,1.57,38.14,-5.1429,-0.0857,-0.5714,0.0286,-0.5429,0.457,1.03,0.0526,-0.0955,0.0543,430.94,16.47,286.99,303.46,127.48,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-04-24,43.92,17.68,3278863,6073,,,1421,978,55,1421,1033,388,36.57,36.57,36.0,1.57,37.57,-1.0,2.91,-0.6,0.0857,-0.5143,3.43,0.897,0.032,-0.1118,0.0532,433.38,16.77,298.27,315.05,118.33,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-04-25,43.92,17.68,3278863,6073,,,1486,1011,57,1486,1068,418,34.71,34.71,35.86,1.71,37.57,-2.8571,3.6,-0.3429,0.143,-0.2,3.8,0.566,-0.2526,-0.1077,0.0534,453.21,17.38,308.34,325.72,127.48,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-04-26,43.92,17.68,3278863,6073,,,1516,1047,59,1516,1106,410,44.14,44.14,35.57,1.71,37.29,6.86,3.69,0.0286,0.114,0.143,3.54,0.577,-0.3303,-0.0743,0.0533,462.36,17.99,319.32,337.31,125.04,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-04-27,43.92,17.68,3278863,6073,,,1565,1083,60,1565,1143,422,49.14,49.14,35.71,2.14,37.86,11.29,2.77,0.371,0.114,0.486,2.29,-0.2857,-0.384,-0.0638,0.0525,477.3,18.3,330.3,348.6,128.7,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-04-28,43.92,17.68,3278863,6073,,,1585,1119,63,1585,1182,403,51.43,51.43,36.71,2.14,38.86,12.57,2.8,0.514,0.171,0.686,2.11,-0.6229,-0.3189,0.0249,0.0533,483.4,19.21,341.28,360.49,122.91,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-04-29,43.92,17.68,3278863,6073,,,1677,1153,65,1677,1218,459,50.43,50.43,37.86,2.14,40.0,10.43,1.49,0.714,0.171,0.886,0.6,-1.0229,-0.2869,0.064,0.0534,511.46,19.82,351.65,371.47,139.99,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-04-30,43.92,17.68,3278863,6073,,,1757,1191,69,1757,1260,497,48.71,48.71,38.43,2.57,41.0,7.71,0.486,0.914,0.0286,0.943,-0.4571,-1.0286,-0.128,0.107,0.0548,535.86,21.04,363.24,384.28,151.58,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-01,43.92,17.68,3278863,6073,,,1781,1235,70,1781,1305,476,51.57,51.57,39.14,2.57,41.71,9.86,-1.4286,0.743,0.171,0.914,-2.3429,-0.8571,-0.0103,0.111,0.0536,543.18,21.35,376.65,398.0,145.17,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-02,43.92,17.68,3278863,6073,,,1839,1276,72,1839,1348,491,51.57,51.57,40.29,2.29,42.57,9.0,-2.3714,0.514,0.171,0.686,-3.0571,-0.9257,0.153,0.0818,0.0534,560.87,21.96,389.16,411.12,149.75,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-03,43.92,17.68,3278863,6073,,,1857,1316,77,1857,1393,464,44.29,44.29,40.43,3.0,43.43,0.857,-1.4857,0.114,0.286,0.4,-1.8857,-0.6743,0.234,0.0741,0.0553,566.35,23.48,401.36,424.84,141.51,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-04,43.92,17.68,3278863,6073,,,1926,1357,78,1926,1435,491,38.57,38.57,40.43,3.0,43.43,-4.8571,-3.1429,-0.0857,0.343,0.257,-3.4,-0.2571,0.122,0.0306,0.0544,587.4,23.79,413.86,437.65,149.75,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-05,43.92,17.68,3278863,6073,,,1946,1401,79,1946,1480,466,41.29,41.29,39.0,4.0,43.0,-1.7143,-2.8857,-0.4571,0.4,-0.0571,-2.8286,0.143,0.242,-0.0073,0.0534,593.5,24.09,427.28,451.38,142.12,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-06,43.92,17.68,3278863,6073,,,1987,1436,86,1987,1522,465,35.86,35.86,38.71,4.29,43.0,-7.1429,-2.7143,-0.7143,0.4,-0.3143,-2.4,-0.2457,0.143,-0.0482,0.0565,606.0,26.23,437.96,464.19,141.82,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-07,43.92,17.68,3278863,6073,,,2027,1474,90,2027,1564,463,37.14,37.14,38.0,4.29,42.29,-5.1429,-1.6571,-1.0286,0.486,-0.5429,-1.1143,0.286,0.117,-0.0,0.0575,618.2,27.45,449.55,476.99,141.21,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-08,43.92,17.68,3278863,6073,,,2070,1508,98,2070,1606,464,30.71,30.71,36.86,5.0,41.86,-11.1429,-2.7143,-0.8,0.171,-0.6286,-2.0857,0.04,-0.0069,-0.0526,0.061,631.32,29.89,459.92,489.8,141.51,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-09,43.92,17.68,3278863,6073,,,2090,1547,102,2090,1649,441,30.29,30.29,35.29,5.43,40.71,-10.4286,-1.7143,-0.8857,0.0571,-0.8286,-0.8857,0.326,0.122,-0.0107,0.0619,637.42,31.11,471.81,502.92,134.5,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-10,43.92,17.68,3278863,6073,,,2117,1582,107,2117,1689,428,27.71,27.71,35.0,4.86,39.86,-12.1429,-2.6857,-0.9143,0.0,-0.9143,-1.7714,0.109,-0.0206,-0.0379,0.0634,645.65,32.63,482.48,515.12,130.53,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-11,43.92,17.68,3278863,6073,,,2141,1615,113,2141,1728,413,27.29,27.29,34.29,4.57,38.86,-11.5714,-1.0857,-0.8571,-0.2286,-1.0857,-0.0,0.366,0.0891,-0.0025,0.0654,652.97,34.46,492.55,527.01,125.96,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-12,43.92,17.68,3278863,6073,,,2158,1648,117,2158,1765,393,23.71,23.71,33.43,4.29,37.71,-14.0,-1.1143,-0.7143,-0.3429,-1.0571,-0.0571,0.183,-0.0731,-0.0409,0.0663,658.15,35.68,502.61,538.3,119.86,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-13,43.92,17.68,3278863,6073,,,2181,1681,120,2181,1801,380,25.29,25.29,32.57,3.86,36.43,-11.1429,-0.8857,-0.6857,-0.4,-1.0857,0.2,0.486,-0.0194,-0.0087,0.0666,665.17,36.6,512.68,549.28,115.89,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-14,43.92,17.68,3278863,6073,,,2218,1714,122,2218,1836,382,24.71,24.71,31.71,3.71,35.43,-10.7143,-0.8,-0.6571,-0.4286,-1.0857,0.286,-0.04,-0.0823,-0.0478,0.0664,676.45,37.21,522.74,559.95,116.5,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-15,43.92,17.68,3278863,6073,,,2236,1742,128,2236,1870,366,23.29,23.29,31.57,2.86,34.43,-11.1429,-0.2571,-0.6571,-0.4,-1.0571,0.8,0.0114,-0.064,0.0181,0.0684,681.94,39.04,531.28,570.32,111.62,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-16,43.92,17.68,3278863,6073,,,2267,1775,129,2267,1904,363,23.29,23.29,31.0,2.43,33.43,-10.1429,-1.2857,-0.7143,-0.2571,-0.9714,-0.3143,-0.0457,-0.1497,0.003,0.0678,691.4,39.34,541.35,580.69,110.71,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-17,43.92,17.68,3278863,6073,,,2290,1804,133,2290,1937,353,22.43,22.43,30.14,2.29,32.43,-10.0,-1.0571,-0.6286,-0.3714,-1.0,-0.0571,-0.1371,0.0171,0.0245,0.0687,698.41,40.56,550.19,590.75,107.66,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-18,43.92,17.68,3278863,6073,,,2304,1836,133,2304,1969,335,18.86,18.86,29.0,2.57,31.57,-12.7143,-1.1143,-0.7714,-0.2286,-1.0,-0.1143,-0.2629,-0.0046,0.0306,0.0675,702.68,40.56,559.95,600.51,102.17,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-19,43.92,17.68,3278863,6073,,,2321,1865,134,2321,1999,322,19.43,19.43,28.57,1.86,30.43,-11.0,-1.4857,-0.8571,-0.1714,-1.0286,-0.4571,0.0457,0.04,0.0533,0.067,707.87,40.87,568.79,609.66,98.2,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-20,43.92,17.68,3278863,6073,,,2338,1892,136,2338,2028,310,17.71,17.71,27.71,1.71,29.43,-11.7143,-1.5714,-0.9714,-0.0857,-1.0571,-0.5143,-0.0114,0.0891,0.0064,0.0671,713.05,41.48,577.03,618.51,94.54,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-21,43.92,17.68,3278863,6073,,,2350,1917,140,2350,2057,293,15.86,15.86,26.71,1.57,28.29,-12.4286,-1.0571,-1.0,-0.0857,-1.0857,0.0286,0.154,0.117,0.0151,0.0681,716.71,42.7,584.65,627.35,89.36,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-22,43.92,17.68,3278863,6073,,,2372,1942,141,2372,2083,289,14.57,14.57,25.29,1.86,27.14,-12.5714,-1.1143,-1.1429,0.0571,-1.0857,-0.0286,0.309,0.0491,-0.0098,0.0677,723.42,43.0,592.28,635.28,88.14,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-23,43.92,17.68,3278863,6073,,,2391,1969,141,2391,2110,281,13.57,13.57,24.0,2.14,26.14,-12.5714,-0.3429,-1.1429,0.0286,-1.1143,0.771,0.32,0.0709,-0.0299,0.0668,729.22,43.0,600.51,643.52,85.7,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-24,43.92,17.68,3278863,6073,,,2401,1991,144,2401,2135,266,13.86,13.86,22.86,2.14,25.0,-11.1429,0.0571,-1.0286,0.0286,-1.0,1.06,0.291,-0.0091,-0.0297,0.0674,732.27,43.92,607.22,651.14,81.13,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-25,43.92,17.68,3278863,6073,,,2406,2013,146,2406,2159,247,16.0,16.0,22.0,1.86,23.86,-7.8571,0.0286,-0.9143,-0.0286,-0.9429,0.971,0.343,-0.0606,-0.0219,0.0676,733.79,44.53,613.93,658.46,75.33,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-26,43.92,17.68,3278863,6073,,,2416,2033,149,2416,2182,234,16.14,16.14,21.57,1.71,23.29,-7.1429,0.4,-0.6857,-0.1714,-0.8571,1.26,0.109,-0.032,-0.0341,0.0683,736.84,45.44,620.03,665.47,71.37,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-27,43.92,17.68,3278863,6073,,,2435,2052,151,2435,2203,232,14.71,14.71,20.71,1.71,22.43,-7.7143,0.6,-0.5429,-0.2,-0.7429,1.34,0.0057,-0.0606,-0.0094,0.0685,742.64,46.05,625.83,671.88,70.76,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-28,43.92,17.68,3278863,6073,,,2462,2071,153,2462,2224,238,15.57,15.57,20.57,1.29,21.86,-6.2857,0.2,-0.4571,-0.1429,-0.6,0.8,0.16,-0.0994,0.0258,0.0688,750.87,46.66,631.62,678.28,72.59,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-29,43.92,17.68,3278863,6073,,,2485,2093,153,2485,2246,239,16.86,16.86,20.14,1.14,21.29,-4.4286,0.0857,-0.3714,-0.1714,-0.5429,0.629,-0.0114,-0.056,0.0073,0.0681,757.88,46.66,638.33,684.99,72.89,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-30,43.92,17.68,3278863,6073,,,2494,2114,153,2494,2267,227,17.0,17.0,19.71,1.14,20.86,-3.8571,0.829,-0.2857,-0.1714,-0.4571,1.29,-0.1543,0.0686,0.0334,0.0675,760.63,46.66,644.74,691.4,69.23,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-31,43.92,17.68,3278863,6073,,,2510,2135,153,2510,2288,222,16.57,16.57,19.71,0.857,20.57,-4.0,0.343,-0.2857,-0.0857,-0.3714,0.714,-0.1714,0.0046,0.0562,0.0669,765.51,46.66,651.14,697.8,67.71,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-01,43.92,17.68,3278863,6073,,,2524,2154,154,2524,2308,216,18.86,18.86,19.29,0.857,20.14,-1.2857,-0.1714,-0.2286,-0.0571,-0.2857,0.114,0.349,0.106,0.067,0.0667,769.78,46.97,656.94,703.9,65.88,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-02,43.92,17.68,3278863,6073,,,2535,2171,157,2535,2328,207,17.29,17.29,19.14,0.857,20.0,-2.7143,-0.6571,-0.2286,-0.0571,-0.2857,-0.3714,0.183,0.182,-0.0178,0.0674,773.13,47.88,662.12,710.0,63.13,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-03,43.92,17.68,3278863,6073,,,2551,2190,157,2551,2347,204,16.0,16.0,19.0,0.857,19.86,-3.8571,1.83,-0.3143,0.0,-0.3143,2.14,0.52,0.279,-0.0007,0.0669,778.01,47.88,667.91,715.8,62.22,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-04,43.92,17.68,3278863,6073,,,2594,2206,159,2594,2365,229,13.71,13.71,18.57,0.857,19.43,-5.7143,1.74,-0.0286,-0.0857,-0.1143,1.86,0.754,-0.0206,-0.04,0.0672,791.13,48.49,672.79,721.29,69.84,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-05,43.92,17.68,3278863,6073,,,2606,2227,159,2606,2386,220,25.71,25.71,18.14,0.857,19.0,6.71,2.94,0.114,-0.0571,0.0571,2.89,1.22,0.0011,-0.0681,0.0666,794.79,48.49,679.2,727.69,67.1,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-06,43.92,17.68,3278863,6073,,,2606,2247,159,2606,2406,200,27.57,27.57,19.14,0.429,19.57,8.0,3.6,0.429,-0.1143,0.314,3.29,0.246,-0.0937,-0.1303,0.0661,794.79,48.49,685.3,733.79,61.0,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-07,43.92,17.68,3278863,6073,,,2606,2265,159,2606,2424,182,32.0,32.0,19.71,0.571,20.29,11.71,5.46,0.686,-0.0571,0.629,4.83,0.189,-0.1589,-0.0176,0.0656,794.79,48.49,690.79,739.28,55.51,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-08,43.92,17.68,3278863,6073,,,2704,2281,160,2704,2441,263,34.0,34.0,21.14,0.286,21.43,12.57,3.06,1.09,-0.0571,1.03,2.03,0.0514,-0.3726,-0.008,0.0655,824.68,48.8,695.67,744.47,80.21,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-09,43.92,17.68,3278863,6073,,,2728,2305,160,2728,2465,263,41.0,41.0,22.0,0.571,22.57,18.43,2.69,1.2,0.0286,1.23,1.46,-0.04,-0.1086,0.0011,0.0649,832.0,48.8,702.99,751.78,80.21,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-10,43.92,17.68,3278863,6073,,,2775,2328,161,2775,2489,286,41.0,41.0,23.57,0.571,24.14,16.86,3.2,1.31,0.0286,1.34,1.86,-0.64,-0.0389,0.0114,0.0647,846.33,49.1,710.0,759.1,87.23,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-11,43.92,17.68,3278863,6073,,,2832,2354,161,2832,2515,317,41.0,41.0,25.14,0.571,25.71,15.29,3.4,1.34,0.171,1.51,1.89,-0.2971,-0.088,0.109,0.064,863.71,49.1,717.93,767.03,96.68,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-12,43.92,17.68,3278863,6073,,,2893,2381,163,2893,2544,349,48.0,48.0,26.29,0.714,27.0,21.0,2.26,1.6,0.0857,1.69,0.571,-0.0057,-0.1017,0.0578,0.0641,882.32,49.71,726.17,775.88,106.44,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-13,43.92,17.68,3278863,6073,,,2893,2412,163,2893,2575,318,51.0,51.0,27.86,1.14,29.0,22.0,1.57,1.66,0.0857,1.74,-0.1714,-0.3886,0.174,0.0222,0.0633,882.32,49.71,735.62,785.33,96.98,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-14,43.92,17.68,3278863,6073,,,2893,2441,163,2893,2604,289,52.29,52.29,30.0,1.0,31.0,21.29,2.66,1.66,0.0571,1.71,0.943,-0.5486,0.181,0.0784,0.0626,882.32,49.71,744.47,794.18,88.14,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-15,43.92,17.68,3278863,6073,,,3040,2465,165,3040,2630,410,48.86,48.86,31.86,1.0,32.86,16.0,1.26,1.83,0.0286,1.86,-0.6,0.229,0.072,0.101,0.0627,927.15,50.32,751.78,802.11,125.04,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-16,43.92,17.68,3278863,6073,,,3085,2500,168,3085,2668,417,54.29,54.29,33.43,0.857,34.29,20.0,0.657,1.83,-0.0571,1.77,-1.1143,0.606,0.304,-0.0306,0.063,940.87,51.24,762.46,813.7,127.18,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-17,43.92,17.68,3278863,6073,,,3141,2538,168,3141,2706,435,54.29,54.29,35.43,0.857,36.29,18.0,3.4,1.71,-0.0286,1.69,1.71,0.354,0.406,-0.0608,0.0621,957.95,51.24,774.05,825.29,132.67,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-18,43.92,17.68,3278863,6073,,,3174,2577,168,3174,2745,429,54.29,54.29,37.0,0.857,37.86,16.43,4.6,1.91,-0.0857,1.83,2.77,1.13,0.0206,-0.0034,0.0612,968.02,51.24,785.94,837.18,130.84,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-19,43.92,17.68,3278863,6073,,,3273,2615,169,3273,2784,489,69.29,69.29,38.57,0.857,39.43,29.86,4.43,2.11,-0.0286,2.09,2.34,1.48,-0.1234,-0.1058,0.0607,998.21,51.54,797.53,849.07,149.14,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-20,43.92,17.68,3278863,6073,,,3273,2660,169,3273,2829,444,71.86,71.86,41.43,0.571,42.0,29.86,6.91,2.26,0.0286,2.29,4.63,0.331,0.0549,-0.1435,0.0597,998.21,51.54,811.26,862.8,135.41,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-21,43.92,17.68,3278863,6073,,,3273,2700,169,3273,2869,404,76.43,76.43,44.0,0.714,44.71,31.71,8.06,2.63,0.0857,2.71,5.34,-0.0114,-0.2251,0.0176,0.0589,998.21,51.54,823.46,875.0,123.21,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-22,43.92,17.68,3278863,6073,,,3525,2735,171,3525,2906,619,88.86,88.86,46.71,1.0,47.71,41.14,5.06,3.09,0.0857,3.17,1.89,0.629,-0.312,0.0722,0.0588,1075.07,52.15,834.13,886.28,188.78,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-23,43.92,17.68,3278863,6073,,,3588,2790,172,3588,2962,626,94.57,94.57,50.14,1.29,51.43,43.14,4.54,3.23,0.143,3.37,1.17,0.0057,0.109,-0.0448,0.0581,1094.28,52.46,850.9,903.36,190.92,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-24,43.92,17.68,3278863,6073,,,3676,2846,173,3676,3019,657,94.57,94.57,54.0,1.29,55.29,39.29,7.57,3.26,0.229,3.49,4.09,-0.08,0.238,0.0263,0.0573,1121.12,52.76,867.98,920.75,200.37,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-25,43.92,17.68,3278863,6073,,,3796,2904,175,3796,3079,717,94.57,94.57,57.57,1.29,58.86,35.71,6.94,3.63,0.2,3.83,3.11,0.874,-0.1691,0.0507,0.0568,1157.72,53.37,885.67,939.05,218.67,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-26,43.92,17.68,3278863,6073,,,3935,2966,178,3935,3144,791,114.29,114.29,60.29,1.86,62.14,52.14,7.66,3.94,0.171,4.11,3.54,1.18,-0.0937,-0.0919,0.0566,1200.11,54.29,904.58,958.87,241.24,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-27,43.92,17.68,3278863,6073,,,3935,3038,178,3935,3216,719,123.57,123.57,64.86,2.0,66.86,56.71,9.43,4.31,0.143,4.46,4.97,-0.2171,-0.0583,-0.1241,0.0553,1200.11,54.29,926.54,980.83,219.28,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-28,43.92,17.68,3278863,6073,,,3935,3103,178,3935,3281,654,132.86,132.86,69.86,2.14,72.0,60.86,10.43,4.8,0.114,4.91,5.51,-0.4629,-0.3509,0.0526,0.0543,1200.11,54.29,946.36,1000.65,199.46,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-29,43.92,17.68,3278863,6073,,,4325,3157,184,4325,3341,984,141.71,141.71,75.57,2.0,77.57,64.14,6.49,5.4,0.0,5.4,1.09,-0.3714,-0.3829,0.0946,0.0551,1319.05,56.12,962.83,1018.95,300.1,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-30,43.92,17.68,3278863,6073,,,4453,3244,186,4453,3430,1023,146.71,146.71,81.57,1.86,83.43,63.29,4.63,5.54,-0.0286,5.51,-0.8857,-0.88,0.0937,0.123,0.0542,1358.09,56.73,989.37,1046.09,312.0,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-07-01,43.92,17.68,3278863,6073,,,4606,3335,188,4606,3523,1083,146.71,146.71,87.29,1.86,89.14,57.57,5.8,5.43,0.0,5.43,0.371,-0.7371,0.379,0.236,0.0534,1404.76,57.34,1017.12,1074.46,330.3,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-07-02,43.92,17.68,3278863,6073,,,4788,3433,189,4788,3622,1166,146.71,146.71,92.57,1.86,94.43,52.29,5.03,5.26,0.2,5.46,-0.4286,0.251,0.555,0.112,0.0522,1460.26,57.64,1047.01,1104.65,355.61,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-07-03,43.92,17.68,3278863,6073,,,4962,3537,191,4962,3728,1234,161.86,161.86,97.0,2.14,99.14,62.71,6.74,5.17,0.229,5.4,1.34,1.43,0.829,-0.0766,0.0512,1513.33,58.25,1078.73,1136.98,376.35,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-07-04,43.92,17.68,3278863,6073,,,4962,3649,191,4962,3840,1122,166.86,166.86,101.86,3.0,104.86,62.0,7.74,5.17,0.343,5.51,2.23,2.41,0.175,-0.2043,0.0497,1513.33,58.25,1112.89,1171.14,342.19,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-07-05,43.92,17.68,3278863,6073,,,4962,3751,191,4962,3942,1020,180.43,180.43,107.43,3.0,110.43,70.0,11.8,5.37,0.343,5.71,6.09,3.26,-0.2891,-0.387,0.0485,1513.33,58.25,1143.99,1202.25,311.08,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-07-06,43.92,17.68,3278863,6073,,,5458,3836,199,5458,4035,1423,185.43,185.43,113.14,3.57,116.71,68.71,17.83,5.91,0.371,6.29,11.54,0.137,-0.6423,-0.5605,0.0493,1664.6,60.69,1169.92,1230.61,433.99,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-07-07,43.92,17.68,3278863,6073,,,5621,3957,207,5621,4164,1457,205.71,205.71,119.43,3.57,123.0,82.71,21.34,7.09,0.257,7.34,14.0,-1.1943,-1.3794,-0.1184,0.0497,1714.31,63.13,1206.82,1269.95,444.36,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-07-08,43.92,17.68,3278863,6073,,,5869,4087,209,5869,4296,1573,251.0,251.0,126.57,4.0,130.57,120.43,7.43,8.43,0.171,8.6,-1.1714,-1.7771,-1.9737,0.115,0.0486,1789.95,63.74,1246.47,1310.21,479.74,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-07-09,43.92,17.68,3278863,6073,,,6086,4225,214,6086,4439,1647,273.57,273.57,137.29,4.29,141.57,132.0,1.77,8.69,-0.1714,8.51,-6.7429,-4.4914,-0.4171,0.166,0.0482,1856.13,65.27,1288.56,1353.82,502.31,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-07-10,43.92,17.68,3278863,6073,,,6402,4373,216,6402,4589,1813,217.57,217.57,149.57,3.86,153.43,64.14,2.91,7.89,0.0286,7.91,-5.0,-6.6057,0.286,0.541,0.0471,1952.51,65.88,1333.69,1399.57,552.94,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-07-11,43.92,17.68,3278863,6073,,,6719,4535,219,6719,4754,1965,194.29,194.29,156.57,2.71,159.29,35.0,-4.6286,7.51,-0.0571,7.46,-12.0857,-1.9486,0.189,0.798,0.0461,2049.19,66.79,1383.1,1449.89,599.29,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-07-12,43.92,17.68,3278863,6073,,,6877,4712,221,6877,4933,1944,220.29,220.29,158.86,3.71,162.57,57.71,-11.6857,6.37,-0.0286,6.34,-18.0286,0.234,1.32,0.257,0.0448,2097.37,67.4,1437.08,1504.48,592.89,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-07-13,43.92,17.68,3278863,6073,,,6981,4883,226,6981,5109,1872,227.86,227.86,164.14,3.71,167.86,60.0,-2.3143,4.71,0.0,4.71,-7.0286,-0.8343,2.01,0.0005,0.0442,2129.09,68.93,1489.24,1558.16,570.93,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-07-14,43.92,17.68,3278863,6073,,,6981,5053,226,6981,5279,1702,215.14,215.14,169.14,4.14,173.29,41.86,2.94,3.8,0.257,4.06,-1.1143,2.13,0.87,0.0304,0.0428,2129.09,68.93,1541.08,1610.01,519.08,,
