Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Singapore,East Asia & Pacific,High income,2020-07-20,1.28,103.83,5808951,65233,571496,people tested,48035,45539,27,48035,45566,2469,281.71,281.71,234.29,0.0,234.29,47.43,13.74,3.14,-0.0286,3.11,10.63,5.2,1.58,-0.4267,0.0006,8269.13,4.65,7839.45,7844.1,425.03,11.9,98381.96
Singapore,East Asia & Pacific,High income,2020-07-21,1.28,103.83,5808951,65233,,people tested,48434,45763,27,48434,45790,2644,274.57,274.57,238.71,0.0,238.71,35.86,18.66,4.09,0.0,4.09,14.57,3.95,-0.3566,-0.8199,0.0006,8337.82,4.65,7878.01,7882.66,455.16,,
Singapore,East Asia & Pacific,High income,2020-07-22,1.28,103.83,5808951,65233,,people tested,48744,46004,27,48744,46031,2713,319.0,319.0,241.86,0.0,241.86,77.14,26.77,5.4,0.0,5.4,21.37,5.11,-0.9509,-0.6747,0.0006,8391.19,4.65,7919.5,7924.15,467.04,,
Singapore,East Asia & Pacific,High income,2020-07-23,1.28,103.83,5808951,65233,,people tested,49098,46250,27,49098,46277,2821,351.0,351.0,248.86,0.0,248.86,102.14,22.6,7.37,0.0,7.37,15.23,-0.0171,-2.3154,-0.8496,0.0006,8452.13,4.65,7961.85,7966.5,485.63,,
Singapore,East Asia & Pacific,High income,2020-07-24,1.28,103.83,5808951,65233,,people tested,49375,46507,27,49375,46534,2841,400.43,400.43,258.14,0.0,258.14,142.29,24.71,8.71,0.0,8.71,16.0,-1.6,-2.0446,-0.1657,0.0006,8499.81,4.65,8006.09,8010.74,489.07,,
Singapore,East Asia & Pacific,High income,2020-07-25,1.28,103.83,5808951,65233,,people tested,49888,46765,27,49888,46792,3096,394.71,394.71,271.14,0.0,271.14,123.57,13.66,10.2,0.0,10.2,3.46,-6.3771,-2.6663,0.144,0.0006,8588.13,4.65,8050.51,8055.15,532.97,,
Singapore,East Asia & Pacific,High income,2020-07-26,1.28,103.83,5808951,65233,,people tested,50369,47046,27,50369,47073,3296,398.14,398.14,282.29,0.0,282.29,115.86,10.66,10.51,0.0,10.51,0.143,-6.2743,-1.1851,0.787,0.0006,8670.93,4.65,8098.88,8103.53,567.4,,
Singapore,East Asia & Pacific,High income,2020-07-27,1.28,103.83,5808951,65233,616310,people tested,50838,47346,27,50838,47373,3465,387.29,387.29,292.86,0.0,292.86,94.43,-5.1143,10.54,0.0,10.54,-15.6571,-8.2229,-0.2286,0.761,0.0006,8751.67,4.65,8150.52,8155.17,596.49,12.12,106096.61
Singapore,East Asia & Pacific,High income,2020-07-28,1.28,103.83,5808951,65233,,people tested,51197,47661,27,51197,47688,3509,404.29,404.29,301.43,0.0,301.43,102.86,-8.7714,9.11,0.0,9.11,-17.8857,-5.9429,1.62,1.04,0.0006,8813.47,4.65,8204.75,8209.4,604.07,,
Singapore,East Asia & Pacific,High income,2020-07-29,1.28,103.83,5808951,65233,,people tested,51531,47980,27,51531,48007,3524,374.86,374.86,310.86,0.0,310.86,64.0,-16.4,7.49,0.0,7.49,-23.8857,-2.7429,1.76,0.633,0.0006,8870.96,4.65,8259.67,8264.31,606.65,,
Singapore,East Asia & Pacific,High income,2020-07-30,1.28,103.83,5808951,65233,,people tested,51809,48300,27,51809,48327,3482,350.86,350.86,316.71,0.0,316.71,34.14,-16.0571,5.31,0.0,5.31,-21.3714,1.72,2.53,0.0697,0.0006,8918.82,4.65,8314.75,8319.4,599.42,,
Singapore,East Asia & Pacific,High income,2020-07-31,1.28,103.83,5808951,65233,,people tested,52205,48617,27,52205,48644,3561,316.14,316.14,319.71,0.0,319.71,-3.5714,-3.0571,3.37,0.0,3.37,-6.4286,2.53,1.98,,0.0006,8986.99,4.65,8369.33,8373.97,613.02,,
Singapore,East Asia & Pacific,High income,2020-08-01,1.28,103.83,5808951,65233,,people tested,52512,48941,27,52512,48968,3544,307.0,307.0,319.43,0.0,319.43,-12.4286,3.49,2.77,0.0,2.77,0.714,4.45,0.12,,0.0006,9039.84,4.65,8425.1,8429.75,610.09,,
Singapore,East Asia & Pacific,High income,2020-08-02,1.28,103.83,5808951,65233,,people tested,52825,49263,27,52825,49290,3535,389.0,389.0,318.29,0.0,318.29,70.71,3.89,2.83,0.0,2.83,1.06,3.95,,,0.0005,9093.72,4.65,8480.53,8485.18,608.54,,
Singapore,East Asia & Pacific,High income,2020-08-03,1.28,103.83,5808951,65233,650702,people tested,53051,49584,27,53051,49611,3440,392.29,392.29,324.71,0.0,324.71,67.57,5.83,2.94,0.0,2.94,2.89,-2.1429,,,0.0005,9132.63,4.65,8535.79,8540.44,592.19,12.27,112017.13
Singapore,East Asia & Pacific,High income,2020-08-04,1.28,103.83,5808951,65233,1474372,samples tested,53346,49897,27,53346,49924,3422,370.29,370.29,330.86,0.0,330.86,39.43,3.71,3.2,0.0,3.2,0.514,,,,0.0005,9183.41,4.65,8589.67,8594.32,589.09,27.64,253810.37
Singapore,East Asia & Pacific,High income,2020-08-05,1.28,103.83,5808951,65233,1474372,samples tested,54254,50208,27,54254,50235,4019,345.29,345.29,334.43,0.0,334.43,10.86,-13.7714,3.26,0.0,3.26,-17.0286,,,,0.0005,9339.72,4.65,8643.21,8647.86,691.86,27.18,253810.37
Singapore,East Asia & Pacific,High income,2020-08-06,1.28,103.83,5808951,65233,1474372,samples tested,54555,50573,27,54555,50600,3955,325.57,325.57,335.43,0.0,335.43,-9.8571,,,,,,,,,0.0005,9391.54,4.65,8706.05,8710.69,680.85,27.03,253810.37
Singapore,East Asia & Pacific,High income,2020-08-07,1.28,103.83,5808951,65233,1474372,samples tested,54797,50933,27,54797,50960,3837,320.14,320.14,334.57,0.0,334.57,-14.4286,,,,,,,,,0.0005,9433.2,4.65,8768.02,8772.67,660.53,26.91,253810.37
Singapore,East Asia & Pacific,High income,2020-08-08,1.28,103.83,5808951,65233,1474372,samples tested,54929,51282,27,54929,51309,3620,,,,,,,,,,,,,,,0.0005,9455.92,4.65,8828.1,8832.75,623.18,26.84,253810.37
Singapore,East Asia & Pacific,High income,2020-08-09,1.28,103.83,5808951,65233,1474372,samples tested,55104,51611,27,55104,51638,3466,,,,,,,,,,,,,,,0.0005,9486.05,4.65,8884.74,8889.38,596.67,26.76,253810.37
Singapore,East Asia & Pacific,High income,2020-08-10,1.28,103.83,5808951,65233,1474372,samples tested,55292,51926,27,55292,51953,3339,,,,,,,,,,,,,,,0.0005,9518.41,4.65,8938.96,8943.61,574.8,26.67,253810.37
