country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-04-20,18.7357,-70.1627,10898284,8051,,,4964,2516,235,4964,2751,2213,236.16666666666666,178.0,10.833333333333334,188.83333333333334,47.333333333333314,-14.083333333333337,5.555555555555553,-0.24999999999999986,5.305555555555553,-19.38888888888889,-3.2986111111111107,,,0.08542348237004725,0.04734085414987913,455.4845515128804,21.56302772069438,230.8620329585832,252.42506067927758,203.0594908336028,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-04-21,18.7357,-70.1627,10898284,8051,,,5044,2707,245,5044,2952,2092,235.66666666666666,184.83333333333334,8.333333333333334,193.16666666666669,42.49999999999997,-5.027777777777781,4.083333333333333,-0.5277777777777778,3.5555555555555554,-8.583333333333336,,,,0.08299457994579945,0.0485725614591594,462.82515669439334,22.4806033683835,248.38772782944545,270.8683311978289,191.95682549656442,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-04-22,18.7357,-70.1627,10898284,8051,,,5300,2882,260,5300,3142,2158,207.66666666666666,189.16666666666666,7.833333333333333,197.0,10.666666666666657,-11.916666666666666,3.8333333333333335,-1.0555555555555556,2.7777777777777777,-14.694444444444443,,,,0.08274984086569065,0.04905660377358491,486.3150932752349,23.856966839917185,264.44530166400506,288.3022685039223,198.0128247713126,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-04-23,18.7357,-70.1627,10898284,8051,,,5543,3073,265,5543,3338,2205,195.16666666666666,190.66666666666666,7.166666666666667,197.83333333333331,-2.666666666666657,-8.555555555555552,2.4722222222222237,-1.027777777777778,1.4444444444444458,-9.999999999999998,,,,0.07938885560215699,0.047808046184376694,508.6121815140806,24.315754663761744,281.9709965348673,306.2867511986291,202.32543031545148,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-04-24,18.7357,-70.1627,10898284,8051,,,5749,3272,267,5749,3539,2210,208.16666666666666,191.5,6.166666666666667,197.66666666666666,10.5,-5.305555555555553,0.9722222222222191,-0.4444444444444445,0.5277777777777746,-5.833333333333327,,,,0.07544504097202599,0.04644285962776135,527.5142398564765,24.499269793299568,300.23075192388086,324.7300217171804,202.78421813929606,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-04-25,18.7357,-70.1627,10898284,8051,,,5926,3467,273,5926,3740,2186,186.0,194.33333333333334,4.333333333333333,198.66666666666669,-12.666666666666686,3.2222222222222237,0.1944444444444476,-0.19444444444444434,3.2751579226442118e-15,3.2222222222222205,,,,0.07299465240641712,0.04606817414782315,543.7553288205739,25.049815181913043,318.12347705381876,343.17329223573176,200.58203658484217,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-04-26,18.7357,-70.1627,10898284,8051,,,6135,3660,278,6135,3938,2197,184.83333333333334,192.83333333333334,4.666666666666667,197.5,-12.666666666666657,7.555555555555557,0.1944444444444476,0.13888888888888884,0.3333333333333365,7.2222222222222205,,,,0.07059421025901473,0.045313773431132846,562.9326598572766,25.508603005757603,335.8326870542188,361.3412900599764,201.5913697973002,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-04-27,18.7357,-70.1627,10898284,8051,,,6293,3856,282,6293,4138,2155,203.83333333333334,190.66666666666666,5.666666666666667,196.33333333333331,7.500000000000028,11.444444444444443,0.5833333333333334,0.38888888888888884,0.9722222222222222,10.472222222222221,4.1875,,,0.0681488641855969,0.04481169553472112,577.4303550907647,25.87563326483325,353.8171697489256,379.69280301375886,197.7375520770059,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-04-28,18.7357,-70.1627,10898284,8051,,,6416,4048,286,6416,4334,2082,227.0,190.33333333333334,6.666666666666667,197.0,30.0,19.527777777777782,0.9722222222222191,0.9444444444444445,1.9166666666666636,17.611111111111118,2.36111111111111,,,0.06598984771573604,0.044576059850374064,588.716535557341,26.242663523908902,371.43462218455676,397.67728570846566,191.0392498488753,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-04-29,18.7357,-70.1627,10898284,8051,,,6652,4230,293,6652,4523,2129,240.5,191.83333333333334,8.0,199.83333333333334,40.66666666666666,19.972222222222225,2.6111111111111094,0.9166666666666665,3.527777777777776,16.44444444444445,0.22916666666666785,-1.8315972222222223,,0.06478001326553173,0.044046903187011426,610.3713208428043,26.884966477291286,388.13449897249876,415.01946544979006,195.35185539301418,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-04-30,18.7357,-70.1627,10898284,8051,,,6972,4416,301,6972,4717,2255,276.8333333333333,195.0,8.5,203.5,73.33333333333331,16.999999999999996,4.25,0.7499999999999999,5.0,11.999999999999996,-2.416666666666667,-1.1440972222222219,,0.06381174475302098,0.04317269076305221,639.7337415688562,27.619026995442585,405.20140601951647,432.82043301495906,206.9133085538971,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-01,18.7357,-70.1627,10898284,8051,,,7288,4609,313,7288,4922,2366,303.1666666666667,200.16666666666666,10.0,210.16666666666666,93.00000000000003,12.361111111111114,5.555555555555553,0.5555555555555555,6.111111111111108,6.250000000000006,-3.1388888888888893,-0.2638888888888896,,0.06359203575782202,0.04294731064763996,668.7291320358324,28.720117772669532,422.9106160199165,451.63073379258606,217.09839824324638,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-02,18.7357,-70.1627,10898284,8051,,,7578,4811,326,7578,5137,2441,304.6666666666667,208.5,10.166666666666666,218.66666666666666,86.00000000000003,9.861111111111114,6.5,0.16666666666666666,6.666666666666667,3.1944444444444473,-2.2152777777777777,,,0.0634611641035624,0.043019266297176034,695.338825818817,29.91296611466539,441.4456441032368,471.3586102179022,223.9802156009148,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-03,18.7357,-70.1627,10898284,8051,,,7954,5026,333,7954,5359,2595,305.8333333333333,216.16666666666666,10.166666666666666,226.33333333333331,79.5,7.416666666666667,6.916666666666667,0.02777777777777768,6.944444444444445,0.4722222222222223,-0.8263888888888906,,,0.06213845866766188,0.04186572793562987,729.839670171928,30.555269068047778,461.17352052855296,491.72878959660073,238.11088057532726,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-04,18.7357,-70.1627,10898284,8051,,,8235,5249,346,8235,5595,2640,301.1666666666667,223.66666666666666,10.0,233.66666666666666,67.50000000000003,8.138888888888886,7.5,-0.5,7.0,1.1388888888888857,-0.6736111111111118,,,0.06184092940125112,0.04201578627808136,755.6235458719923,31.748117410043637,481.6354574720204,513.383574882064,242.2399709899283,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-05,18.7357,-70.1627,10898284,8051,,,8480,5481,354,8480,5835,2645,299.6666666666667,230.83333333333334,9.0,239.83333333333334,59.83333333333334,9.055555555555552,7.694444444444443,-0.611111111111111,7.083333333333332,1.9722222222222197,0.18749999999999978,,,0.060668380462724936,0.04174528301886792,778.1041492403758,32.482177928194936,502.923212498408,535.4053904266029,242.69875881377288,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-06,18.7357,-70.1627,10898284,8051,,,8807,5713,362,8807,6075,2732,321.3333333333333,236.5,8.666666666666666,245.16666666666666,76.16666666666666,7.166666666666667,7.88888888888889,-0.5833333333333331,7.305555555555557,-0.13888888888889017,-1.0208333333333333,,,0.059588477366255145,0.04110366753718633,808.1088729198101,33.21623844634623,524.2109675247956,557.4272059711419,250.68166694866824,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-07,18.7357,-70.1627,10898284,8051,,,9095,5951,373,9095,6324,2771,352.0,245.16666666666666,7.0,252.16666666666666,99.83333333333334,8.166666666666666,7.916666666666671,-0.6666666666666666,7.250000000000004,0.9166666666666616,-2.756944444444443,-1.3802083333333333,,0.058981657179000634,0.041011544804837825,834.5350515732569,34.22557165880427,546.0492679397968,580.274839598601,254.26021197465582,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-08,18.7357,-70.1627,10898284,8051,,,9376,6196,380,9376,6576,2800,359.0,254.66666666666666,6.5,261.16666666666663,97.83333333333337,4.055555555555553,7.666666666666662,-0.3333333333333333,7.333333333333329,-3.277777777777776,-4.215277777777779,,,0.05778588807785888,0.04052901023890785,860.3189272733212,34.867874612186654,568.5298713081803,603.3977459203669,256.9211813529543,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-09,18.7357,-70.1627,10898284,8051,,,9882,6445,385,9882,6830,3052,348.8333333333333,263.5,6.666666666666667,270.1666666666667,78.66666666666663,-1.972222222222219,7.416666666666667,-0.361111111111111,7.055555555555556,-9.027777777777775,-5.333333333333333,,,0.05636896046852123,0.03895972475207448,906.7482550463908,35.326662436031214,591.3775049356394,626.7041673716707,280.0440876747202,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-10,18.7357,-70.1627,10898284,8051,,,10347,6720,388,10347,7108,3239,350.1666666666667,271.1666666666667,6.0,277.1666666666667,73.0,-9.694444444444448,6.277777777777776,-0.055555555555555504,6.2222222222222205,-15.916666666666668,-2.874999999999998,,,0.05458638154192459,0.03749879192036339,949.415522663935,35.60193513033795,616.6108352470902,652.2127703774282,297.2027522865068,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-11,18.7357,-70.1627,10898284,8051,,,10634,7009,393,10634,7402,3232,324.0,276.8333333333333,7.0,283.8333333333333,40.166666666666686,-13.166666666666666,4.916666666666671,-0.11111111111111116,4.805555555555561,-17.97222222222223,,,,0.053093758443663874,0.036956930599962384,975.7499437526128,36.06072295418251,643.1287714653059,679.1894944194884,296.5604493331244,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-12,18.7357,-70.1627,10898284,8051,,,10900,7294,402,10900,7696,3204,309.5,281.0,6.5,287.5,22.0,-7.444444444444438,3.3611111111111143,-0.22222222222222232,3.138888888888892,-10.58333333333333,,,,0.05223492723492724,0.03688073394495413,1000.1574559811435,36.886541037102724,669.2796774244459,706.1662184615486,293.99123751959485,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-13,18.7357,-70.1627,10898284,8051,,,11196,7578,409,11196,7987,3209,293.8333333333333,282.8333333333333,6.666666666666667,289.5,4.333333333333314,-2.055555555555562,2.3333333333333335,-0.11111111111111116,2.2222222222222223,-4.277777777777784,,,,0.05120821334668837,0.03653090389424794,1027.3176951527414,37.52884399048511,695.338825818817,732.8676698093021,294.4500253434394,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-14,18.7357,-70.1627,10898284,8051,,,11320,7857,422,11320,8279,3041,280.0,284.1666666666667,5.833333333333333,290.0,-10.0,5.916666666666667,2.305555555555562,-0.5,1.805555555555562,4.111111111111105,,,,0.05097233965454765,0.037279151943462895,1038.6956331840865,38.72169233248097,720.9391863893435,759.6608787218245,279.03475446226213,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-15,18.7357,-70.1627,10898284,8051,,,11739,8131,424,11739,8555,3184,304.1666666666667,283.6666666666667,5.333333333333333,289.0,15.166666666666686,1.6944444444444475,2.6111111111111143,-0.4166666666666667,2.1944444444444478,-0.5000000000000002,,,,0.04956165984804208,0.03611891983985007,1077.142052822261,38.905207462018794,746.0807591360254,784.9859665980442,292.1560862242166,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-16,18.7357,-70.1627,10898284,8051,,,12110,8417,428,12110,8845,3265,337.8333333333333,285.1666666666667,5.333333333333333,290.5,47.333333333333314,3.2222222222222285,2.4722222222222285,-0.3333333333333333,2.138888888888895,1.0833333333333335,0.26388888888888795,,,0.048388920293951386,0.03534269199009083,1111.1841093515272,39.27223772109444,772.3234226599344,811.5956603810288,299.58844897049846,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-17,18.7357,-70.1627,10898284,8051,,,12314,8714,428,12314,9142,3172,359.5,290.6666666666667,4.0,294.6666666666667,64.83333333333331,11.888888888888886,2.361111111111105,-0.13888888888888884,2.222222222222216,9.66666666666667,-1.6527777777777786,,,0.04681688908335156,0.03475718694169238,1129.9026525643853,39.27223772109444,799.5754193963013,838.8476571173958,291.0549954469896,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-18,18.7357,-70.1627,10898284,8051,,,12725,8996,434,12725,9430,3295,319.6666666666667,296.6666666666667,4.0,300.6666666666667,19.0,6.972222222222219,3.3333333333333335,-0.22222222222222218,3.111111111111111,3.8611111111111076,-3.375000000000002,-0.15451388888888862,,0.046023329798515374,0.034106090373280946,1167.6150116844083,39.82278310970791,825.4510526611346,865.2738357708424,302.34117591356585,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-19,18.7357,-70.1627,10898284,8051,,,13223,9289,441,13223,9730,3493,313.1666666666667,297.6666666666667,4.666666666666667,302.33333333333337,10.833333333333314,-4.916666666666667,3.8055555555555522,-0.3611111111111111,3.444444444444441,-8.361111111111107,-1.9444444444444453,,,0.045323741007194246,0.03335097935415564,1213.3102789393265,40.4650860630903,852.3360191384259,892.8011052015162,320.50917373781044,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-20,18.7357,-70.1627,10898284,8051,,,13477,9601,446,13477,10047,3430,351.3333333333333,298.3333333333333,5.0,303.3333333333333,48.0,-10.27777777777778,2.7777777777777715,-0.05555555555555558,2.722222222222216,-12.999999999999996,-0.3541666666666665,,,0.04439136060515577,0.03309341841656155,1236.6167003906303,40.923873886934864,880.9643793463265,921.8882532332614,314.728447157369,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-21,18.7357,-70.1627,10898284,8051,,,13657,9911,448,13657,10359,3298,346.0,303.6666666666667,4.0,307.6666666666667,38.333333333333314,4.1111111111111045,1.4444444444444382,0.055555555555555504,1.4999999999999938,2.6111111111111107,,,,0.04324741770441162,0.032803690415171706,1253.1330620490346,41.10738901647269,909.4092244246892,950.5166134411619,302.6164486078726,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-22,18.7357,-70.1627,10898284,8051,,,13989,10203,456,13989,10659,3330,308.3333333333333,308.0,3.1666666666666665,311.1666666666667,-2.8333333333333712,5.555555555555553,1.722222222222219,0.02777777777777768,1.7499999999999967,3.8055555555555562,,,,0.0427807486631016,0.03259704053184645,1283.5965735523134,41.84144953462398,936.2024333372116,978.0438828718356,305.5526906804778,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-23,18.7357,-70.1627,10898284,8051,,,14422,10504,458,14422,10962,3460,297.8333333333333,307.3333333333333,3.6666666666666665,311.0,-13.166666666666686,0.027777777777780937,2.0833333333333335,0.0,2.0833333333333335,-2.0555555555555527,1.4861111111111145,,,0.04178069695311075,0.03175703785882679,1323.3275990972525,42.02496466416181,963.8214603326542,1005.846424996816,317.48117410043636,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-24,18.7357,-70.1627,10898284,8051,,,14801,10818,458,14801,11276,3525,344.3333333333333,305.3333333333333,4.333333333333333,309.66666666666663,34.666666666666686,0.8611111111111143,1.472222222222219,0.4444444444444445,1.9166666666666634,-1.0555555555555491,2.2291666666666687,,,0.040617240156083714,0.03094385514492264,1358.1037161446702,42.02496466416181,992.6333356700926,1034.6583003342544,323.4454158104157,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-25,18.7357,-70.1627,10898284,8051,,,15073,11137,460,15073,11597,3476,346.5,308.0,4.833333333333333,312.8333333333333,33.666666666666686,10.055555555555562,1.1666666666666667,0.638888888888889,1.8055555555555558,8.250000000000007,-0.2638888888888881,-1.5572916666666679,,0.03966543071484004,0.030518145027532674,1383.0617737618143,42.20847979369963,1021.9039988313757,1064.1124786250753,318.94929513673895,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-26,18.7357,-70.1627,10898284,8051,,,15264,11445,468,15264,11913,3351,351.5,310.8333333333333,5.0,315.8333333333333,35.666666666666686,14.472222222222229,2.1944444444444478,0.3333333333333334,2.5277777777777812,11.944444444444446,-0.9583333333333334,-1.9947916666666676,,0.03928481490808361,0.030660377358490566,1400.5874686326765,42.94254031185093,1050.1653287802005,1093.1078690920515,307.4795995406249,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-27,18.7357,-70.1627,10898284,8051,,,15723,11743,474,15723,12217,3506,351.1666666666667,312.5,6.666666666666667,319.1666666666667,32.0,-1.0277777777777715,3.25,0.4166666666666667,3.6666666666666665,-4.6944444444444375,-4.743055555555557,,,0.038798395678153394,0.030146918526998665,1442.7041908616072,43.493085700464405,1077.5090830813365,1121.002168781801,321.70202207980634,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-28,18.7357,-70.1627,10898284,8051,,,16068,12051,485,16068,12536,3532,368.6666666666667,315.0,7.0,322.0,46.666666666666686,-2.972222222222219,3.1666666666666665,0.05555555555555566,3.2222222222222223,-6.194444444444441,-5.750000000000002,,,0.03868857689853223,0.03018421707742096,1474.360550706882,44.50241891292244,1105.7704130301615,1150.272831943084,324.087718763798,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-29,18.7357,-70.1627,10898284,8051,,,16531,12369,488,16531,12857,3674,384.6666666666667,320.5,5.666666666666667,326.1666666666667,58.5,-8.916666666666666,2.6111111111111143,0.055555555555555504,2.6666666666666696,-11.583333333333336,,,,0.03795597728863654,0.02952029520295203,1516.8443031948882,44.77769160722917,1134.9493186266754,1179.7270102339048,337.1172929609836,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-30,18.7357,-70.1627,10898284,8051,,,16908,12693,498,16908,13191,3717,338.1666666666667,324.8333333333333,6.833333333333333,331.66666666666663,6.500000000000057,-8.52777777777778,1.972222222222219,-0.36111111111111116,1.6111111111111078,-10.138888888888888,,,,0.03775301341823971,0.029453513129879347,1551.4369051127683,45.6952672549183,1164.678769611803,1210.3740368667213,341.06286824604683,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-31,18.7357,-70.1627,10898284,8051,,,17285,13027,502,17285,13529,3756,328.6666666666667,327.0,5.166666666666667,332.1666666666667,-3.5,-8.388888888888895,0.9166666666666666,-0.22222222222222218,0.6944444444444444,-9.08333333333334,,,,0.037105477123216796,0.029042522418281747,1586.0295070306481,46.06229751399395,1195.3257962446198,1241.3880937586136,344.6414132720344,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-01,18.7357,-70.1627,10898284,8051,,,17572,13368,502,17572,13870,3702,298.0,326.5,5.333333333333333,331.8333333333333,-33.833333333333314,-7.777777777777781,-0.16666666666666666,0.055555555555555504,-0.11111111111111116,-7.66666666666667,,,,0.03619322278298486,0.028568176644661963,1612.363928119326,46.06229751399395,1226.615125830819,1272.6774233448127,339.68650477451314,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-02,18.7357,-70.1627,10898284,8051,,,17752,13692,515,17752,14207,3545,300.0,324.3333333333333,4.5,328.8333333333333,-28.833333333333314,9.583333333333334,-0.3611111111111048,-0.47222222222222215,-0.8333333333333269,10.41666666666666,,,,0.03624973604561132,0.029010815682739974,1628.8802897777302,47.2551458559898,1256.3445768159465,1303.5997226719362,325.2805671057939,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-03,18.7357,-70.1627,10898284,8051,,,18040,14013,516,18040,14529,3511,318.3333333333333,320.5,5.666666666666667,326.1666666666667,-7.833333333333371,11.194444444444438,0.22222222222221907,-0.08333333333333333,0.13888888888888573,11.055555555555552,,,,0.035515176543464796,0.02860310421286031,1655.3064684311769,47.346903420758714,1285.7987551067672,1333.145658527526,322.1608099036509,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-04,18.7357,-70.1627,10898284,8051,,,18319,14328,520,18319,14848,3471,338.0,319.5,6.0,325.5,12.5,19.472222222222218,1.1944444444444475,-0.055555555555555504,1.138888888888892,18.333333333333325,3.8749999999999996,,,0.03502155172413793,0.02838582892079262,1680.9068290017035,47.71393367983437,1314.7023880089746,1362.416321688809,318.4905073128944,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-05,18.7357,-70.1627,10898284,8051,,,18708,14639,525,18708,15164,3544,395.6666666666667,322.6666666666667,4.0,326.6666666666667,69.0,25.805555555555554,2.527777777777781,0.25,2.777777777777781,23.02777777777777,3.756944444444445,,,0.03462147190714851,0.028062860808210393,1716.6005216968103,48.17272150367893,1343.2389906521064,1391.4117121557852,325.18880954102497,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-06,18.7357,-70.1627,10898284,8051,,,19195,14950,536,19195,15486,3709,395.8333333333333,328.3333333333333,4.666666666666667,333.0,62.833333333333314,25.083333333333332,4.944444444444447,-0.05555555555555566,4.888888888888892,20.19444444444444,-1.659722222222221,-1.8611111111111105,,0.034611907529381376,0.027923938525657725,1761.2864557392704,49.18205471613696,1371.775593295238,1420.957648011375,340.32880772789554,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-07,18.7357,-70.1627,10898284,8051,,,19600,15285,538,19600,15823,3777,414.8333333333333,333.6666666666667,5.0,338.6666666666667,76.16666666666663,26.222222222222218,6.638888888888886,0.08333333333333333,6.722222222222219,19.5,-3.11111111111111,-2.6840277777777772,,0.03400113758452885,0.027448979591836734,1798.4482694706799,49.365569845674784,1402.5143774928235,1451.8799473384984,346.56832213218155,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-08,18.7357,-70.1627,10898284,8051,,,20126,15628,539,20126,16167,3959,454.8333333333333,339.5,6.0,345.5,109.33333333333331,12.833333333333334,7.666666666666667,0.8055555555555557,8.472222222222223,4.361111111111111,-3.5694444444444424,,,0.03333951877280881,0.02678127794892179,1846.712748539128,49.457327410443696,1433.9872222085605,1483.4445496190042,363.26819892012355,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-09,18.7357,-70.1627,10898284,8051,,,20415,15983,544,20415,16527,3888,468.8333333333333,350.1666666666667,5.333333333333333,355.5,113.33333333333331,13.361111111111114,7.944444444444447,0.9166666666666665,8.861111111111114,4.5,-6.979166666666664,,,0.032915834694741936,0.026647073230467794,1873.2306847573434,49.91611523428826,1466.5611577015243,1516.4772729358126,356.7534118215308,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-10,18.7357,-70.1627,10898284,8051,,,20808,16330,550,20808,16880,3928,495.3333333333333,359.3333333333333,6.5,365.8333333333333,129.5,10.805555555555562,8.305555555555552,0.9722222222222223,9.277777777777775,1.5277777777777874,-4.430555555555555,,,0.032582938388625596,0.0264321414840446,1909.291407711526,50.466660622901735,1498.4010326763369,1548.8676932992387,360.42371441228727,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-11,18.7357,-70.1627,10898284,8051,,,21437,16676,561,21437,17237,4200,472.6666666666667,368.6666666666667,8.833333333333334,377.5,95.16666666666669,-1.6944444444444382,8.444444444444448,1.0,9.444444444444448,-11.138888888888886,-6.645833333333334,,,0.03254626675175495,0.026169706582077717,1967.0069159511718,51.475993835359766,1530.1491500863806,1581.6251439217403,385.38177202943143,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-12,18.7357,-70.1627,10898284,8051,,,22008,17051,568,22008,17619,4389,476.0,376.0,10.166666666666666,386.1666666666667,89.83333333333331,-4.888888888888886,7.444444444444438,0.9722222222222222,8.41666666666666,-13.305555555555546,-2.8402777777777812,,,0.03223792496736478,0.025808796801163214,2019.4004854342206,52.11829678874216,1564.5582368747228,1616.6765336634649,402.72395177075583,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-13,18.7357,-70.1627,10898284,8051,,,22572,17441,577,22572,18018,4554,479.6666666666667,383.5,10.833333333333334,394.3333333333333,85.33333333333337,-13.22222222222222,6.333333333333333,0.861111111111111,7.194444444444444,-20.416666666666664,,,,0.032023532023532024,0.025562643983696617,2071.1517519638874,52.944114871662364,1600.3436871345984,1653.2878020062608,417.86394995762635,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-14,18.7357,-70.1627,10898284,8051,,,22962,17840,592,22962,18432,4530,444.6666666666667,390.1666666666667,12.0,402.1666666666667,42.5,-0.5555555555555619,5.083333333333333,0.2777777777777777,5.361111111111111,-5.916666666666672,,,,0.03211805555555555,0.02578172633045902,2106.937202223763,54.32047834319605,1636.9549554773944,1691.2754338205905,415.66176840317246,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-15,18.7357,-70.1627,10898284,8051,,,23271,18239,605,23271,18844,4427,439.5,394.8333333333333,11.166666666666666,406.0,33.5,15.277777777777771,4.916666666666667,-0.11111111111111101,4.805555555555556,10.472222222222214,,,,0.03210571004033114,0.025998023290791112,2135.290289737357,55.513326685191906,1673.5662238201903,1729.0795505053823,406.2107392319745,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-16,18.7357,-70.1627,10898284,8051,,,23686,18631,615,23686,19246,4440,416.0,397.3333333333333,11.666666666666666,409.0,7.0,22.388888888888886,6.083333333333333,-0.30555555555555564,5.777777777777778,16.611111111111107,,,,0.03195469188402785,0.025964704888963946,2173.3696791164552,56.43090233288103,1709.535189209604,1765.966091542485,407.40358757397036,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-17,18.7357,-70.1627,10898284,8051,,,24105,19017,633,24105,19650,4455,469.3333333333333,399.1666666666667,10.5,409.6666666666667,59.66666666666663,32.30555555555555,8.111111111111105,-0.8333333333333334,7.277777777777772,25.02777777777778,7.131944444444448,,,0.03221374045801527,0.02626011200995644,2211.81609875463,58.08253849872145,1744.9536092104042,1803.0361477091255,408.77995104550405,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-18,18.7357,-70.1627,10898284,8051,,,24645,19420,635,24645,20055,4590,567.6666666666666,405.5,9.5,415.0,152.66666666666663,37.47222222222223,9.861111111111114,-0.30555555555555536,9.555555555555559,27.91666666666667,2.5277777777777803,,,0.031662926950885066,0.02576587543112193,2261.365183729842,58.26605362825927,1781.9319078122758,1840.197961440535,421.1672222893072,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-19,18.7357,-70.1627,10898284,8051,,,25068,19825,647,25068,20472,4596,614.0,420.0,9.0,429.0,185.0,43.805555555555564,12.638888888888895,-0.5277777777777777,12.111111111111118,31.694444444444446,-4.354166666666664,,,0.031604142243063696,0.025809797351204724,2300.178633627092,59.36714440548622,1819.0937215436852,1878.4608659491714,421.7177676779207,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-20,18.7357,-70.1627,10898284,8051,,,25778,20235,655,25778,20890,4888,638.5,438.8333333333333,7.0,445.8333333333333,192.66666666666669,32.50000000000001,15.138888888888886,-0.16666666666666666,14.97222222222222,17.527777777777786,-7.15277777777778,,,0.03135471517472475,0.02540926371324385,2365.32650461302,60.10120492363752,1856.7143230989393,1916.8155280225767,448.510976590443,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-21,18.7357,-70.1627,10898284,8051,,,26677,20672,662,26677,21334,5343,664.3333333333334,454.0,9.333333333333334,463.3333333333333,201.00000000000006,14.888888888888895,16.611111111111114,-0.02777777777777768,16.583333333333336,-1.694444444444441,,,,0.03103028030374051,0.02481538403868501,2447.816555340272,60.74350787701991,1896.812378902954,1957.555886779974,490.26066856029814,,
