Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-20,31.95,35.23,4803185,1476,,,8916,5544,63,8916,5607,3309,333.14,333.14,285.71,2.29,288.0,45.14,-7.0857,5.29,-0.2286,5.06,-12.1429,-4.2857,-0.2983,0.497,0.0112,1856.27,13.12,1154.23,1167.35,688.92,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-21,31.95,35.23,4803185,1476,,,9228,5844,64,9228,5908,3320,332.71,332.71,289.71,2.43,292.14,40.57,-15.5429,4.09,-0.1714,3.91,-19.4571,-3.8914,0.586,0.489,0.0108,1921.23,13.32,1216.69,1230.02,691.21,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-22,31.95,35.23,4803185,1476,,,9398,6144,66,9398,6210,3188,300.29,300.29,293.57,2.29,295.86,4.43,-17.9714,2.37,-0.2,2.17,-20.1429,-2.5886,1.35,0.483,0.0106,1956.62,13.74,1279.15,1292.89,663.73,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-23,31.95,35.23,4803185,1476,,,9744,6433,67,9744,6500,3244,274.29,274.29,294.14,2.0,296.14,-21.8571,-17.7714,0.343,-0.0286,0.314,-18.0857,-0.2857,1.75,0.272,0.0103,2028.65,13.95,1339.32,1353.27,675.39,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-24,31.95,35.23,4803185,1476,,,10093,6725,70,10093,6795,3298,243.57,243.57,292.14,2.14,294.29,-50.7143,-12.6571,-1.2571,-0.0857,-1.3429,-11.3143,2.1,1.62,-0.0313,0.0103,2101.31,14.57,1400.11,1414.69,686.63,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-25,31.95,35.23,4803185,1476,,,10306,7020,75,10306,7095,3211,244.29,244.29,287.43,2.14,289.57,-45.2857,-8.5143,-2.3143,-0.0571,-2.3714,-6.1429,4.45,1.06,-0.3061,0.0106,2145.66,15.61,1461.53,1477.14,668.51,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-26,31.95,35.23,4803185,1476,,,10469,7310,76,10469,7386,3083,269.43,269.43,283.43,2.0,285.43,-16.0,-5.0286,-2.8571,-0.0571,-2.9143,-2.1143,4.23,0.43,-0.5621,0.0103,2179.6,15.82,1521.91,1537.73,641.87,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-27,31.95,35.23,4803185,1476,,,10621,7589,78,10621,7667,2954,257.71,257.71,282.0,2.0,284.0,-26.2857,4.26,-2.9429,-0.2,-3.1429,7.4,2.73,-0.1771,-0.5079,0.0102,2211.24,16.24,1579.99,1596.23,615.01,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-28,31.95,35.23,4803185,1476,,,10938,7856,79,10938,7935,3003,249.14,249.14,279.86,1.71,281.57,-32.4286,3.37,-2.2286,-0.2,-2.4286,5.8,1.86,-1.064,-0.3641,0.01,2277.24,16.45,1635.58,1652.03,625.21,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-29,31.95,35.23,4803185,1476,,,11284,8128,80,11284,8208,3076,264.86,264.86,277.43,1.14,278.57,-13.7143,0.971,-1.6857,-0.2286,-1.9143,2.89,1.22,-0.9154,-0.1488,0.0097,2349.27,16.66,1692.21,1708.87,640.41,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-30,31.95,35.23,4803185,1476,,,11548,8407,81,11548,8488,3060,261.14,261.14,276.29,1.14,277.43,-16.2857,0.8,-1.4286,-0.2,-1.6286,2.43,-0.8743,-0.7577,0.0213,0.0095,2404.24,16.86,1750.3,1767.16,637.08,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-31,31.95,35.23,4803185,1476,,,11837,8684,82,11837,8766,3071,274.29,274.29,275.0,0.857,275.86,-1.5714,1.06,-1.3143,-0.0857,-1.4,2.46,-0.3486,-0.3143,0.307,0.0094,2464.41,17.07,1807.97,1825.04,639.37,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-01,31.95,35.23,4803185,1476,,,12160,8962,83,12160,9045,3115,261.71,261.71,274.86,1.0,275.86,-14.1429,-0.1143,-1.2571,0.0857,-1.1714,1.06,-1.0629,-0.0709,0.237,0.0092,2531.65,17.28,1865.85,1883.13,648.53,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-02,31.95,35.23,4803185,1476,,,12297,9244,84,12297,9328,2969,254.43,254.43,273.29,1.29,274.57,-20.1429,1.63,-1.2286,0.114,-1.1143,2.74,0.291,0.471,0.303,0.009,2560.18,17.49,1924.56,1942.04,618.13,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-03,31.95,35.23,4803185,1476,,,12541,9514,84,12541,9598,2943,264.29,264.29,271.14,1.57,272.71,-8.4286,-4.3429,-1.0286,0.2,-0.8286,-3.5143,0.863,0.272,0.0791,0.0088,2610.98,17.49,1980.77,1998.26,612.72,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-04,31.95,35.23,4803185,1476,,,12770,9780,86,12770,9866,2904,269.29,269.29,270.14,1.71,271.86,-2.5714,2.26,-1.3429,0.171,-1.1714,3.43,1.48,0.758,-0.0048,0.0087,2658.65,17.9,2036.15,2054.05,604.6,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-05,31.95,35.23,4803185,1476,,,13065,10041,89,13065,10130,2935,252.57,252.57,269.86,1.86,271.71,-19.1429,5.37,-1.0571,0.2,-0.8571,6.23,1.01,0.0811,-0.1611,0.0088,2720.07,18.53,2090.49,2109.02,611.05,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-06,31.95,35.23,4803185,1476,,,13398,10305,92,13398,10397,3001,273.0,273.0,268.14,1.86,270.0,3.0,7.29,-0.5143,0.2,-0.3143,7.6,2.73,-0.0949,-0.0992,0.0088,2789.4,19.15,2145.45,2164.61,624.79,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-07,31.95,35.23,4803185,1476,,,13722,10575,94,13722,10669,3053,281.29,281.29,268.0,2.29,270.29,11.0,6.69,0.286,0.114,0.4,6.29,0.697,-0.3349,-0.2576,0.0088,2856.85,19.57,2201.66,2221.23,635.62,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-08,31.95,35.23,4803185,1476,,,13928,10851,96,13928,10947,2981,300.71,300.71,268.57,2.57,271.14,29.57,9.29,0.914,0.0286,0.943,8.34,0.389,-0.224,-0.0192,0.0088,2899.74,19.99,2259.13,2279.11,620.63,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-09,31.95,35.23,4803185,1476,,,14208,11121,97,14208,11218,2990,302.71,302.71,271.57,2.29,273.86,28.86,5.74,1.74,-0.0286,1.71,4.03,-0.1943,-0.5303,0.0073,0.0086,2958.04,20.19,2315.34,2335.53,622.5,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-10,31.95,35.23,4803185,1476,,,14510,11390,100,14510,11490,3020,299.0,299.0,274.43,2.0,276.43,22.57,7.31,2.2,-0.1143,2.09,5.23,-0.1086,-0.0149,0.0592,0.0087,3020.91,20.82,2371.34,2392.16,628.75,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-11,31.95,35.23,4803185,1476,,,14875,11660,104,14875,11764,3111,301.71,301.71,276.86,1.71,278.57,23.14,6.31,2.71,-0.1429,2.57,3.74,0.0743,-0.0583,-0.0025,0.0088,3096.9,21.65,2427.56,2449.21,647.7,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-12,31.95,35.23,4803185,1476,,,15184,11942,105,15184,12047,3137,317.86,317.86,279.0,1.71,280.71,37.14,6.14,3.0,-0.0857,2.91,3.23,0.623,-0.0389,-0.0114,0.0087,3161.24,21.86,2486.27,2508.13,653.11,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-13,31.95,35.23,4803185,1476,,,15491,12226,106,15491,12332,3159,332.29,332.29,282.14,1.86,284.0,48.29,9.66,3.37,-0.1429,3.23,6.43,0.0971,-0.2366,-0.1049,0.0086,3225.15,22.07,2545.39,2567.46,657.69,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-14,31.95,35.23,4803185,1476,,,15834,12513,106,15834,12619,3215,333.43,333.43,286.57,1.86,288.43,45.0,8.86,3.74,0.0571,3.8,5.06,-0.3886,-0.5874,-0.0834,0.0084,3296.56,22.07,2605.15,2627.22,669.35,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-15,31.95,35.23,4803185,1476,,,16153,12804,108,16153,12912,3241,347.29,347.29,291.29,1.29,292.57,54.71,7.8,4.2,0.0571,4.26,3.54,-1.2914,-0.5394,0.0043,0.0084,3362.98,22.49,2665.73,2688.22,674.76,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-16,31.95,35.23,4803185,1476,,,16534,13096,110,16534,13206,3328,346.0,346.0,295.57,2.0,297.57,48.43,4.37,4.51,0.0857,4.6,-0.2286,-2.8629,-0.4754,0.185,0.0083,3442.3,22.9,2726.52,2749.43,692.87,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-17,31.95,35.23,4803185,1476,,,16844,13396,113,16844,13509,3335,356.86,356.86,300.0,2.0,302.0,54.86,-0.3143,4.43,0.114,4.54,-4.8571,-2.0743,-0.0171,0.422,0.0084,3506.84,23.53,2788.98,2812.51,694.33,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-18,31.95,35.23,4803185,1476,,,17306,13699,113,17306,13812,3494,354.14,354.14,304.71,2.29,307.0,47.14,-4.6571,3.86,0.257,4.11,-8.7714,-2.28,0.688,0.391,0.0082,3603.03,23.53,2852.07,2875.59,727.43,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-19,31.95,35.23,4803185,1476,,,17606,14011,119,17606,14130,3476,331.86,331.86,308.71,2.43,311.14,20.71,-1.5143,3.11,0.171,3.29,-4.8,-0.4743,1.52,0.451,0.0084,3665.48,24.78,2917.02,2941.8,723.69,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-20,31.95,35.23,4803185,1476,,,17989,14326,120,17989,14446,3543,324.0,324.0,310.57,2.57,313.14,10.86,-3.6,2.69,0.171,2.86,-6.4571,2.15,1.42,0.227,0.0083,3745.22,24.98,2982.6,3007.59,737.64,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-21,31.95,35.23,4803185,1476,,,18313,14646,122,18313,14768,3545,338.43,338.43,311.14,2.86,314.0,24.43,2.0,2.2,0.0571,2.26,-0.2571,4.76,1.78,-0.0978,0.0083,3812.68,25.4,3049.23,3074.63,738.05,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-22,31.95,35.23,4803185,1476,,,18476,14965,125,18476,15090,3386,338.86,338.86,313.43,2.86,316.29,22.57,10.43,2.14,0.114,2.26,8.17,5.01,1.12,-0.4697,0.0083,3846.61,26.02,3115.64,3141.67,704.95,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-23,31.95,35.23,4803185,1476,,,18802,15270,128,18802,15398,3404,364.14,364.14,315.71,2.57,318.29,45.86,19.14,2.86,0.143,3.0,16.14,6.61,0.199,-0.5339,0.0083,3914.49,26.65,3179.14,3205.79,708.7,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-24,31.95,35.23,4803185,1476,,,19213,15574,133,19213,15707,3506,384.0,384.0,319.43,3.0,322.43,61.57,23.51,4.43,0.0571,4.49,19.03,5.13,-0.824,-0.7433,0.0085,4000.05,27.69,3242.43,3270.12,729.93,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-25,31.95,35.23,4803185,1476,,,19678,15893,133,19678,16026,3652,419.71,419.71,324.86,3.29,328.14,91.57,29.43,6.09,0.114,6.2,23.23,3.14,-1.2537,-0.5607,0.0083,4096.86,27.69,3308.85,3336.54,760.33,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-26,31.95,35.23,4803185,1476,,,20155,16221,137,20155,16358,3797,456.0,456.0,333.29,3.14,336.43,119.57,27.63,8.31,0.0286,8.34,19.29,0.64,-1.9394,-0.3015,0.0084,4196.17,28.52,3377.13,3405.66,790.52,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-27,31.95,35.23,4803185,1476,,,20677,16562,141,20677,16703,3974,486.0,486.0,343.86,3.43,347.29,138.71,26.14,9.94,0.143,10.09,16.06,-1.2629,-1.6834,0.0359,0.0084,4304.85,29.36,3448.13,3477.48,827.37,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-28,31.95,35.23,4803185,1476,,,21251,16920,145,21251,17065,4186,502.29,502.29,357.29,2.71,360.0,142.29,22.34,11.46,0.0571,11.51,10.83,-3.0914,-1.3086,0.229,0.0085,4424.36,30.19,3522.66,3552.85,871.51,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-29,31.95,35.23,4803185,1476,,,21668,17298,147,21668,17445,4223,514.71,514.71,369.14,3.71,372.86,141.86,17.2,12.4,0.114,12.51,4.69,-3.2914,-0.6446,0.435,0.0084,4511.17,30.6,3601.36,3631.97,879.21,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-30,31.95,35.23,4803185,1476,,,22204,17677,152,22204,17829,4375,531.43,531.43,382.14,3.57,385.71,145.71,13.97,12.89,0.0286,12.91,1.06,-3.4,-0.1063,0.444,0.0085,4622.77,31.65,3680.27,3711.91,910.85,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-31,31.95,35.23,4803185,1476,,,22729,18075,152,22729,18227,4502,542.0,542.0,395.29,3.71,399.0,143.0,11.17,12.71,0.314,13.03,-1.8571,-2.5829,0.234,0.368,0.0083,4732.07,31.65,3763.13,3794.77,937.29,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-01,31.95,35.23,4803185,1476,,,23281,18477,159,23281,18636,4645,555.86,555.86,408.29,3.57,411.86,144.0,9.14,12.77,0.0857,12.86,-3.7143,-1.7943,0.538,0.221,0.0085,4846.99,33.1,3846.82,3879.93,967.07,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-02,31.95,35.23,4803185,1476,,,23875,18896,162,23875,19058,4817,558.14,558.14,420.86,4.29,425.14,133.0,9.43,12.31,0.2,12.51,-3.0857,-1.92,0.533,0.111,0.0085,4970.66,33.73,3934.06,3967.78,1002.88,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-03,31.95,35.23,4803185,1476,,,24471,19329,167,24471,19496,4975,560.43,560.43,433.0,4.14,437.14,123.29,8.23,12.09,0.143,12.23,-4.0,-0.6,0.461,0.118,0.0086,5094.74,34.77,4024.2,4058.97,1035.77,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-04,31.95,35.23,4803185,1476,,,25142,19778,170,25142,19948,5194,578.57,578.57,443.71,4.57,448.29,130.29,4.37,11.77,0.143,11.91,-7.5429,-0.7371,0.447,0.0096,0.0085,5234.44,35.39,4117.68,4153.08,1081.37,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-05,31.95,35.23,4803185,1476,,,25575,20244,177,25575,20421,5154,583.14,583.14,455.71,4.43,460.14,123.0,8.17,11.17,0.0286,11.2,-3.0286,-0.28,0.825,0.102,0.0087,5324.59,36.85,4214.7,4251.55,1073.04,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-06,31.95,35.23,4803185,1476,,,26127,20708,181,26127,20889,5238,577.71,577.71,467.14,4.29,471.43,106.29,5.46,10.8,0.143,10.94,-5.4857,0.44,0.586,0.0487,0.0087,5439.52,37.68,4311.31,4348.99,1090.53,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-07,31.95,35.23,4803185,1476,,,26779,21181,184,26779,21365,5414,599.0,599.0,476.71,4.43,481.14,117.86,8.03,10.4,0.0286,10.43,-2.4,2.21,1.04,-0.0309,0.0086,5575.26,38.31,4409.78,4448.09,1127.17,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-08,31.95,35.23,4803185,1476,,,27363,21667,190,27363,21857,5506,587.71,587.71,487.0,4.86,491.86,95.86,10.43,9.97,0.257,10.23,0.2,2.33,0.704,-0.259,0.0087,5696.84,39.56,4510.97,4550.52,1146.32,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-09,31.95,35.23,4803185,1476,,,27919,22166,192,27919,22358,5561,618.71,618.71,495.71,4.71,500.43,118.29,15.4,9.89,0.343,10.23,5.17,4.47,0.293,-0.3177,0.0086,5812.6,39.97,4614.85,4654.83,1157.77,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-10,31.95,35.23,4803185,1476,,,28664,22666,198,28664,22864,5800,635.29,635.29,505.57,5.71,511.29,124.0,19.83,10.46,0.229,10.69,9.14,3.24,-0.4697,-0.6775,0.0087,5967.71,41.22,4718.95,4760.17,1207.53,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-11,31.95,35.23,4803185,1476,,,29256,23187,204,29256,23391,5865,654.71,654.71,516.57,6.0,522.57,132.14,27.8,11.03,0.486,11.51,16.29,1.9,-1.0023,-0.6583,0.0087,6090.96,42.47,4827.42,4869.89,1221.06,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-12,31.95,35.23,4803185,1476,,,29906,23714,210,29906,23924,5982,698.14,698.14,529.0,5.57,534.57,163.57,24.23,12.63,0.371,13.0,11.23,-0.1429,-2.3463,-0.5383,0.0088,6226.29,43.72,4937.14,4980.86,1245.42,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-13,31.95,35.23,4803185,1476,,,30574,24247,221,30574,24468,6106,726.71,726.71,542.14,7.29,549.43,177.29,19.94,13.83,0.171,14.0,5.94,-2.68,-2.5874,-0.3262,0.009,6365.36,46.01,5048.11,5094.12,1271.24,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-14,31.95,35.23,4803185,1476,,,31362,24797,226,31362,25023,6339,739.86,739.86,558.86,6.57,565.43,174.43,14.69,14.51,0.0286,14.54,0.143,-7.2629,-2.3989,-0.0981,0.009,6529.42,47.05,5162.62,5209.67,1319.75,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-15,31.95,35.23,4803185,1476,,,32250,25370,229,32250,25599,6651,735.0,735.0,574.71,6.57,581.29,153.71,6.43,14.51,0.0571,14.57,-8.1429,-9.6971,-2.1006,0.476,0.0089,6714.29,47.68,5281.91,5329.59,1384.71,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-16,31.95,35.23,4803185,1476,,,33006,25961,243,33006,26204,6802,728.14,728.14,589.14,6.14,595.29,132.86,-8.5143,14.17,-0.3429,13.83,-22.3429,-10.0914,-1.4926,0.799,0.0093,6871.69,50.59,5404.96,5455.55,1416.14,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-17,31.95,35.23,4803185,1476,,,33843,26578,244,33843,26822,7021,730.29,730.29,601.57,5.86,607.43,122.86,-24.2571,12.0,-0.1714,11.83,-36.0857,-10.6457,0.0343,0.875,0.0091,7045.95,50.8,5533.41,5584.21,1461.74,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-18,31.95,35.23,4803185,1476,,,34401,27210,250,34401,27460,6941,684.14,684.14,613.0,5.57,618.57,65.57,-30.5143,9.03,-0.4857,8.54,-39.0571,-10.1429,1.41,0.974,0.0091,7162.12,52.05,5664.99,5717.04,1445.08,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-19,31.95,35.23,4803185,1476,,,35003,27838,253,35003,28091,6912,618.57,618.57,618.86,5.71,624.57,-6.0,-38.5429,5.37,-0.3714,5.0,-43.5429,-7.0914,1.97,0.888,0.009,7287.46,52.67,5795.74,5848.41,1439.05,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-20,31.95,35.23,4803185,1476,,,35686,28458,262,35686,28720,6966,582.43,582.43,619.86,4.14,624.0,-41.5714,-44.2857,1.4,-0.3714,1.03,-45.3143,-2.6514,2.77,0.51,0.0091,7429.65,54.55,5924.82,5979.37,1450.29,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-21,31.95,35.23,4803185,1476,,,36151,29088,265,36151,29353,6798,535.43,535.43,616.0,4.29,620.29,-84.8571,-43.9714,-2.8857,-0.2,-3.0857,-40.8857,-0.2229,2.95,0.0754,0.009,7526.46,55.17,6055.98,6111.15,1415.31,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-22,31.95,35.23,4803185,1476,,,36580,29702,269,36580,29971,6609,508.86,508.86,608.57,4.0,612.57,-103.7143,-37.5143,-6.5143,-0.3143,-6.8286,-30.6857,3.21,2.58,-0.1659,0.009,7615.78,56.0,6183.81,6239.82,1375.96,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-23,31.95,35.23,4803185,1476,,,37083,30300,272,37083,30572,6511,464.29,464.29,598.57,4.57,603.14,-138.8571,-31.6286,-9.7429,0.143,-9.6,-22.0286,4.59,1.79,-0.5408,0.0089,7720.5,56.63,6308.31,6364.94,1355.56,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-24,31.95,35.23,4803185,1476,,,37591,30890,274,37591,31164,6427,431.0,431.0,586.29,4.14,590.43,-159.4286,-22.4857,-11.8286,0.2,-11.6286,-10.8571,5.83,1.14,-0.5982,0.0088,7826.27,57.05,6431.15,6488.19,1338.07,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-25,31.95,35.23,4803185,1476,,,37963,31470,278,37963,31748,6215,424.29,424.29,571.14,4.86,576.0,-151.7143,-21.3143,-12.9143,0.314,-12.6,-8.7143,6.28,0.0674,-0.5947,0.0088,7903.71,57.88,6551.9,6609.78,1293.93,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-26,31.95,35.23,4803185,1476,,,38253,32028,285,38253,32313,5940,423.0,423.0,556.86,5.29,562.14,-139.1429,-14.8286,-13.7429,0.343,-13.4,-1.4286,5.5,-0.0434,-0.528,0.0088,7964.09,59.34,6668.08,6727.41,1236.68,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-27,31.95,35.23,4803185,1476,,,38703,32562,291,38703,32853,5850,402.29,402.29,544.0,5.57,549.57,-147.2857,-6.1143,-13.9143,0.4,-13.5143,7.4,3.55,-0.3897,-0.3906,0.0089,8057.78,60.58,6779.25,6839.84,1217.94,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-28,31.95,35.23,4803185,1476,,,39121,33086,299,39121,33385,5736,390.14,390.14,529.86,6.29,536.14,-146.0,-4.1429,-13.1429,0.286,-12.8571,8.71,4.38,-0.8537,-0.0939,0.009,8144.8,62.25,6888.35,6950.6,1194.21,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-29,31.95,35.23,4803185,1476,,,39541,33600,306,39541,33906,5635,400.43,400.43,516.71,6.14,522.86,-122.4286,-4.7429,-12.1143,0.0571,-12.0571,7.31,3.88,-0.8091,-0.1639,0.009,8232.25,63.71,6995.36,7059.07,1173.18,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-30,31.95,35.23,4803185,1476,,,39899,34108,311,39899,34419,5480,403.57,403.57,505.43,6.29,511.71,-108.1429,0.571,-11.4286,0.0286,-11.4,11.97,2.01,-0.4023,-0.1344,0.009,8306.78,64.75,7101.12,7165.87,1140.91,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-01,31.95,35.23,4803185,1476,,,40322,34599,318,40322,34917,5405,399.29,399.29,496.29,5.57,501.86,-102.5714,4.57,-10.2571,-0.0286,-10.2857,14.86,1.45,-0.8629,0.0098,0.0091,8394.85,66.21,7203.35,7269.55,1125.29,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-02,31.95,35.23,4803185,1476,,,40766,35087,321,40766,35408,5358,405.14,405.14,486.86,5.71,492.57,-87.4286,3.94,-9.0,0.0286,-8.9714,12.91,1.54,-1.0617,0.0409,0.0091,8487.28,66.83,7304.94,7371.78,1115.51,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-03,31.95,35.23,4803185,1476,,,41078,35566,329,41078,35895,5183,413.0,413.0,478.57,6.14,484.71,-71.7143,3.11,-7.6857,-0.0857,-7.7714,10.89,0.0629,-0.8046,-0.0229,0.0092,8552.24,68.5,7404.67,7473.17,1079.08,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-04,31.95,35.23,4803185,1476,,,41498,36036,330,41498,36366,5132,420.14,420.14,471.71,6.29,478.0,-57.8571,2.94,-6.9714,0.2,-6.7714,9.71,-1.4286,-0.6046,0.158,0.0091,8639.68,68.7,7502.52,7571.23,1068.46,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-05,31.95,35.23,4803185,1476,,,41957,36494,339,41957,36833,5124,419.14,419.14,467.0,5.86,472.86,-53.7143,0.886,-6.1429,0.257,-5.8857,6.77,-2.0114,-0.5166,0.283,0.0092,8735.25,70.58,7597.88,7668.45,1066.79,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-06,31.95,35.23,4803185,1476,,,42432,36950,349,42432,37299,5133,414.0,414.0,461.43,6.57,468.0,-54.0,-2.5714,-5.5143,0.229,-5.2857,2.71,-1.5714,-0.0743,0.307,0.0094,8834.14,72.66,7692.81,7765.47,1068.67,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-07,31.95,35.23,4803185,1476,,,42840,37410,355,42840,37765,5075,409.57,409.57,456.14,7.0,463.14,-53.5714,-6.1143,-5.1429,0.114,-5.0286,-1.0857,-1.0457,0.353,0.237,0.0094,8919.08,73.91,7788.58,7862.49,1056.59,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-08,31.95,35.23,4803185,1476,,,43256,37868,359,43256,38227,5029,400.14,400.14,451.0,7.29,458.29,-58.1429,-4.7429,-5.1714,0.0286,-5.1429,0.4,-0.3086,0.731,0.189,0.0094,9005.69,74.74,7883.94,7958.68,1047.01,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-09,31.95,35.23,4803185,1476,,,43664,38317,367,43664,38684,4980,389.57,389.57,446.0,6.86,452.86,-63.2857,-2.2857,-4.8571,-0.2286,-5.0857,2.8,0.337,0.582,0.0519,0.0095,9090.63,76.41,7977.41,8053.82,1036.81,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-10,31.95,35.23,4803185,1476,,,43945,38759,378,43945,39137,4808,395.43,395.43,441.14,6.0,447.14,-51.7143,-0.6571,-4.6571,-0.2,-4.8571,4.2,1.65,0.431,-0.0313,0.0097,9149.14,78.7,8069.44,8148.14,1001.0,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-11,31.95,35.23,4803185,1476,,,44299,39193,381,44299,39574,4725,402.57,402.57,437.14,5.43,442.57,-40.0,-0.8857,-4.0286,-0.4571,-4.4857,3.6,1.34,0.185,-0.1758,0.0096,9222.84,79.32,8159.79,8239.12,983.72,,
