Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
China,East Asia & Pacific,Upper middle income,2020-07-17,32.51,111.55,1405211337,10262,,,83777,78719,4617,83777,83336,441,72.14,72.14,34.57,0.714,35.29,36.86,7.14,2.46,0.0,2.46,4.69,1.93,0.471,-0.0654,0.0554,59.62,3.29,56.02,59.3,0.314,,
China,East Asia & Pacific,Upper middle income,2020-07-18,32.51,111.55,1405211337,10262,,,83793,78758,4618,83793,83376,417,68.86,68.86,38.0,0.857,38.86,30.0,10.6,2.91,0.0,2.91,7.69,1.42,0.189,-0.1488,0.0554,59.63,3.29,56.05,59.33,0.297,,
China,East Asia & Pacific,Upper middle income,2020-07-19,32.51,111.55,1405211337,10262,,,83878,78796,4618,83878,83414,464,94.29,94.29,40.86,0.571,41.43,52.86,11.83,3.6,0.0,3.6,8.23,2.5,-0.0674,-0.0933,0.0554,59.69,3.29,56.07,59.36,0.33,,
China,East Asia & Pacific,Upper middle income,2020-07-20,32.51,111.55,1405211337,10262,,,83997,78838,4618,83997,83456,541,102.57,102.57,45.57,0.714,46.29,56.29,13.09,4.34,0.0286,4.37,8.71,1.43,-0.2789,-0.2398,0.0553,59.78,3.29,56.1,59.39,0.385,,
China,East Asia & Pacific,Upper middle income,2020-07-21,32.51,111.55,1405211337,10262,,,84083,78886,4620,84083,83506,577,114.29,114.29,50.71,0.714,51.43,62.86,16.71,5.11,0.0,5.11,11.6,1.1,-0.2583,-0.1445,0.0553,59.84,3.29,56.14,59.43,0.411,,
China,East Asia & Pacific,Upper middle income,2020-07-22,32.51,111.55,1405211337,10262,,,84281,78938,4620,84281,83558,723,137.57,137.57,56.29,0.857,57.14,80.43,14.31,6.03,0.171,6.2,8.11,0.531,-0.728,-0.1291,0.0553,59.98,3.29,56.18,59.46,0.515,,
China,East Asia & Pacific,Upper middle income,2020-07-23,32.51,111.55,1405211337,10262,,,84420,79003,4621,84420,83624,796,152.43,152.43,63.57,0.857,64.43,88.0,16.11,6.8,0.114,6.91,9.2,0.131,-0.5337,-0.0793,0.0553,60.08,3.29,56.22,59.51,0.566,,
China,East Asia & Pacific,Upper middle income,2020-07-24,32.51,111.55,1405211337,10262,,,84577,79074,4622,84577,83696,881,165.86,165.86,71.0,1.43,72.43,93.43,14.49,7.63,0.143,7.77,6.71,-1.1371,-0.7131,-0.1157,0.0552,60.19,3.29,56.27,59.56,0.627,,
China,East Asia & Pacific,Upper middle income,2020-07-25,32.51,111.55,1405211337,10262,,,84756,79152,4624,84756,83776,980,183.14,183.14,79.57,1.29,80.86,102.29,13.74,8.26,0.114,8.37,5.37,-1.2343,-0.6754,0.0256,0.0552,60.32,3.29,56.33,59.62,0.697,,
China,East Asia & Pacific,Upper middle income,2020-07-26,32.51,111.55,1405211337,10262,,,84945,79241,4624,84945,83865,1080,186.71,186.71,88.86,1.43,90.29,96.43,11.03,8.71,0.143,8.86,2.17,-2.4629,-0.8366,-0.0176,0.0551,60.45,3.29,56.39,59.68,0.769,,
China,East Asia & Pacific,Upper middle income,2020-07-27,32.51,111.55,1405211337,10262,,,85158,79335,4628,85158,83963,1195,206.29,206.29,97.57,1.43,99.0,107.29,8.14,8.91,0.143,9.06,-0.9143,-2.8457,-0.6,0.0987,0.0551,60.6,3.29,56.46,59.75,0.85,,
China,East Asia & Pacific,Upper middle income,2020-07-28,32.51,111.55,1405211337,10262,,,85365,79443,4629,85365,84072,1293,207.57,207.57,107.14,1.57,108.71,98.86,3.8,8.77,0.229,9.0,-5.2,-4.0514,-0.6217,0.139,0.0551,60.75,3.29,56.53,59.83,0.92,,
China,East Asia & Pacific,Upper middle income,2020-07-29,32.51,111.55,1405211337,10262,,,85588,79560,4630,85588,84190,1398,206.57,206.57,115.57,2.14,117.71,88.86,0.257,8.34,0.171,8.51,-8.2571,-4.1371,-0.2194,0.288,0.055,60.91,3.29,56.62,59.91,0.995,,
China,East Asia & Pacific,Upper middle income,2020-07-30,32.51,111.55,1405211337,10262,,,85864,79686,4631,85864,84317,1547,202.14,202.14,123.43,2.43,125.86,76.29,-6.5143,7.49,0.257,7.74,-14.2571,-4.3429,0.0206,0.292,0.0549,61.1,3.3,56.71,60.0,1.1,,
China,East Asia & Pacific,Upper middle income,2020-07-31,32.51,111.55,1405211337,10262,,,86030,79824,4633,86030,84457,1573,188.0,188.0,130.57,2.29,132.86,55.14,-9.6571,6.23,0.229,6.46,-16.1143,-3.56,0.605,,0.0549,61.22,3.3,56.81,60.1,1.12,,
China,East Asia & Pacific,Upper middle income,2020-08-01,32.51,111.55,1405211337,10262,,,86202,79961,4639,86202,84600,1602,173.71,173.71,135.0,2.71,137.71,36.0,-13.5714,4.83,0.171,5.0,-18.5714,-2.7429,0.861,,0.0548,61.34,3.3,56.9,60.2,1.14,,
China,East Asia & Pacific,Upper middle income,2020-08-02,32.51,111.55,1405211337,10262,,,86360,80105,4641,86360,84746,1614,159.29,159.29,138.29,2.71,141.0,18.29,-14.0,3.23,0.0857,3.31,-17.3143,-1.0286,,,0.0548,61.46,3.3,57.01,60.31,1.15,,
China,East Asia & Pacific,Upper middle income,2020-08-03,32.51,111.55,1405211337,10262,,,86474,80249,4644,86474,84893,1581,138.71,138.71,139.71,3.0,142.71,-4.0,-13.4571,1.77,-0.0571,1.71,-15.1714,0.166,,,0.0547,61.54,3.3,57.11,60.41,1.13,,
China,East Asia & Pacific,Upper middle income,2020-08-04,32.51,111.55,1405211337,10262,,,86581,80388,4648,86581,85036,1545,132.14,132.14,139.57,2.86,142.43,-10.2857,-11.6571,0.429,-0.0571,0.371,-12.0286,,,,0.0547,61.61,3.31,57.21,60.51,1.1,,
China,East Asia & Pacific,Upper middle income,2020-08-05,32.51,111.55,1405211337,10262,,,86703,80528,4649,86703,85177,1526,120.71,120.71,139.43,2.0,141.43,-20.7143,-8.8286,-0.6857,-0.0571,-0.7429,-8.0857,,,,0.0546,61.7,3.31,57.31,60.62,1.09,,
China,East Asia & Pacific,Upper middle income,2020-08-06,32.51,111.55,1405211337,10262,,,86835,80664,4652,86835,85316,1519,115.43,115.43,137.14,2.43,139.57,-24.1429,,,,,,,,,0.0545,61.79,3.31,57.4,60.71,1.08,,
China,East Asia & Pacific,Upper middle income,2020-08-07,32.51,111.55,1405211337,10262,,,86955,80801,4653,86955,85454,1501,115.14,115.14,134.86,2.43,137.29,-22.1429,,,,,,,,,0.0545,61.88,3.31,57.5,60.81,1.07,,
China,East Asia & Pacific,Upper middle income,2020-08-08,32.51,111.55,1405211337,10262,,,87047,80937,4653,87047,85590,1457,,,,,,,,,,,,,,,0.0544,61.95,3.31,57.6,60.91,1.04,,
China,East Asia & Pacific,Upper middle income,2020-08-09,32.51,111.55,1405211337,10262,,,87168,81065,4658,87168,85723,1445,,,,,,,,,,,,,,,0.0543,62.03,3.31,57.69,61.0,1.03,,
China,East Asia & Pacific,Upper middle income,2020-08-10,32.51,111.55,1405211337,10262,,,87280,81193,4661,87280,85854,1426,,,,,,,,,,,,,,,0.0543,62.11,3.32,57.78,61.1,1.01,,
